Name:				226_n100_m200_bt3_4782
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2140.79
Calculation_Time:		18.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		57
No_of_Items:			117
Customer_Sequence:		35 19 42 58 26 53 2 9 59 21 15 5 44 17 28 1 7 32 4 23 45 41 50 48 61 20 10 34 43 25 56 40 8 39 12 11 51 14 3 46 30 29 47 54 36 13 37 49 52 57 24 22 27 38 16 18 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	3	0	0	0	0	13	2	6	104.47	0		16.725813
36	70	1	0	0	2	0	16	3	5	172.02	1		5.599234
18	37	3	0	0	5	0	13	2	6	104.47	0		16.725813
18	35	1	0	0	7	0	16	3	5	172.02	1		5.599234
16	33	2	0	0	10	0	9	7	6	171.93	0		13.634740
38	74	2	0	0	17	0	9	7	6	171.93	0		13.634740
38	75	3	0	0	0	6	13	2	6	104.47	0		16.725813
27	53	2	0	0	10	6	9	7	6	171.93	0		13.634740
27	54	3	0	0	5	6	13	2	6	104.47	0		16.725813
27	52	1	0	0	7	5	16	3	5	172.02	1		5.599234
22	43	3	0	0	0	12	13	2	6	104.47	0		16.725813
22	42	1	0	0	7	10	16	3	5	172.02	1		5.599234
24	47	2	0	0	17	6	9	7	6	171.93	0		13.634740
24	48	2	0	0	10	12	9	7	6	171.93	0		13.634740
24	46	1	0	0	7	15	16	3	5	172.02	1		5.599234
57	113	2	0	0	17	12	9	7	6	171.93	0		13.634740
57	112	1	0	0	7	20	16	3	5	172.02	1		5.599234
52	101	2	0	0	10	18	9	7	6	171.93	0		13.634740
52	102	3	0	0	5	12	13	2	6	104.47	0		16.725813
52	100	1	0	0	7	25	16	3	5	172.02	1		5.599234
49	96	3	0	0	0	18	13	2	6	104.47	0		16.725813
