Name:				288_n100_m200_bt3_5978
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2109.65
Calculation_Time:		33.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			138
Customer_Sequence:		14 24 44 18 23 60 21 4 56 25 27 9 55 1 31 40 28 58 52 29 30 36 12 62 22 43 2 5 39 11 17 13 26 6 19 59 8 42 37 57 16 63 51 49 53 38 7 41 32 46 64 34 10 15 3 61 48 67 47 50 35 20 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	97	1	0	0	0	0	7	6	5	102.87	0		28.624916
45	98	1	0	0	6	0	7	6	5	102.87	0		28.624916
45	99	3	0	0	12	0	16	2	7	69.01	1		2.730205
20	41	3	0	0	14	0	16	2	7	69.01	1		2.730205
20	42	3	0	0	16	0	16	2	7	69.01	1		2.730205
35	75	1	0	0	18	0	7	6	5	102.87	0		28.624916
50	112	2	0	7	0	0	16	4	4	232.12	0		211.627217
50	113	3	0	0	12	7	16	2	7	69.01	1		2.730205
50	114	3	0	0	14	7	16	2	7	69.01	1		2.730205
47	103	2	0	7	4	0	16	4	4	232.12	0		211.627217
47	104	2	0	7	8	0	16	4	4	232.12	0		211.627217
47	105	2	0	7	18	0	16	4	4	232.12	0		211.627217
67	141	2	0	7	0	4	16	4	4	232.12	0		211.627217
67	142	2	0	7	4	4	16	4	4	232.12	0		211.627217
67	143	3	0	0	16	7	16	2	7	69.01	1		2.730205
48	106	2	0	7	8	4	16	4	4	232.12	0		211.627217
48	107	2	0	7	18	4	16	4	4	232.12	0		211.627217
48	108	3	0	0	12	14	16	2	7	69.01	1		2.730205
61	133	2	0	7	0	8	16	4	4	232.12	0		211.627217
61	132	1	0	7	4	8	7	6	5	102.87	0		28.624916
61	134	3	0	0	14	14	16	2	7	69.01	1		2.730205
3	5	1	0	7	4	13	7	6	5	102.87	0		28.624916
3	6	3	0	0	16	14	16	2	7	69.01	1		2.730205
3	7	3	0	0	12	21	16	2	7	69.01	1		2.730205
15	31	1	0	7	4	18	7	6	5	102.87	0		28.624916
15	32	1	0	7	4	23	7	6	5	102.87	0		28.624916
10	22	1	0	14	4	8	7	6	5	102.87	0		28.624916
10	23	3	0	0	14	21	16	2	7	69.01	1		2.730205
34	72	1	0	14	4	13	7	6	5	102.87	0		28.624916
34	73	3	0	0	16	21	16	2	7	69.01	1		2.730205
34	74	3	0	7	22	0	16	2	7	69.01	1		2.730205
64	138	1	0	14	4	18	7	6	5	102.87	0		28.624916
46	100	1	0	14	4	23	7	6	5	102.87	0		28.624916
46	101	1	0	16	12	0	7	6	5	102.87	0		28.624916
46	102	3	0	7	22	7	16	2	7	69.01	1		2.730205
32	67	1	0	16	12	5	7	6	5	102.87	0		28.624916
32	68	1	0	16	12	10	7	6	5	102.87	0		28.624916
32	69	3	0	7	10	8	16	2	7	69.01	1		2.730205
41	90	1	0	16	12	15	7	6	5	102.87	0		28.624916
7	15	2	0	7	18	8	16	4	4	232.12	0		211.627217
7	16	2	0	7	0	12	16	4	4	232.12	0		211.627217
7	14	1	0	16	12	20	7	6	5	102.87	0		28.624916
38	83	2	0	7	18	12	16	4	4	232.12	0		211.627217
38	82	1	0	16	12	25	7	6	5	102.87	0		28.624916
38	84	3	0	7	22	14	16	2	7	69.01	1		2.730205
53	117	1	0	23	0	0	7	6	5	102.87	0		28.624916
49	109	1	0	23	6	0	7	6	5	102.87	0		28.624916
49	110	1	0	23	12	0	7	6	5	102.87	0		28.624916
49	111	3	0	7	10	15	16	2	7	69.01	1		2.730205
51	115	1	0	23	18	0	7	6	5	102.87	0		28.624916
63	136	1	0	23	0	5	7	6	5	102.87	0		28.624916
