Name:				125_n060_m200_bt3_3123
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		187.29
Calculation_Time:		0.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		13 18 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	32	1	0	0	0	0	25	12	10	866.13	0		6.937475
9	33	2	0	0	12	0	20	12	9	276.60	1		4.236163
9	31	1	0	0	0	10	25	12	10	866.13	0		6.937475
9	34	3	0	0	0	20	30	11	10	480.18	0		7.269860
13	43	2	0	0	12	9	20	12	9	276.60	1		4.236163
18	60	3	0	30	0	0	30	11	10	480.18	0		7.269860
13	44	2	0	0	12	18	20	12	9	276.60	1		4.236163
13	45	3	0	20	12	0	30	11	10	480.18	0		7.269860
13	42	1	0	20	12	10	25	12	10	866.13	0		6.937475
18	59	3	0	30	0	10	30	11	10	480.18	0		7.269860
18	58	1	0	30	0	20	25	12	10	866.13	0		6.937475


