Name:				511_n100_m400_bt3_12585
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		134.73
Calculation_Time:		0.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		8 3 14 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	40	2	0	0	0	0	26	11	7	538.44	0		9.287233
10	41	3	0	0	11	0	34	9	6	373.44	1		4.229626
14	55	2	0	0	0	7	26	11	7	538.44	0		9.287233
10	43	3	0	0	11	6	34	9	6	373.44	1		4.229626
10	42	3	0	0	11	12	34	9	6	373.44	1		4.229626
14	53	1	0	0	20	0	34	5	6	415.06	0		15.610041
3	12	3	0	0	0	14	34	9	6	373.44	1		4.229626
14	56	3	0	0	9	18	34	9	6	373.44	1		4.229626
3	9	2	0	34	0	0	26	11	7	538.44	0		9.287233
3	10	2	0	34	11	0	26	11	7	538.44	0		9.287233
3	11	2	0	34	0	7	26	11	7	538.44	0		9.287233
14	54	1	0	0	20	6	34	5	6	415.06	0		15.610041
8	32	2	0	34	11	7	26	11	7	538.44	0		9.287233
8	33	2	0	34	0	14	26	11	7	538.44	0		9.287233
8	34	2	0	34	11	14	26	11	7	538.44	0		9.287233
8	31	1	0	0	20	12	34	5	6	415.06	0		15.610041
8	35	3	0	0	0	20	34	9	6	373.44	1		4.229626
8	36	3	0	0	9	24	34	9	6	373.44	1		4.229626


