Name:				514_n100_m400_bt3_12655
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		155.92
Calculation_Time:		0.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		31 2 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	74	2	0	0	0	0	19	13	13	349.75	0		6.985129
21	75	2	0	0	0	13	19	13	13	349.75	0		6.985129
21	76	2	0	19	0	0	19	13	13	349.75	0		6.985129
21	77	3	0	0	13	0	12	10	9	393.24	1		5.830988
21	78	3	0	0	13	9	12	10	9	393.24	1		5.830988
21	79	3	0	12	13	0	12	10	9	393.24	1		5.830988
2	5	2	0	19	0	13	19	13	13	349.75	0		6.985129
2	6	2	0	38	0	0	19	13	13	349.75	0		6.985129
2	4	1	0	24	13	0	14	11	13	296.27	0		5.340344
2	7	3	0	0	13	18	12	10	9	393.24	1		5.830988
2	8	3	0	12	13	9	12	10	9	393.24	1		5.830988
31	119	2	0	38	0	13	19	13	13	349.75	0		6.985129
31	117	1	0	38	13	0	14	11	13	296.27	0		5.340344
31	118	1	0	24	13	13	14	11	13	296.27	0		5.340344
31	120	3	0	12	13	18	12	10	9	393.24	1		5.830988


