Name:				188_n100_m200_bt10_4181
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		205.30
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		3 19 13 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	4	0	0	0	0	29	13	14	997.26	0		8.439746
2	6	8	0	0	0	14	27	13	14	1849.66	0		9.775895
2	4	2	0	0	13	0	26	6	13	378.92	0		16.118114
13	25	8	0	29	0	0	27	13	14	1849.66	0		9.775895
19	36	7	0	26	13	0	34	11	8	2723.69	0		122.834895
19	34	2	0	0	19	0	26	6	13	378.92	0		16.118114
19	35	5	0	0	13	13	28	9	7	952.87	0		176.869123
3	8	4	0	27	0	14	29	13	14	997.26	0		8.439746
3	9	10	0	28	13	8	27	8	11	1144.43	0		67.605133
3	7	1	0	0	13	20	19	10	9	281.14	0		21.591519


