Name:				153_n060_m200_bt3_3618
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		124.70
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		9 16 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	88	2	0	0	0	0	28	11	13	678	0		40.627046
26	89	2	0	0	11	0	28	11	13	678	0		40.627046
26	90	3	0	0	0	13	28	5	8	567.79	1		5.134558
26	91	3	0	0	5	13	28	5	8	567.79	1		5.134558
26	92	3	0	0	10	13	28	5	8	567.79	1		5.134558
16	56	2	0	28	0	0	28	11	13	678	0		40.627046
16	57	2	0	28	11	0	28	11	13	678	0		40.627046
16	54	1	0	0	15	13	12	6	13	119.94	0		5.764659
16	55	1	0	12	15	13	12	6	13	119.94	0		5.764659
16	58	3	0	0	0	21	28	5	8	567.79	1		5.134558
9	30	2	0	28	0	13	28	11	13	678	0		40.627046
9	28	1	0	24	15	13	12	6	13	119.94	0		5.764659
9	29	1	0	36	11	13	12	6	13	119.94	0		5.764659
9	31	3	0	0	5	21	28	5	8	567.79	1		5.134558


