Name:				289_n100_m200_bt3_6066
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2013.42
Calculation_Time:		18.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		55
No_of_Items:			111
Customer_Sequence:		16 14 5 42 50 12 53 15 55 21 48 3 24 10 19 52 29 8 34 2 37 23 35 28 25 40 18 49 44 4 43 46 47 17 30 1 36 58 31 45 6 11 20 13 9 38 39 7 56 33 26 41 57 51 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	51	1	0	0	0	0	10	7	4	245.01	0		18.421572
51	98	1	0	0	7	0	10	7	4	245.01	0		18.421572
57	110	1	0	0	14	0	10	7	4	245.01	0		18.421572
57	111	3	0	0	21	0	8	3	8	82.75	0		24.770523
41	74	1	0	0	0	4	10	7	4	245.01	0		18.421572
41	76	3	0	0	7	4	8	3	8	82.75	0		24.770523
41	75	2	0	8	21	0	17	3	7	110.96	1		2.731464
26	49	1	0	0	10	4	10	7	4	245.01	0		18.421572
26	50	3	0	0	17	4	8	3	8	82.75	0		24.770523
33	59	1	0	0	0	8	10	7	4	245.01	0		18.421572
56	108	2	0	8	21	7	17	3	7	110.96	1		2.731464
56	109	2	0	10	0	0	17	3	7	110.96	1		2.731464
7	10	1	0	0	10	8	10	7	4	245.01	0		18.421572
7	11	2	1	0	0	12	17	3	7	110.96	1		2.731464
39	70	2	1	0	0	19	17	3	7	110.96	1		2.731464
38	67	1	1	3	0	12	10	7	4	245.01	0		18.421572
38	69	3	0	0	17	12	8	3	8	82.75	0		24.770523
38	68	2	0	8	21	14	17	3	7	110.96	1		2.731464
9	13	1	1	3	0	16	10	7	4	245.01	0		18.421572
9	15	3	0	0	17	20	8	3	8	82.75	0		24.770523
9	14	2	0	10	3	0	17	3	7	110.96	1		2.731464
13	24	3	0	3	10	12	8	3	8	82.75	0		24.770523
13	23	2	1	3	0	20	17	3	7	110.96	1		2.731464
20	39	3	1	6	0	20	8	3	8	82.75	0		24.770523
20	38	2	0	8	21	21	17	3	7	110.96	1		2.731464
11	18	1	0	10	13	0	10	7	4	245.01	0		18.421572
11	19	2	0	10	6	0	17	3	7	110.96	1		2.731464
11	20	2	0	10	0	7	17	3	7	110.96	1		2.731464
