Name:				226_n100_m200_bt3_4788
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2250.38
Calculation_Time:		56.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		57
No_of_Items:			118
Customer_Sequence:		13 7 1 46 6 59 21 41 54 48 5 23 56 29 42 24 37 28 58 61 33 31 32 10 53 50 35 9 57 4 12 8 11 15 27 2 49 16 38 55 39 30 43 25 44 47 22 17 45 19 52 34 40 3 20 18 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	29	3	0	0	0	0	13	2	6	104.47	0		16.725813
14	30	3	0	0	2	0	13	2	6	104.47	0		16.725813
18	36	3	0	0	4	0	13	2	6	104.47	0		16.725813
18	37	3	0	0	6	0	13	2	6	104.47	0		16.725813
18	35	1	0	0	8	0	16	3	5	172.02	1		5.599234
20	39	1	0	0	11	0	16	3	5	172.02	1		5.599234
3	5	1	0	0	14	0	16	3	5	172.02	1		5.599234
40	79	3	0	0	17	0	13	2	6	104.47	0		16.725813
45	88	2	0	0	0	6	9	7	6	171.93	0		13.634740
34	66	2	0	13	0	0	9	7	6	171.93	0		13.634740
34	67	2	0	13	17	0	9	7	6	171.93	0		13.634740
52	101	2	0	13	17	6	9	7	6	171.93	0		13.634740
52	102	3	0	0	17	6	13	2	6	104.47	0		16.725813
52	100	1	0	0	8	5	16	3	5	172.02	1		5.599234
19	38	1	0	0	11	5	16	3	5	172.02	1		5.599234
40	78	1	0	0	14	5	16	3	5	172.02	1		5.599234
45	87	1	0	0	8	10	16	3	5	172.02	1		5.599234
17	34	1	0	0	11	10	16	3	5	172.02	1		5.599234
22	43	3	0	0	17	12	13	2	6	104.47	0		16.725813
22	42	1	0	0	14	10	16	3	5	172.02	1		5.599234
47	92	2	0	0	0	12	9	7	6	171.93	0		13.634740
47	91	1	0	0	8	15	16	3	5	172.02	1		5.599234
44	86	2	0	0	0	18	9	7	6	171.93	0		13.634740
25	49	2	0	0	0	24	9	7	6	171.93	0		13.634740
25	50	3	0	0	17	18	13	2	6	104.47	0		16.725813
43	85	3	0	0	17	24	13	2	6	104.47	0		16.725813
30	60	3	0	9	0	6	13	2	6	104.47	0		16.725813
30	59	1	0	0	11	15	16	3	5	172.02	1		5.599234
39	77	2	0	13	17	12	9	7	6	171.93	0		13.634740
39	76	1	0	0	14	15	16	3	5	172.02	1		5.599234
55	108	3	0	9	2	6	13	2	6	104.47	0		16.725813
38	74	2	0	13	17	18	9	7	6	171.93	0		13.634740
38	75	3	0	9	4	6	13	2	6	104.47	0		16.725813
16	33	2	0	9	0	12	9	7	6	171.93	0		13.634740
49	96	3	0	16	7	0	13	2	6	104.47	0		16.725813
49	95	1	0	0	8	20	16	3	5	172.02	1		5.599234
2	4	2	0	9	0	18	9	7	6	171.93	0		13.634740
27	53	2	0	9	0	24	9	7	6	171.93	0		13.634740
27	54	3	0	16	9	0	13	2	6	104.47	0		16.725813
27	52	1	0	0	11	20	16	3	5	172.02	1		5.599234
15	31	2	0	13	17	24	9	7	6	171.93	0		13.634740
15	32	3	0	16	11	0	13	2	6	104.47	0		16.725813
11	23	2	0	16	7	6	9	7	6	171.93	0		13.634740
11	24	2	0	16	7	12	9	7	6	171.93	0		13.634740
11	25	3	0	16	13	0	13	2	6	104.47	0		16.725813
8	17	2	0	16	7	18	9	7	6	171.93	0		13.634740
8	18	3	0	16	15	0	13	2	6	104.47	0		16.725813
8	16	1	0	0	14	20	16	3	5	172.02	1		5.599234
12	26	2	0	16	7	24	9	7	6	171.93	0		13.634740
4	7	3	0	16	14	6	13	2	6	104.47	0		16.725813
4	8	3	0	16	14	12	13	2	6	104.47	0		16.725813
4	6	1	0	0	14	25	16	3	5	172.02	1		5.599234
57	113	2	0	22	0	0	9	7	6	171.93	0		13.634740
57	112	1	0	22	17	0	16	3	5	172.02	1		5.599234
9	19	1	0	22	20	0	16	3	5	172.02	1		5.599234
35	68	2	0	22	0	6	9	7	6	171.93	0		13.634740
35	69	3	0	16	14	18	13	2	6	104.47	0		16.725813
50	97	2	0	18	0	12	9	7	6	171.93	0		13.634740
50	98	2	0	18	0	18	9	7	6	171.93	0		13.634740
53	105	2	0	18	0	24	9	7	6	171.93	0		13.634740
53	103	1	0	22	17	5	16	3	5	172.02	1		5.599234
53	104	1	0	22	20	5	16	3	5	172.02	1		5.599234
10	21	2	0	29	7	0	9	7	6	171.93	0		13.634740
10	22	3	0	16	14	24	13	2	6	104.47	0		16.725813
10	20	1	0	22	17	10	16	3	5	172.02	1		5.599234
32	62	3	0	22	23	0	13	2	6	104.47	0		16.725813
32	63	3	0	22	23	6	13	2	6	104.47	0		16.725813
31	61	1	0	22	20	10	16	3	5	172.02	1		5.599234
33	65	3	0	22	23	12	13	2	6	104.47	0		16.725813
33	64	1	0	22	17	15	16	3	5	172.02	1		5.599234
61	123	2	0	25	7	6	9	7	6	171.93	0		13.634740
61	121	1	0	22	20	15	16	3	5	172.02	1		5.599234
61	122	1	0	22	17	20	16	3	5	172.02	1		5.599234
58	115	3	0	22	23	18	13	2	6	104.47	0		16.725813
58	116	3	0	22	23	24	13	2	6	104.47	0		16.725813
58	114	1	0	22	20	20	16	3	5	172.02	1		5.599234
28	56	2	0	25	7	12	9	7	6	171.93	0		13.634740
28	55	1	0	22	17	25	16	3	5	172.02	1		5.599234
37	72	2	0	25	7	18	9	7	6	171.93	0		13.634740
37	73	3	0	29	14	0	13	2	6	104.47	0		16.725813
37	71	1	0	22	20	25	16	3	5	172.02	1		5.599234
24	47	2	0	25	7	24	9	7	6	171.93	0		13.634740
24	48	2	0	31	0	0	9	7	6	171.93	0		13.634740
24	46	1	0	38	7	0	16	3	5	172.02	1		5.599234
42	84	2	0	31	0	6	9	7	6	171.93	0		13.634740
42	83	1	0	27	0	12	16	3	5	172.02	1		5.599234
29	57	2	0	38	16	0	9	7	6	171.93	0		13.634740
29	58	3	0	27	3	12	13	2	6	104.47	0		16.725813
56	109	2	0	38	16	6	9	7	6	171.93	0		13.634740
56	110	2	0	38	16	12	9	7	6	171.93	0		13.634740
56	111	3	0	27	5	12	13	2	6	104.47	0		16.725813
23	44	2	0	38	16	18	9	7	6	171.93	0		13.634740
23	45	2	0	38	16	24	9	7	6	171.93	0		13.634740
5	9	2	0	43	0	0	9	7	6	171.93	0		13.634740
5	10	2	0	43	0	6	9	7	6	171.93	0		13.634740
5	11	3	0	27	3	18	13	2	6	104.47	0		16.725813
48	94	2	0	43	0	12	9	7	6	171.93	0		13.634740
48	93	1	0	27	0	17	16	3	5	172.02	1		5.599234
54	107	2	0	43	0	18	9	7	6	171.93	0		13.634740
54	106	1	0	27	0	22	16	3	5	172.02	1		5.599234
41	82	3	0	27	3	24	13	2	6	104.47	0		16.725813
41	80	1	0	38	10	0	16	3	5	172.02	1		5.599234
41	81	1	0	38	7	5	16	3	5	172.02	1		5.599234
21	41	2	0	43	0	24	9	7	6	171.93	0		13.634740
21	40	1	0	34	7	10	16	3	5	172.02	1		5.599234
59	118	2	0	47	13	0	9	7	6	171.93	0		13.634740
59	117	1	0	34	7	15	16	3	5	172.02	1		5.599234
6	12	3	0	29	14	6	13	2	6	104.47	0		16.725813
46	89	1	0	34	7	20	16	3	5	172.02	1		5.599234
46	90	1	0	34	7	25	16	3	5	172.02	1		5.599234
1	2	2	0	47	13	6	9	7	6	171.93	0		13.634740
1	3	3	0	29	14	12	13	2	6	104.47	0		16.725813
1	1	1	0	38	10	5	16	3	5	172.02	1		5.599234
7	13	2	0	47	13	12	9	7	6	171.93	0		13.634740
7	14	2	0	47	13	18	9	7	6	171.93	0		13.634740
7	15	3	0	29	14	18	13	2	6	104.47	0		16.725813
13	28	2	0	47	13	24	9	7	6	171.93	0		13.634740
13	27	1	0	34	10	10	16	3	5	172.02	1		5.599234


