Name:				288_n100_m200_bt3_6022
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2273.63
Calculation_Time:		31.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			137
Customer_Sequence:		38 8 12 64 49 48 53 44 34 1 11 29 45 5 55 9 10 52 40 60 63 54 16 35 19 2 61 37 28 59 30 32 13 33 7 58 25 39 3 26 51 42 67 36 31 50 14 43 47 46 17 27 24 23 21 20 15 57 6 56 41 22 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	36	2	0	0	0	0	16	4	4	232.12	0		211.627217
18	37	3	0	0	4	0	16	2	7	69.01	1		2.730205
18	38	3	0	0	6	0	16	2	7	69.01	1		2.730205
22	45	2	0	0	8	0	16	4	4	232.12	0		211.627217
22	46	2	0	0	12	0	16	4	4	232.12	0		211.627217
41	90	1	0	0	16	0	7	6	5	102.87	0		28.624916
56	122	2	0	0	0	4	16	4	4	232.12	0		211.627217
56	121	1	0	0	8	4	7	6	5	102.87	0		28.624916
56	123	3	0	0	22	0	16	2	7	69.01	1		2.730205
6	12	2	0	0	0	8	16	4	4	232.12	0		211.627217
6	13	2	0	0	0	12	16	4	4	232.12	0		211.627217
57	124	1	0	0	16	5	7	6	5	102.87	0		28.624916
57	125	3	0	0	14	4	16	2	7	69.01	1		2.730205
15	31	1	0	0	8	9	7	6	5	102.87	0		28.624916
15	32	1	0	0	16	10	7	6	5	102.87	0		28.624916
20	41	3	0	0	4	7	16	2	7	69.01	1		2.730205
20	42	3	0	0	6	7	16	2	7	69.01	1		2.730205
21	43	1	0	0	8	14	7	6	5	102.87	0		28.624916
21	44	3	0	0	22	7	16	2	7	69.01	1		2.730205
23	47	3	0	0	14	11	16	2	7	69.01	1		2.730205
23	48	3	0	0	4	14	16	2	7	69.01	1		2.730205
24	49	3	0	0	6	14	16	2	7	69.01	1		2.730205
27	53	2	0	0	0	16	16	4	4	232.12	0		211.627217
27	54	3	0	0	22	14	16	2	7	69.01	1		2.730205
17	35	2	0	0	0	20	16	4	4	232.12	0		211.627217
46	100	1	0	0	16	15	7	6	5	102.87	0		28.624916
46	101	1	0	0	8	19	7	6	5	102.87	0		28.624916
46	102	3	0	0	14	18	16	2	7	69.01	1		2.730205
47	103	2	0	0	0	24	16	4	4	232.12	0		211.627217
47	104	2	0	7	16	0	16	4	4	232.12	0		211.627217
47	105	2	0	7	16	4	16	4	4	232.12	0		211.627217
