Name:				378_n060_m400_bt3_9451
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1123.29
Calculation_Time:		101.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			199
Customer_Sequence:		12 4 13 16 24 9 28 8 15 25 30 27 19 26 29 17 32 20 21 10 11 33 23 3 2 18 6 7 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	25	2	0	0	0	0	9	2	5	66.38	0		32.591833
5	20	1	0	0	2	0	12	2	7	141.30	1		4.535025
5	21	1	0	0	4	0	12	2	7	141.30	1		4.535025
5	22	1	0	0	6	0	12	2	7	141.30	1		4.535025
5	23	1	0	0	8	0	12	2	7	141.30	1		4.535025
5	24	1	0	0	10	0	12	2	7	141.30	1		4.535025
7	36	3	0	0	12	0	11	5	4	195.71	0		44.920238
7	37	3	0	0	17	0	11	5	4	195.71	0		44.920238
7	38	3	0	0	12	4	11	5	4	195.71	0		44.920238
7	32	2	0	0	22	0	9	2	5	66.38	0		32.591833
7	33	2	0	0	17	4	9	2	5	66.38	0		32.591833
7	34	2	0	0	19	4	9	2	5	66.38	0		32.591833
7	35	2	0	0	0	5	9	2	5	66.38	0		32.591833
7	31	1	0	0	22	5	12	2	7	141.30	1		4.535025
6	28	3	0	0	12	8	11	5	4	195.71	0		44.920238
6	29	3	0	0	12	12	11	5	4	195.71	0		44.920238
6	30	3	0	0	12	16	11	5	4	195.71	0		44.920238
6	27	2	0	0	17	9	9	2	5	66.38	0		32.591833
6	26	1	0	0	2	7	12	2	7	141.30	1		4.535025
18	117	3	0	0	12	20	11	5	4	195.71	0		44.920238
18	118	3	0	0	12	24	11	5	4	195.71	0		44.920238
18	113	2	0	0	19	9	9	2	5	66.38	0		32.591833
18	114	2	0	0	0	10	9	2	5	66.38	0		32.591833
18	115	2	0	0	17	14	9	2	5	66.38	0		32.591833
18	116	2	0	0	19	14	9	2	5	66.38	0		32.591833
18	110	1	0	0	4	7	12	2	7	141.30	1		4.535025
18	111	1	0	0	6	7	12	2	7	141.30	1		4.535025
18	112	1	0	0	8	7	12	2	7	141.30	1		4.535025
2	8	3	0	11	12	0	11	5	4	195.71	0		44.920238
2	7	2	0	0	0	15	9	2	5	66.38	0		32.591833
2	5	1	0	0	10	7	12	2	7	141.30	1		4.535025
2	6	1	0	0	22	12	12	2	7	141.30	1		4.535025
3	10	2	0	0	17	19	9	2	5	66.38	0		32.591833
3	11	2	0	0	19	19	9	2	5	66.38	0		32.591833
3	12	2	0	0	0	20	9	2	5	66.38	0		32.591833
3	13	2	0	0	17	24	9	2	5	66.38	0		32.591833
3	9	1	0	0	2	14	12	2	7	141.30	1		4.535025
23	143	3	0	11	17	0	11	5	4	195.71	0		44.920238
23	144	3	0	9	17	4	11	5	4	195.71	0		44.920238
23	145	3	0	9	17	8	11	5	4	195.71	0		44.920238
23	146	3	0	9	17	12	11	5	4	195.71	0		44.920238
23	142	2	0	0	19	24	9	2	5	66.38	0		32.591833
33	215	3	0	9	17	16	11	5	4	195.71	0		44.920238
33	216	3	0	9	17	20	11	5	4	195.71	0		44.920238
33	217	3	0	9	17	24	11	5	4	195.71	0		44.920238
33	218	3	0	11	12	4	11	5	4	195.71	0		44.920238
33	214	2	0	0	0	25	9	2	5	66.38	0		32.591833
33	212	1	0	0	4	14	12	2	7	141.30	1		4.535025
33	213	1	0	0	6	14	12	2	7	141.30	1		4.535025
11	69	3	0	11	12	8	11	5	4	195.71	0		44.920238
11	70	3	0	11	12	12	11	5	4	195.71	0		44.920238
11	65	2	0	9	0	0	9	2	5	66.38	0		32.591833
11	66	2	0	9	0	5	9	2	5	66.38	0		32.591833
11	67	2	0	9	0	10	9	2	5	66.38	0		32.591833
11	68	2	0	9	0	15	9	2	5	66.38	0		32.591833
10	61	3	0	11	12	16	11	5	4	195.71	0		44.920238
10	62	3	0	11	12	20	11	5	4	195.71	0		44.920238
10	63	3	0	11	12	24	11	5	4	195.71	0		44.920238
10	64	3	0	12	2	0	11	5	4	195.71	0		44.920238
10	56	1	0	0	8	14	12	2	7	141.30	1		4.535025
10	57	1	0	0	10	14	12	2	7	141.30	1		4.535025
10	58	1	0	0	22	19	12	2	7	141.30	1		4.535025
10	59	1	0	0	2	21	12	2	7	141.30	1		4.535025
10	60	1	0	0	4	21	12	2	7	141.30	1		4.535025
21	135	3	0	12	7	0	11	5	4	195.71	0		44.920238
21	136	3	0	12	2	4	11	5	4	195.71	0		44.920238
21	137	3	0	12	7	4	11	5	4	195.71	0		44.920238
21	133	2	0	9	0	20	9	2	5	66.38	0		32.591833
21	134	2	0	9	0	25	9	2	5	66.38	0		32.591833
21	130	1	0	0	6	21	12	2	7	141.30	1		4.535025
21	131	1	0	0	8	21	12	2	7	141.30	1		4.535025
21	132	1	0	0	10	21	12	2	7	141.30	1		4.535025
20	129	3	0	12	2	8	11	5	4	195.71	0		44.920238
20	127	2	0	12	22	0	9	2	5	66.38	0		32.591833
20	128	2	0	12	22	5	9	2	5	66.38	0		32.591833
20	125	1	0	12	7	8	12	2	7	141.30	1		4.535025
20	126	1	0	12	9	8	12	2	7	141.30	1		4.535025
32	210	3	0	12	2	12	11	5	4	195.71	0		44.920238
32	211	3	0	12	2	16	11	5	4	195.71	0		44.920238
32	208	2	0	12	22	10	9	2	5	66.38	0		32.591833
32	209	2	0	12	22	15	9	2	5	66.38	0		32.591833
32	203	1	0	12	7	15	12	2	7	141.30	1		4.535025
32	204	1	0	12	9	15	12	2	7	141.30	1		4.535025
32	205	1	0	12	2	20	12	2	7	141.30	1		4.535025
32	206	1	0	12	4	20	12	2	7	141.30	1		4.535025
32	207	1	0	12	22	20	12	2	7	141.30	1		4.535025
17	109	3	0	22	12	0	11	5	4	195.71	0		44.920238
17	104	2	0	18	0	0	9	2	5	66.38	0		32.591833
17	105	2	0	18	0	5	9	2	5	66.38	0		32.591833
17	106	2	0	18	0	10	9	2	5	66.38	0		32.591833
17	107	2	0	18	0	15	9	2	5	66.38	0		32.591833
17	108	2	0	18	0	20	9	2	5	66.38	0		32.591833
17	101	1	0	12	7	22	12	2	7	141.30	1		4.535025
17	102	1	0	12	9	22	12	2	7	141.30	1		4.535025
17	103	1	0	22	17	0	12	2	7	141.30	1		4.535025
29	185	3	0	22	12	4	11	5	4	195.71	0		44.920238
29	186	3	0	22	11	8	11	5	4	195.71	0		44.920238
29	187	3	0	22	11	12	11	5	4	195.71	0		44.920238
29	182	2	0	18	0	25	9	2	5	66.38	0		32.591833
29	183	2	0	22	19	0	9	2	5	66.38	0		32.591833
29	184	2	0	20	19	5	9	2	5	66.38	0		32.591833
29	181	1	0	20	17	7	12	2	7	141.30	1		4.535025
26	167	3	0	22	11	16	11	5	4	195.71	0		44.920238
26	164	2	0	20	19	10	9	2	5	66.38	0		32.591833
26	165	2	0	20	19	15	9	2	5	66.38	0		32.591833
26	166	2	0	20	19	20	9	2	5	66.38	0		32.591833
26	162	1	0	20	17	14	12	2	7	141.30	1		4.535025
26	163	1	0	20	17	21	12	2	7	141.30	1		4.535025
19	123	3	0	22	11	20	11	5	4	195.71	0		44.920238
19	124	3	0	22	11	24	11	5	4	195.71	0		44.920238
19	120	2	0	20	19	25	9	2	5	66.38	0		32.591833
19	121	2	0	24	2	0	9	2	5	66.38	0		32.591833
19	122	2	0	24	4	0	9	2	5	66.38	0		32.591833
19	119	1	0	24	6	0	12	2	7	141.30	1		4.535025
27	173	3	0	31	19	0	11	5	4	195.71	0		44.920238
27	168	2	0	24	8	0	9	2	5	66.38	0		32.591833
27	169	2	0	24	2	5	9	2	5	66.38	0		32.591833
27	170	2	0	24	4	5	9	2	5	66.38	0		32.591833
27	171	2	0	24	8	5	9	2	5	66.38	0		32.591833
27	172	2	0	24	2	10	9	2	5	66.38	0		32.591833
30	194	3	0	31	19	4	11	5	4	195.71	0		44.920238
