Name:				226_n100_m200_bt3_4814
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2389.27
Calculation_Time:		39.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		57
No_of_Items:			118
Customer_Sequence:		26 32 30 40 33 6 16 39 46 35 38 34 3 53 21 23 11 52 17 12 41 45 27 44 19 4 31 58 2 24 8 47 56 25 37 43 20 18 51 54 1 22 7 48 15 5 28 59 49 13 50 29 61 10 57 14 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	84	2	0	0	0	0	9	7	6	171.93	0		13.634740
42	83	1	0	0	7	0	16	3	5	172.02	1		5.599234
14	29	3	0	0	10	0	13	2	6	104.47	0		16.725813
14	30	3	0	0	12	0	13	2	6	104.47	0		16.725813
57	113	2	0	0	14	0	9	7	6	171.93	0		13.634740
57	112	1	0	0	21	0	16	3	5	172.02	1		5.599234
10	21	2	0	0	0	6	9	7	6	171.93	0		13.634740
10	22	3	1	0	7	6	13	2	6	104.47	0		16.725813
10	20	1	0	0	21	5	16	3	5	172.02	1		5.599234
59	117	1	0	0	21	10	16	3	5	172.02	1		5.599234
61	121	1	1	0	0	12	16	3	5	172.02	1		5.599234
61	122	1	1	0	0	17	16	3	5	172.02	1		5.599234
29	57	2	0	9	0	0	9	7	6	171.93	0		13.634740
29	58	3	0	9	14	0	13	2	6	104.47	0		16.725813
50	97	2	0	9	0	6	9	7	6	171.93	0		13.634740
50	98	2	0	3	0	12	9	7	6	171.93	0		13.634740
13	28	2	0	3	0	18	9	7	6	171.93	0		13.634740
13	27	1	1	0	0	22	16	3	5	172.02	1		5.599234
49	96	3	1	3	7	6	13	2	6	104.47	0		16.725813
49	95	1	0	9	16	0	16	3	5	172.02	1		5.599234
59	118	2	0	3	0	24	9	7	6	171.93	0		13.634740
61	123	2	0	16	7	0	9	7	6	171.93	0		13.634740
28	56	2	0	16	7	6	9	7	6	171.93	0		13.634740
28	55	1	0	0	21	15	16	3	5	172.02	1		5.599234
5	9	2	1	12	0	12	9	7	6	171.93	0		13.634740
5	10	2	0	12	0	18	9	7	6	171.93	0		13.634740
5	11	3	1	3	7	12	13	2	6	104.47	0		16.725813
15	31	2	0	12	0	24	9	7	6	171.93	0		13.634740
15	32	3	1	3	7	18	13	2	6	104.47	0		16.725813
48	94	2	0	21	0	0	9	7	6	171.93	0		13.634740
48	93	1	0	0	21	20	16	3	5	172.02	1		5.599234
7	13	2	0	21	0	6	9	7	6	171.93	0		13.634740
7	14	2	0	21	0	12	9	7	6	171.93	0		13.634740
7	15	3	1	3	7	24	13	2	6	104.47	0		16.725813
22	43	3	0	9	19	0	13	2	6	104.47	0		16.725813
22	42	1	0	0	21	25	16	3	5	172.02	1		5.599234
1	2	2	0	5	14	6	9	7	6	171.93	0		13.634740
1	3	3	0	16	21	0	13	2	6	104.47	0		16.725813
1	1	1	0	25	7	0	16	3	5	172.02	1		5.599234
54	107	2	0	5	14	12	9	7	6	171.93	0		13.634740
54	106	1	0	25	10	0	16	3	5	172.02	1		5.599234
51	99	2	0	5	14	18	9	7	6	171.93	0		13.634740
18	36	3	0	16	23	0	13	2	6	104.47	0		16.725813
18	37	3	0	16	21	6	13	2	6	104.47	0		16.725813
18	35	1	0	25	13	0	16	3	5	172.02	1		5.599234
20	39	1	0	25	16	0	16	3	5	172.02	1		5.599234
43	85	3	0	16	23	6	13	2	6	104.47	0		16.725813
37	72	2	0	5	14	24	9	7	6	171.93	0		13.634740
37	73	3	0	16	21	12	13	2	6	104.47	0		16.725813
37	71	1	0	25	7	5	16	3	5	172.02	1		5.599234
25	49	2	0	21	0	18	9	7	6	171.93	0		13.634740
25	50	3	0	16	23	12	13	2	6	104.47	0		16.725813
56	109	2	0	21	0	24	9	7	6	171.93	0		13.634740
56	110	2	0	30	0	0	9	7	6	171.93	0		13.634740
56	111	3	0	16	21	18	13	2	6	104.47	0		16.725813
47	92	2	0	30	0	6	9	7	6	171.93	0		13.634740
47	91	1	0	25	10	5	16	3	5	172.02	1		5.599234
8	17	2	0	30	0	12	9	7	6	171.93	0		13.634740
8	18	3	0	16	23	18	13	2	6	104.47	0		16.725813
8	16	1	0	16	21	24	16	3	5	172.02	1		5.599234
24	47	2	0	30	0	18	9	7	6	171.93	0		13.634740
24	48	2	0	30	0	24	9	7	6	171.93	0		13.634740
24	46	1	0	25	13	5	16	3	5	172.02	1		5.599234
2	4	2	0	39	0	0	9	7	6	171.93	0		13.634740
58	115	3	0	22	19	0	13	2	6	104.47	0		16.725813
58	116	3	0	14	19	6	13	2	6	104.47	0		16.725813
58	114	1	0	14	16	5	16	3	5	172.02	1		5.599234
31	61	1	0	14	16	10	16	3	5	172.02	1		5.599234
4	7	3	0	14	19	12	13	2	6	104.47	0		16.725813
4	8	3	0	14	19	18	13	2	6	104.47	0		16.725813
4	6	1	0	14	16	15	16	3	5	172.02	1		5.599234
19	38	1	0	14	16	20	16	3	5	172.02	1		5.599234
44	86	2	0	39	0	6	9	7	6	171.93	0		13.634740
27	53	2	0	39	0	12	9	7	6	171.93	0		13.634740
27	54	3	0	14	19	24	13	2	6	104.47	0		16.725813
27	52	1	0	14	16	25	16	3	5	172.02	1		5.599234
45	88	2	0	39	0	18	9	7	6	171.93	0		13.634740
45	87	1	0	25	7	10	16	3	5	172.02	1		5.599234
41	82	3	0	32	21	0	13	2	6	104.47	0		16.725813
41	80	1	0	25	10	10	16	3	5	172.02	1		5.599234
41	81	1	0	25	13	10	16	3	5	172.02	1		5.599234
12	26	2	0	39	0	24	9	7	6	171.93	0		13.634740
17	34	1	0	25	7	15	16	3	5	172.02	1		5.599234
52	101	2	0	41	7	0	9	7	6	171.93	0		13.634740
52	102	3	0	32	23	0	13	2	6	104.47	0		16.725813
52	100	1	0	25	10	15	16	3	5	172.02	1		5.599234
11	23	2	0	41	14	0	9	7	6	171.93	0		13.634740
11	24	2	0	41	7	6	9	7	6	171.93	0		13.634740
11	25	3	0	32	21	6	13	2	6	104.47	0		16.725813
23	44	2	0	41	14	6	9	7	6	171.93	0		13.634740
23	45	2	0	41	7	12	9	7	6	171.93	0		13.634740
21	41	2	0	41	14	12	9	7	6	171.93	0		13.634740
21	40	1	0	25	7	20	16	3	5	172.02	1		5.599234
53	105	2	0	41	7	18	9	7	6	171.93	0		13.634740
53	103	1	0	25	10	20	16	3	5	172.02	1		5.599234
53	104	1	0	25	7	25	16	3	5	172.02	1		5.599234
3	5	1	0	25	10	25	16	3	5	172.02	1		5.599234
34	66	2	0	41	14	18	9	7	6	171.93	0		13.634740
34	67	2	0	41	7	24	9	7	6	171.93	0		13.634740
38	74	2	0	41	14	24	9	7	6	171.93	0		13.634740
38	75	3	0	32	23	6	13	2	6	104.47	0		16.725813
35	68	2	0	48	0	0	9	7	6	171.93	0		13.634740
35	69	3	0	32	21	12	13	2	6	104.47	0		16.725813
46	89	1	1	50	7	0	16	3	5	172.02	1		5.599234
46	90	1	1	50	7	5	16	3	5	172.02	1		5.599234
39	77	2	0	48	0	6	9	7	6	171.93	0		13.634740
39	76	1	1	50	7	10	16	3	5	172.02	1		5.599234
16	33	2	0	48	0	12	9	7	6	171.93	0		13.634740
6	12	3	0	32	23	12	13	2	6	104.47	0		16.725813
33	65	3	0	32	21	18	13	2	6	104.47	0		16.725813
33	64	1	1	50	7	15	16	3	5	172.02	1		5.599234
40	79	3	0	32	23	18	13	2	6	104.47	0		16.725813
40	78	1	0	32	21	24	16	3	5	172.02	1		5.599234
30	60	3	1	53	7	0	13	2	6	104.47	0		16.725813
30	59	1	1	50	7	20	16	3	5	172.02	1		5.599234
32	62	3	1	53	7	6	13	2	6	104.47	0		16.725813
32	63	3	1	53	7	12	13	2	6	104.47	0		16.725813
26	51	3	1	53	0	18	13	2	6	104.47	0		16.725813


