Name:				215_n100_m200_bt3_4703
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		301.42
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			12
Customer_Sequence:		11 19 7 5 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	2	0	0	0	0	30	14	10	1302.27	0		42.569300
4	6	2	0	0	0	10	30	14	10	1302.27	0		42.569300
4	7	3	0	0	14	0	16	8	9	491.66	0		19.190710
5	8	3	0	0	14	9	16	8	9	491.66	0		19.190710
7	12	2	0	0	0	20	30	14	10	1302.27	0		42.569300
7	11	1	0	0	14	18	15	10	11	537.99	1		4.262156
19	35	2	0	30	0	0	30	14	10	1302.27	0		42.569300
19	36	2	0	30	0	10	30	14	10	1302.27	0		42.569300
19	37	3	0	16	14	0	16	8	9	491.66	0		19.190710
11	17	2	0	30	0	20	30	14	10	1302.27	0		42.569300
11	18	3	0	16	14	9	16	8	9	491.66	0		19.190710
11	16	1	0	15	14	18	15	10	11	537.99	1		4.262156


