Name:				227_n100_m200_bt3_4900
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1795.05
Calculation_Time:		712.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			96
Customer_Sequence:		17 21 13 4 6 38 28 7 35 39 14 30 24 23 33 1 19 43 8 3 29 27 20 44 18 9 25 22 36 10 47 32 12 34 2 11 42 37 26 15 5 31 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	88	2	0	0	0	0	16	7	4	307.33	0		45.390538
31	65	2	0	0	7	0	16	7	4	307.33	0		45.390538
31	66	2	0	0	14	0	16	7	4	307.33	0		45.390538
31	67	3	0	0	0	4	14	6	5	393.03	0		33.739884
5	11	1	0	0	21	0	9	3	6	69.63	1		1.986512
5	12	1	0	0	6	4	9	3	6	69.63	1		1.986512
37	80	1	0	0	9	4	9	3	6	69.63	1		1.986512
15	35	3	0	0	12	4	14	6	5	393.03	0		33.739884
15	33	1	0	0	18	4	9	3	6	69.63	1		1.986512
15	34	2	0	16	0	0	16	7	4	307.33	0		45.390538
42	90	1	0	0	21	6	9	3	6	69.63	1		1.986512
26	53	1	0	0	0	9	9	3	6	69.63	1		1.986512
2	4	1	0	0	3	9	9	3	6	69.63	1		1.986512
37	81	1	0	0	12	9	9	3	6	69.63	1		1.986512
37	82	1	0	0	15	9	9	3	6	69.63	1		1.986512
42	89	1	0	0	6	10	9	3	6	69.63	1		1.986512
26	55	2	0	14	0	4	16	7	4	307.33	0		45.390538
11	26	1	0	0	9	10	9	3	6	69.63	1		1.986512
2	5	3	0	14	0	8	14	6	5	393.03	0		33.739884
26	54	2	0	16	7	0	16	7	4	307.33	0		45.390538
18	39	1	0	0	18	10	9	3	6	69.63	1		1.986512
34	74	2	0	14	7	4	16	7	4	307.33	0		45.390538
12	27	2	0	14	6	8	16	7	4	307.33	0		45.390538
12	28	3	0	14	6	12	14	6	5	393.03	0		33.739884
32	70	3	0	14	0	13	14	6	5	393.03	0		33.739884
32	68	1	0	0	21	12	9	3	6	69.63	1		1.986512
32	69	1	0	0	0	15	9	3	6	69.63	1		1.986512
47	99	2	0	14	6	17	16	7	4	307.33	0		45.390538
47	100	2	0	14	6	21	16	7	4	307.33	0		45.390538
47	101	3	0	14	0	18	14	6	5	393.03	0		33.739884
8	21	3	0	14	0	23	14	6	5	393.03	0		33.739884
10	24	2	0	14	6	25	16	7	4	307.33	0		45.390538
10	25	3	0	16	14	0	14	6	5	393.03	0		33.739884
36	79	3	0	14	14	5	14	6	5	393.03	0		33.739884
36	78	1	0	0	13	15	9	3	6	69.63	1		1.986512
10	23	2	0	30	14	0	16	7	4	307.33	0		45.390538
25	50	3	0	30	14	4	14	6	5	393.03	0		33.739884
9	22	1	0	0	21	18	9	3	6	69.63	1		1.986512
44	95	1	0	0	18	16	9	3	6	69.63	1		1.986512
25	51	3	0	32	0	0	14	6	5	393.03	0		33.739884
18	40	3	0	14	14	10	14	6	5	393.03	0		33.739884
18	38	1	0	0	13	21	9	3	6	69.63	1		1.986512
34	73	1	0	0	3	15	9	3	6	69.63	1		1.986512
44	96	2	0	14	14	15	16	7	4	307.33	0		45.390538
1	1	1	0	0	18	22	9	3	6	69.63	1		1.986512
25	52	3	0	32	6	0	14	6	5	393.03	0		33.739884
20	43	1	0	0	21	24	9	3	6	69.63	1		1.986512
27	58	3	0	30	0	5	14	6	5	393.03	0		33.739884
27	57	2	0	30	6	5	16	7	4	307.33	0		45.390538
1	2	3	0	14	14	19	14	6	5	393.03	0		33.739884
29	61	2	0	30	6	9	16	7	4	307.33	0		45.390538
29	62	3	0	28	0	10	14	6	5	393.03	0		33.739884
29	63	3	0	28	0	15	14	6	5	393.03	0		33.739884
22	45	1	0	9	21	0	9	3	6	69.63	1		1.986512
8	19	1	0	9	21	6	9	3	6	69.63	1		1.986512
8	20	3	0	28	0	20	14	6	5	393.03	0		33.739884
3	6	2	0	30	13	9	16	7	4	307.33	0		45.390538
3	7	2	0	30	6	13	16	7	4	307.33	0		45.390538
43	92	2	0	30	13	13	16	7	4	307.33	0		45.390538
43	93	3	0	28	0	25	14	6	5	393.03	0		33.739884
43	91	1	0	9	21	12	9	3	6	69.63	1		1.986512
19	41	1	0	9	21	18	9	3	6	69.63	1		1.986512
19	42	2	0	30	6	17	16	7	4	307.33	0		45.390538
27	56	2	1	46	0	0	16	7	4	307.33	0		45.390538
1	3	3	0	14	14	24	14	6	5	393.03	0		33.739884
33	72	2	0	30	13	17	16	7	4	307.33	0		45.390538
44	94	1	0	18	21	0	9	3	6	69.63	1		1.986512
33	71	1	0	9	21	24	9	3	6	69.63	1		1.986512
30	64	1	0	18	21	6	9	3	6	69.63	1		1.986512
23	48	2	0	28	13	21	16	7	4	307.33	0		45.390538
23	46	1	0	27	21	0	9	3	6	69.63	1		1.986512
24	49	1	0	30	6	21	9	3	6	69.63	1		1.986512
14	32	3	0	28	13	25	14	6	5	393.03	0		33.739884
14	31	3	0	46	16	0	14	6	5	393.03	0		33.739884
23	47	2	1	46	0	4	16	7	4	307.33	0		45.390538
35	75	1	0	18	21	12	9	3	6	69.63	1		1.986512
39	85	2	1	46	0	8	16	7	4	307.33	0		45.390538
35	77	2	1	46	0	12	16	7	4	307.33	0		45.390538
39	84	2	1	53	0	0	16	7	4	307.33	0		45.390538
35	76	1	0	18	21	18	9	3	6	69.63	1		1.986512
13	29	1	0	18	21	24	9	3	6	69.63	1		1.986512
7	18	2	1	46	0	16	16	7	4	307.33	0		45.390538
7	16	1	0	27	21	6	9	3	6	69.63	1		1.986512
28	59	2	1	46	0	20	16	7	4	307.33	0		45.390538
28	60	2	1	46	0	24	16	7	4	307.33	0		45.390538
7	17	2	1	53	0	4	16	7	4	307.33	0		45.390538
6	15	2	1	53	0	8	16	7	4	307.33	0		45.390538
6	13	1	0	27	21	12	9	3	6	69.63	1		1.986512
6	14	1	0	27	21	18	9	3	6	69.63	1		1.986512
4	9	2	1	53	0	12	16	7	4	307.33	0		45.390538
4	10	2	1	53	0	16	16	7	4	307.33	0		45.390538
4	8	1	0	36	22	0	9	3	6	69.63	1		1.986512
13	30	2	1	53	0	20	16	7	4	307.33	0		45.390538
38	83	3	0	46	16	5	14	6	5	393.03	0		33.739884
21	44	3	0	46	16	10	14	6	5	393.03	0		33.739884
17	37	3	0	46	16	15	14	6	5	393.03	0		33.739884


