Name:				590_n100_m400_bt3_14081
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2010.82
Calculation_Time:		182.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			235
Customer_Sequence:		16 31 53 20 41 50 48 24 46 45 36 2 7 8 22 27 49 17 54 23 9 42 13 5 35 43 19 37 52 32 25 1 44 6 38 40 30 51 10 4 55 18 3 47 26 15 28 29 14 56 34 33 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	50	3	0	0	0	0	6	3	8	108.80	0		67.948070
12	47	1	0	0	3	0	8	3	3	58.14	0		5.827140
12	48	1	0	0	6	0	8	3	3	58.14	0		5.827140
12	49	2	0	0	9	0	12	2	8	140.32	1		7.340673
33	135	1	0	0	11	0	8	3	3	58.14	0		5.827140
33	136	1	0	0	14	0	8	3	3	58.14	0		5.827140
33	137	1	0	0	17	0	8	3	3	58.14	0		5.827140
33	138	1	0	0	20	0	8	3	3	58.14	0		5.827140
33	139	2	0	0	23	0	12	2	8	140.32	1		7.340673
34	140	1	0	0	3	3	8	3	3	58.14	0		5.827140
34	141	1	0	0	6	3	8	3	3	58.14	0		5.827140
34	142	2	1	0	11	3	12	2	8	140.32	1		7.340673
34	143	2	0	0	9	8	12	2	8	140.32	1		7.340673
34	144	2	0	0	23	8	12	2	8	140.32	1		7.340673
56	242	3	0	0	3	6	6	3	8	108.80	0		67.948070
56	240	1	0	0	6	6	8	3	3	58.14	0		5.827140
56	241	2	1	0	11	11	12	2	8	140.32	1		7.340673
14	61	3	0	0	0	8	6	3	8	108.80	0		67.948070
14	62	3	0	0	6	9	6	3	8	108.80	0		67.948070
14	57	1	0	0	3	14	8	3	3	58.14	0		5.827140
14	58	1	0	0	0	16	8	3	3	58.14	0		5.827140
14	59	1	0	0	3	17	8	3	3	58.14	0		5.827140
14	60	2	0	0	9	16	12	2	8	140.32	1		7.340673
29	121	3	0	0	6	17	6	3	8	108.80	0		67.948070
29	117	1	0	0	0	19	8	3	3	58.14	0		5.827140
29	118	2	0	0	23	16	12	2	8	140.32	1		7.340673
29	119	2	1	0	11	19	12	2	8	140.32	1		7.340673
29	120	2	1	2	11	3	12	2	8	140.32	1		7.340673
28	111	1	0	0	3	20	8	3	3	58.14	0		5.827140
28	112	1	0	0	0	22	8	3	3	58.14	0		5.827140
28	113	1	0	0	3	23	8	3	3	58.14	0		5.827140
28	114	1	0	0	0	25	8	3	3	58.14	0		5.827140
28	115	1	0	0	6	25	8	3	3	58.14	0		5.827140
28	116	2	1	2	11	11	12	2	8	140.32	1		7.340673
15	63	1	0	0	3	26	8	3	3	58.14	0		5.827140
15	64	2	1	2	11	19	12	2	8	140.32	1		7.340673
26	105	1	1	4	11	3	8	3	3	58.14	0		5.827140
26	106	1	1	4	11	6	8	3	3	58.14	0		5.827140
26	107	2	0	8	0	0	12	2	8	140.32	1		7.340673
47	200	3	1	4	11	9	6	3	8	108.80	0		67.948070
47	201	3	1	4	11	17	6	3	8	108.80	0		67.948070
47	197	1	1	4	9	25	8	3	3	58.14	0		5.827140
47	198	2	0	8	2	0	12	2	8	140.32	1		7.340673
47	199	2	0	8	4	0	12	2	8	140.32	1		7.340673
3	14	3	0	8	6	0	6	3	8	108.80	0		67.948070
3	15	3	0	8	11	0	6	3	8	108.80	0		67.948070
3	10	1	0	7	11	8	8	3	3	58.14	0		5.827140
3	11	1	0	7	11	11	8	3	3	58.14	0		5.827140
3	12	2	0	8	14	0	12	2	8	140.32	1		7.340673
3	13	2	0	7	14	8	12	2	8	140.32	1		7.340673
18	77	3	0	7	11	14	6	3	8	108.80	0		67.948070
18	72	1	0	7	11	22	8	3	3	58.14	0		5.827140
18	73	1	0	7	11	25	8	3	3	58.14	0		5.827140
18	74	1	0	8	16	0	8	3	3	58.14	0		5.827140
18	75	2	0	7	16	3	12	2	8	140.32	1		7.340673
18	76	2	0	7	16	11	12	2	8	140.32	1		7.340673
55	236	3	0	8	19	0	6	3	8	108.80	0		67.948070
55	237	3	0	8	6	8	6	3	8	108.80	0		67.948070
55	238	3	0	8	19	8	6	3	8	108.80	0		67.948070
55	239	3	0	8	6	16	6	3	8	108.80	0		67.948070
55	234	1	0	8	19	16	8	3	3	58.14	0		5.827140
55	235	1	0	8	19	19	8	3	3	58.14	0		5.827140
