Name:				215_n100_m200_bt3_4706
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		282.07
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			12
Customer_Sequence:		4 6 13 7 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	35	2	0	0	0	0	30	14	10	1302.27	0		42.569300
19	36	2	0	0	0	10	30	14	10	1302.27	0		42.569300
7	11	1	0	0	14	0	15	10	11	537.99	1		4.262156
7	12	2	0	0	0	20	30	14	10	1302.27	0		42.569300
19	37	3	0	30	0	0	16	8	9	491.66	0		19.190710
13	22	2	0	30	8	0	30	14	10	1302.27	0		42.569300
4	6	2	0	30	8	10	30	14	10	1302.27	0		42.569300
6	10	3	0	30	0	9	16	8	9	491.66	0		19.190710
6	9	1	0	0	14	11	15	10	11	537.99	1		4.262156
4	7	3	0	30	0	18	16	8	9	491.66	0		19.190710
13	21	1	0	15	14	0	15	10	11	537.99	1		4.262156
4	5	2	0	30	8	20	30	14	10	1302.27	0		42.569300


