Name:				500_n100_m400_bt3_12531
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1828.84
Calculation_Time:		339.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			167
Customer_Sequence:		16 25 38 27 23 9 35 22 29 14 13 19 24 34 41 30 1 28 43 4 2 33 20 7 31 37 8 40 21 15 36 10 11 6 39 17 3 12 42 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	79	3	0	0	0	0	6	5	7	175.90	0		116.446761
18	74	1	0	0	5	0	8	4	4	87.56	0		5.532129
18	75	2	0	0	9	0	11	4	5	75.41	1		3.015603
18	76	2	0	0	13	0	11	4	5	75.41	1		3.015603
18	77	2	0	0	17	0	11	4	5	75.41	1		3.015603
18	78	2	0	0	21	0	11	4	5	75.41	1		3.015603
42	170	3	0	0	0	7	6	5	7	175.90	0		116.446761
42	171	3	0	0	0	14	6	5	7	175.90	0		116.446761
42	172	3	0	0	0	21	6	5	7	175.90	0		116.446761
42	169	2	0	0	9	5	11	4	5	75.41	1		3.015603
12	47	3	0	6	0	0	6	5	7	175.90	0		116.446761
12	48	3	0	6	0	7	6	5	7	175.90	0		116.446761
12	49	3	0	6	0	14	6	5	7	175.90	0		116.446761
12	45	2	0	0	13	5	11	4	5	75.41	1		3.015603
12	46	2	0	0	17	5	11	4	5	75.41	1		3.015603
3	11	3	0	6	0	21	6	5	7	175.90	0		116.446761
3	10	1	0	0	5	4	8	4	4	87.56	0		5.532129
17	73	3	0	11	5	0	6	5	7	175.90	0		116.446761
17	69	1	0	0	5	8	8	4	4	87.56	0		5.532129
17	70	1	0	0	5	12	8	4	4	87.56	0		5.532129
17	71	1	0	0	5	16	8	4	4	87.56	0		5.532129
17	72	2	0	0	21	5	11	4	5	75.41	1		3.015603
39	159	3	0	0	5	20	6	5	7	175.90	0		116.446761
39	155	1	0	11	10	0	8	4	4	87.56	0		5.532129
39	156	1	0	11	14	0	8	4	4	87.56	0		5.532129
39	157	2	0	0	9	10	11	4	5	75.41	1		3.015603
39	158	2	0	0	13	10	11	4	5	75.41	1		3.015603
6	24	3	0	11	18	0	6	5	7	175.90	0		116.446761
6	20	1	0	11	10	4	8	4	4	87.56	0		5.532129
6	21	2	0	0	17	10	11	4	5	75.41	1		3.015603
6	22	2	0	0	21	10	11	4	5	75.41	1		3.015603
6	23	2	0	0	10	15	11	4	5	75.41	1		3.015603
11	44	3	0	11	5	7	6	5	7	175.90	0		116.446761
11	42	1	0	11	14	4	8	4	4	87.56	0		5.532129
11	43	1	0	11	18	7	8	4	4	87.56	0		5.532129
10	40	3	0	11	10	8	6	5	7	175.90	0		116.446761
10	41	3	0	11	18	11	6	5	7	175.90	0		116.446761
10	39	2	0	0	14	15	11	4	5	75.41	1		3.015603
36	146	1	0	11	5	14	8	4	4	87.56	0		5.532129
36	147	1	0	11	10	15	8	4	4	87.56	0		5.532129
15	61	3	0	11	5	18	6	5	7	175.90	0		116.446761
15	62	3	0	11	18	18	6	5	7	175.90	0		116.446761
15	63	3	0	11	10	19	6	5	7	175.90	0		116.446761
15	64	3	0	12	0	0	6	5	7	175.90	0		116.446761
15	60	1	0	11	5	25	8	4	4	87.56	0		5.532129
21	91	3	0	12	0	7	6	5	7	175.90	0		116.446761
21	89	1	0	11	18	25	8	4	4	87.56	0		5.532129
21	90	2	0	18	0	0	11	4	5	75.41	1		3.015603
40	162	3	0	12	0	14	6	5	7	175.90	0		116.446761
40	163	3	0	12	0	21	6	5	7	175.90	0		116.446761
40	164	3	0	19	4	0	6	5	7	175.90	0		116.446761
40	165	3	0	19	9	0	6	5	7	175.90	0		116.446761
40	160	1	0	11	10	26	8	4	4	87.56	0		5.532129
40	161	1	0	19	14	0	8	4	4	87.56	0		5.532129
8	32	3	0	19	18	0	6	5	7	175.90	0		116.446761
8	33	3	0	19	4	7	6	5	7	175.90	0		116.446761
8	34	3	0	19	9	7	6	5	7	175.90	0		116.446761
8	30	1	0	19	14	4	8	4	4	87.56	0		5.532129
8	31	2	0	18	0	5	11	4	5	75.41	1		3.015603
37	148	1	0	19	18	7	8	4	4	87.56	0		5.532129
37	149	1	0	17	14	8	8	4	4	87.56	0		5.532129
37	150	1	0	17	14	12	8	4	4	87.56	0		5.532129
20	85	1	0	17	14	16	8	4	4	87.56	0		5.532129
31	126	1	0	19	18	11	8	4	4	87.56	0		5.532129
31	127	1	0	19	4	14	8	4	4	87.56	0		5.532129
31	128	2	0	18	0	10	11	4	5	75.41	1		3.015603
31	129	2	0	18	0	15	11	4	5	75.41	1		3.015603
7	26	3	0	19	8	14	6	5	7	175.90	0		116.446761
7	27	3	0	19	18	15	6	5	7	175.90	0		116.446761
20	86	1	0	17	14	20	8	4	4	87.56	0		5.532129
7	29	3	0	19	8	21	6	5	7	175.90	0		116.446761
7	25	2	0	18	0	20	11	4	5	75.41	1		3.015603
20	84	1	0	17	14	24	8	4	4	87.56	0		5.532129
37	151	2	0	25	4	0	11	4	5	75.41	1		3.015603
7	28	3	0	19	18	22	6	5	7	175.90	0		116.446761
20	87	2	0	18	0	25	11	4	5	75.41	1		3.015603
20	88	2	0	25	8	0	11	4	5	75.41	1		3.015603
33	132	1	0	19	4	18	8	4	4	87.56	0		5.532129
33	133	2	0	25	8	5	11	4	5	75.41	1		3.015603
33	134	2	0	25	8	10	11	4	5	75.41	1		3.015603
2	4	1	0	19	4	22	8	4	4	87.56	0		5.532129
2	5	1	0	19	4	26	8	4	4	87.56	0		5.532129
2	6	2	0	25	8	15	11	4	5	75.41	1		3.015603
2	7	2	0	25	8	20	11	4	5	75.41	1		3.015603
2	8	2	0	25	8	25	11	4	5	75.41	1		3.015603
2	9	2	0	27	12	0	11	4	5	75.41	1		3.015603
4	13	3	0	27	16	0	6	5	7	175.90	0		116.446761
4	14	3	0	27	16	7	6	5	7	175.90	0		116.446761
4	15	3	0	27	16	14	6	5	7	175.90	0		116.446761
4	12	1	0	27	21	0	8	4	4	87.56	0		5.532129
43	175	3	0	27	16	21	6	5	7	175.90	0		116.446761
43	173	2	0	27	12	5	11	4	5	75.41	1		3.015603
43	174	2	0	25	12	10	11	4	5	75.41	1		3.015603
28	117	3	0	33	16	0	6	5	7	175.90	0		116.446761
28	118	3	0	33	16	7	6	5	7	175.90	0		116.446761
28	113	1	0	27	21	4	8	4	4	87.56	0		5.532129
28	114	2	0	25	12	15	11	4	5	75.41	1		3.015603
28	115	2	0	25	12	20	11	4	5	75.41	1		3.015603
28	116	2	0	25	12	25	11	4	5	75.41	1		3.015603
1	3	3	0	33	16	14	6	5	7	175.90	0		116.446761
1	1	1	0	27	21	8	8	4	4	87.56	0		5.532129
1	2	2	0	27	4	5	11	4	5	75.41	1		3.015603
30	124	3	0	33	16	21	6	5	7	175.90	0		116.446761
30	125	3	0	38	0	0	6	5	7	175.90	0		116.446761
30	121	1	0	27	21	12	8	4	4	87.56	0		5.532129
30	122	1	0	25	21	16	8	4	4	87.56	0		5.532129
30	123	2	0	27	4	10	11	4	5	75.41	1		3.015603
41	168	3	0	38	5	0	6	5	7	175.90	0		116.446761
41	166	1	0	25	21	20	8	4	4	87.56	0		5.532129
41	167	1	0	25	21	24	8	4	4	87.56	0		5.532129
34	138	3	0	38	10	0	6	5	7	175.90	0		116.446761
34	139	3	0	38	0	7	6	5	7	175.90	0		116.446761
34	140	3	0	38	5	7	6	5	7	175.90	0		116.446761
34	135	1	0	35	21	0	8	4	4	87.56	0		5.532129
34	136	1	0	35	21	4	8	4	4	87.56	0		5.532129
