Name:				542_n100_m400_bt3_13168
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.20
Calculation_Time:		1.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		2 43 55 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
55	226	2	0	0	0	0	18	12	10	349.31	1		2.030357
55	229	3	0	0	12	0	13	11	10	318.75	0		12.231605
43	171	2	0	0	0	10	18	12	10	349.31	1		2.030357
55	227	2	0	13	12	0	18	12	10	349.31	1		2.030357
55	225	1	0	18	0	0	28	10	7	342.83	0		7.248463
55	230	3	0	0	12	10	13	11	10	318.75	0		12.231605
43	172	2	0	0	0	20	18	12	10	349.31	1		2.030357
55	228	3	0	0	12	20	13	11	10	318.75	0		12.231605
43	170	2	0	13	12	10	18	12	10	349.31	1		2.030357
2	7	1	0	18	0	7	28	10	7	342.83	0		7.248463
43	173	2	0	13	12	20	18	12	10	349.31	1		2.030357
43	174	3	0	31	10	0	13	11	10	318.75	0		12.231605
2	6	1	0	18	0	14	28	10	7	342.83	0		7.248463
2	11	3	0	31	10	10	13	11	10	318.75	0		12.231605
2	8	2	1	46	0	0	18	12	10	349.31	1		2.030357
2	9	2	1	46	0	10	18	12	10	349.31	1		2.030357
2	10	2	0	31	10	20	18	12	10	349.31	1		2.030357


