Name:				198_n100_m200_bt3_4451
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2656.31
Calculation_Time:		38.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			134
Customer_Sequence:		55 53 37 5 21 20 41 32 69 38 13 50 58 39 1 9 40 10 33 68 42 60 67 51 23 54 46 43 18 27 52 44 14 30 22 59 26 7 45 19 28 8 17 29 16 34 47 65 57 48 15 2 62 63 66 64 56 71 36 12 49 31 24 35 25 6 4 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	19	2	0	0	0	0	10	3	7	160.97	0		65.527841
11	20	3	0	0	3	0	9	3	5	47.24	0		8.740837
4	7	2	0	0	6	0	10	3	7	160.97	0		65.527841
6	12	3	0	0	9	0	9	3	5	47.24	0		8.740837
6	11	1	0	0	12	0	14	6	4	248.40	1		6.923214
25	49	3	0	0	18	0	9	3	5	47.24	0		8.740837
25	47	1	0	0	12	4	14	6	4	248.40	1		6.923214
25	48	1	0	0	12	8	14	6	4	248.40	1		6.923214
35	64	2	0	0	21	0	10	3	7	160.97	0		65.527841
35	65	3	0	0	3	5	9	3	5	47.24	0		8.740837
24	45	2	0	0	9	5	10	3	7	160.97	0		65.527841
24	46	3	0	0	18	5	9	3	5	47.24	0		8.740837
31	58	1	0	0	9	12	14	6	4	248.40	1		6.923214
49	97	2	0	0	0	7	10	3	7	160.97	0		65.527841
49	98	3	0	0	6	7	9	3	5	47.24	0		8.740837
49	96	1	0	0	9	16	14	6	4	248.40	1		6.923214
12	21	1	0	0	9	20	14	6	4	248.40	1		6.923214
36	67	2	0	0	21	7	10	3	7	160.97	0		65.527841
36	68	3	0	0	3	10	9	3	5	47.24	0		8.740837
36	66	1	0	0	9	24	14	6	4	248.40	1		6.923214
71	136	2	0	0	18	10	10	3	7	160.97	0		65.527841
71	137	2	0	0	6	12	10	3	7	160.97	0		65.527841
71	138	2	0	0	0	14	10	3	7	160.97	0		65.527841
56	110	1	0	10	0	0	14	6	4	248.40	1		6.923214
