Name:				232_n100_m200_bt10_5119
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1984.89
Calculation_Time:		334.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			102
Customer_Sequence:		46 13 16 17 42 52 6 38 4 35 41 47 21 5 22 25 7 39 50 12 34 24 54 29 43 27 44 45 23 48 40 30 28 32 11 20 33 18 8 2 53 37 19 14 15 1 31 26 10 49 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	92	3	0	0	0	0	14	2	8	102.38	0		26.996046
49	93	5	0	0	2	0	14	3	5	202.29	0		33.112373
49	91	2	0	0	5	0	16	2	4	147.96	0		34.669875
10	17	10	0	0	7	0	13	5	7	157.53	0		22.375075
10	15	5	0	0	12	0	14	3	5	202.29	0		33.112373
10	16	5	0	0	15	0	14	3	5	202.29	0		33.112373
26	46	10	0	0	18	0	13	5	7	157.53	0		22.375075
26	45	7	0	13	18	0	13	7	7	331.94	1		4.165343
31	54	4	0	0	2	5	7	4	3	76.95	0		14.222558
31	55	7	0	13	18	7	13	7	7	331.94	1		4.165343
1	1	1	0	0	12	5	13	3	7	226.38	0		19.239288
1	2	1	0	0	15	5	13	3	7	226.38	0		19.239288
15	26	5	0	0	7	7	14	3	5	202.29	0		33.112373
14	25	10	0	0	12	12	13	5	7	157.53	0		22.375075
14	24	9	0	0	12	19	13	5	5	144.79	0		22.402728
14	23	3	0	0	10	7	14	2	8	102.38	0		26.996046
19	33	2	0	0	0	8	16	2	4	147.96	0		34.669875
37	63	2	0	0	0	12	16	2	4	147.96	0		34.669875
37	64	6	0	0	2	8	6	2	6	32.60	0		5.167233
37	65	6	0	0	4	8	6	2	6	32.60	0		5.167233
53	103	10	0	14	7	0	13	5	7	157.53	0		22.375075
53	102	9	0	0	12	24	13	5	5	144.79	0		22.402728
53	101	7	0	13	18	14	13	7	7	331.94	1		4.165343
2	3	10	0	14	12	0	13	5	7	157.53	0		22.375075
8	13	10	0	13	12	7	13	5	7	157.53	0		22.375075
8	11	1	0	0	7	12	13	3	7	226.38	0		19.239288
8	12	8	0	13	18	21	12	7	6	265.67	1		8.058236
18	32	3	0	0	10	15	14	2	8	102.38	0		26.996046
23	39	5	0	0	7	19	14	3	5	202.29	0		33.112373
33	58	1	0	13	12	14	13	3	7	226.38	0		19.239288
