Name:				160_n060_m200_bt10_3655
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.07
Calculation_Time:		0.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		1 5 14 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	42	4	0	0	0	0	28	9	8	685.85	0		15.938921
13	40	2	0	0	9	0	28	8	9	250.01	0		9.817424
14	45	8	0	0	0	8	34	9	10	437.14	0		4.425806
13	43	10	0	0	17	0	25	7	10	188.38	0		6.449604
14	46	10	0	0	9	9	25	7	10	188.38	0		6.449604
13	41	3	0	28	0	0	24	12	6	454.32	1		4.572510
5	18	10	0	0	16	10	25	7	10	188.38	0		6.449604
5	17	8	0	0	0	18	34	9	10	437.14	0		4.425806
5	16	4	0	28	12	0	28	9	8	685.85	0		15.938921
1	4	7	0	28	12	8	26	10	11	1168.21	0		57.194787
5	19	10	0	0	9	19	25	7	10	188.38	0		6.449604
14	44	3	0	34	0	6	24	12	6	454.32	1		4.572510
1	3	7	0	25	12	19	26	10	11	1168.21	0		57.194787
5	15	3	0	34	0	12	24	12	6	454.32	1		4.572510
1	2	6	0	0	16	20	20	6	7	333.23	0		67.938994
1	1	3	0	34	0	18	24	12	6	454.32	1		4.572510


