Name:				360_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		513.38
Calculation_Time:		3600.00
Total_Iterations:		14
ConstraintSet:			P3

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			86
Customer_Sequence:		11 12 8 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	29	33	0	0	0	0	14	5	8	35.37	0		2.102125
2	42	95	0	0	5	0	8	6	8	28.35	1		1.926416
2	34	43	0	0	11	0	10	7	7	39.55	0		4.153929
2	43	96	0	0	18	0	16	4	6	19.79	0		6.122372
2	27	22	0	0	11	7	7	7	6	27.09	0		2.854466
8	152	38	0	0	18	6	12	4	4	19.65	0		3.688334
2	38	79	0	0	0	8	13	5	6	52.61	0		8.249063
2	37	72	0	8	5	0	15	6	5	16.94	0		1.085814
2	40	79	0	0	0	14	13	5	6	52.61	0		8.249063
2	28	22	0	0	11	13	7	7	6	27.09	0		2.854466
2	26	14	0	0	0	20	10	6	4	23.60	0		8.103983
2	35	47	0	0	22	0	15	3	5	12.40	0		3.179421
2	30	34	0	0	22	5	9	3	8	20.93	0		25.138387
2	41	92	0	8	5	5	16	3	4	8.81	0		3.579420
2	32	38	0	0	0	24	12	4	4	19.65	0		3.688334
2	23	2	0	0	11	19	8	4	6	19.97	0		4.801786
2	25	12	0	10	11	0	9	7	3	12.35	0		3.047072
2	24	3	0	8	8	5	14	3	4	17.31	0		8.712067
2	44	100	0	0	22	13	7	2	3	3.82	0		3.532778
2	33	42	0	8	5	9	15	6	6	59.18	0		6.357149
2	31	35	0	10	11	3	10	5	6	28.32	1		1.266460
2	36	66	0	8	5	15	17	4	3	9.59	1		0.389740
8	157	77	0	14	0	0	17	5	7	32.85	0		2.201214
8	155	69	0	16	18	0	17	6	5	42.62	0		6.389357
8	160	83	0	16	18	5	10	6	8	36.47	0		2.108159
8	158	79	0	14	0	7	13	5	6	52.61	0		8.249063
8	162	96	0	0	18	10	16	4	6	19.79	0		6.122372
8	151	30	0	0	18	16	12	6	5	44.37	0		4.515379
8	153	55	0	0	18	21	14	6	4	12.85	0		1.130915
8	161	93	0	13	0	13	13	3	7	18.40	0		22.166168
12	228	30	1	0	11	25	12	6	5	44.37	0		4.515379
8	144	14	0	16	18	13	10	6	4	23.60	0		8.103983
12	245	99	0	16	18	17	8	5	7	31	0		3.308851
2	39	79	0	20	11	0	13	5	6	52.61	0		8.249063
8	148	23	0	12	0	20	14	3	4	8.47	0		0.939578
8	149	23	0	12	0	24	14	3	4	8.47	0		0.939578
8	163	98	0	10	11	9	9	6	8	39.93	1		3.225471
8	147	17	0	20	11	6	14	5	4	29.53	1		0.983318
8	159	80	0	10	11	17	9	6	8	56.50	1		1.562723
8	150	28	0	0	15	19	7	2	4	3.80	0		3.897864
8	156	76	0	19	11	10	17	4	4	14.14	1		0.274241
8	154	66	0	19	11	14	17	4	3	9.59	1		0.389740
12	229	32	0	31	0	0	15	6	6	57.04	0		4.307801
12	227	27	0	16	18	24	10	3	5	12.51	0		3.514831
12	241	79	0	31	6	0	13	5	6	52.61	0		8.249063
8	146	16	0	33	11	0	17	4	4	12.77	0		1.455303
12	234	60	0	26	18	5	9	6	6	24.02	0		4.134993
12	244	91	0	31	0	6	14	5	4	16.50	0		3.989162
8	145	15	0	33	15	0	7	6	5	19.76	0		8.064955
12	240	78	0	8	9	15	17	2	8	20.66	0		1.879976
12	235	64	0	26	18	11	9	7	4	15.61	0		2.778517
12	242	82	0	8	9	23	13	2	7	7.79	0		1.761077
12	232	44	0	31	6	6	14	3	5	20.21	0		3.690585
12	233	45	0	26	18	15	11	5	3	9.79	0		1.965249
12	230	34	0	26	18	18	9	3	8	20.93	0		25.138387
12	237	72	0	31	0	10	15	6	5	16.94	0		1.085814
12	236	71	0	31	0	15	10	4	3	12.52	0		13.385783
12	225	6	0	19	11	17	10	5	8	26.89	1		1.417107
12	223	5	0	13	3	13	8	2	6	3.57	0		2.048124
12	224	6	0	31	0	18	10	5	8	26.89	1		1.417107
12	226	19	0	40	15	0	13	4	6	35.41	1		0.756778
12	231	35	0	40	19	0	10	5	6	28.32	1		1.266460
12	238	76	0	6	11	25	17	4	4	14.14	1		0.274241
12	239	76	0	40	15	6	17	4	4	14.14	1		0.274241
11	202	2	0	45	6	0	8	4	6	19.97	0		4.801786
11	206	9	1	53	0	0	12	7	8	35.19	0		6.055386
11	217	83	0	50	19	0	10	6	8	36.47	0		2.108159
11	215	72	1	53	0	8	15	6	5	16.94	0		1.085814
11	214	72	1	53	0	13	15	6	5	16.94	0		1.085814
11	216	80	0	40	19	6	9	6	8	56.50	1		1.562723
11	222	99	0	45	6	6	8	5	7	31	0		3.308851
11	219	93	0	31	6	11	13	3	7	18.40	0		22.166168
11	205	8	0	31	6	18	16	3	5	22.36	0		1.304078
11	207	15	0	46	0	0	7	6	5	19.76	0		8.064955
12	243	86	0	13	3	19	9	2	7	9.39	1		0.782790
11	213	65	0	40	11	4	8	4	5	17.18	0		3.385729
11	203	5	0	14	21	24	8	2	6	3.57	0		2.048124
11	212	41	0	10	5	18	16	4	7	40.13	1		0.883788
11	211	41	0	37	15	10	16	4	7	40.13	1		0.883788
11	210	36	0	50	19	8	9	6	7	29.22	0		4.299528
11	221	98	0	40	19	14	9	6	8	39.93	1		3.225471
11	204	6	0	40	19	22	10	5	8	26.89	1		1.417107
11	220	95	0	50	19	15	8	6	8	28.35	1		1.926416
11	209	19	0	37	15	17	13	4	6	35.41	1		0.756778
11	208	17	1	53	0	18	14	5	4	29.53	1		0.983318
11	218	87	0	50	19	23	9	6	4	25.16	1		1.402222


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		4
No_of_Items:			79
Customer_Sequence:		3 5 9 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	69	26	0	0	0	0	17	7	7	35.15	0		2.774920
4	73	46	0	0	7	0	17	6	7	33.06	0		7.618349
4	66	9	0	0	13	0	12	7	8	35.19	0		6.055386
4	70	33	0	0	20	0	14	5	8	35.37	0		2.102125
4	74	50	0	0	0	7	13	5	7	25.98	0		4.081956
4	78	72	0	0	5	7	15	6	5	16.94	0		1.085814
4	76	61	0	0	13	8	8	6	8	17.30	0		1.856141
4	72	36	0	0	19	8	9	6	7	29.22	0		4.299528
4	82	97	0	0	5	12	11	4	7	29.05	0		4.435276
4	83	97	0	0	0	14	11	4	7	29.05	0		4.435276
4	79	73	0	0	5	19	13	4	5	15.34	0		3.170551
4	67	10	0	0	19	15	8	4	6	20.83	0		6.130054
4	65	2	0	0	13	16	8	4	6	19.97	0		4.801786
4	80	82	0	0	11	7	13	2	7	7.79	0		1.761077
4	75	51	0	0	9	12	11	2	7	9.60	0		3.017829
4	77	68	0	0	0	21	6	3	8	18.16	0		5.319027
4	68	21	0	0	11	14	15	2	4	7.32	0		5.103874
4	71	35	0	0	5	24	10	5	6	28.32	1		1.266460
4	81	87	0	12	13	0	9	6	4	25.16	1		1.402222
9	171	62	0	14	20	0	14	5	7	22.72	0		2.611555
9	168	49	0	14	20	7	14	4	7	21.39	0		8.621485
9	179	96	0	14	20	14	16	4	6	19.79	0		6.122372
9	170	55	0	17	0	0	14	6	4	12.85	0		1.130915
