Name:				301_n020_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		364.80
Calculation_Time:		3600.00
Total_Iterations:		182
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			114
Customer_Sequence:		10 5 6 2 18 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	271	1	0	0	0	0	13	6	5	66.42	0		3.107699
15	272	1	0	0	6	0	13	6	5	66.42	0		3.107699
15	275	1	0	0	12	0	13	6	5	66.42	0		3.107699
15	274	1	0	0	18	0	13	6	5	66.42	0		3.107699
15	283	2	0	0	0	5	15	3	4	20.27	1		1.996468
15	276	1	0	0	3	5	13	6	5	66.42	0		3.107699
15	270	1	0	0	9	5	13	6	5	66.42	0		3.107699
15	291	3	0	0	15	5	7	5	8	129.84	0		18.534193
15	290	3	0	0	20	5	7	5	8	129.84	0		18.534193
15	289	3	0	0	3	10	7	5	8	129.84	0		18.534193
15	288	3	0	0	8	10	7	5	8	129.84	0		18.534193
15	287	3	0	0	15	13	7	5	8	129.84	0		18.534193
15	286	3	0	0	20	13	7	5	8	129.84	0		18.534193
15	285	3	0	0	3	18	7	5	8	129.84	0		18.534193
2	30	3	0	0	8	18	7	5	8	129.84	0		18.534193
15	281	2	0	0	0	9	15	3	4	20.27	1		1.996468
15	282	2	0	0	0	13	15	3	4	20.27	1		1.996468
15	273	1	1	7	3	10	13	6	5	66.42	0		3.107699
18	352	3	0	0	15	21	7	5	8	129.84	0		18.534193
15	279	2	0	0	0	17	15	3	4	20.27	1		1.996468
15	278	2	0	0	0	21	15	3	4	20.27	1		1.996468
15	277	2	0	0	0	25	15	3	4	20.27	1		1.996468
15	280	2	0	13	0	0	15	3	4	20.27	1		1.996468
18	340	1	0	13	3	0	13	6	5	66.42	0		3.107699
18	341	1	0	13	9	0	13	6	5	66.42	0		3.107699
18	347	3	0	0	20	21	7	5	8	129.84	0		18.534193
18	348	3	0	7	3	15	7	5	8	129.84	0		18.534193
18	349	3	0	13	15	0	7	5	8	129.84	0		18.534193
18	350	3	0	13	20	0	7	5	8	129.84	0		18.534193
18	351	3	0	13	3	5	7	5	8	129.84	0		18.534193
18	339	1	0	13	8	5	13	6	5	66.42	0		3.107699
18	353	3	0	13	15	8	7	5	8	129.84	0		18.534193
18	354	3	0	13	20	8	7	5	8	129.84	0		18.534193
18	342	2	0	13	8	10	15	3	4	20.27	1		1.996468
18	343	2	0	13	11	10	15	3	4	20.27	1		1.996468
18	344	2	0	13	8	14	15	3	4	20.27	1		1.996468
18	345	2	0	13	11	14	15	3	4	20.27	1		1.996468
18	346	2	0	20	15	0	15	3	4	20.27	1		1.996468
2	17	1	0	20	18	0	13	6	5	66.42	0		3.107699
2	18	1	0	20	18	5	13	6	5	66.42	0		3.107699
2	24	2	0	13	8	18	15	3	4	20.27	1		1.996468
2	20	1	0	20	18	10	13	6	5	66.42	0		3.107699
2	21	1	0	20	18	15	13	6	5	66.42	0		3.107699
2	16	1	0	20	18	20	13	6	5	66.42	0		3.107699
2	32	3	0	13	15	16	7	5	8	129.84	0		18.534193
2	31	3	0	13	20	16	7	5	8	129.84	0		18.534193
15	284	2	0	28	0	0	15	3	4	20.27	1		1.996468
2	25	2	0	13	11	18	15	3	4	20.27	1		1.996468
2	26	2	0	13	8	22	15	3	4	20.27	1		1.996468
2	27	2	0	13	11	22	15	3	4	20.27	1		1.996468
2	28	2	0	13	8	26	15	3	4	20.27	1		1.996468
2	29	2	0	13	11	26	15	3	4	20.27	1		1.996468
2	19	1	0	20	18	25	13	6	5	66.42	0		3.107699
2	23	2	0	20	15	4	15	3	4	20.27	1		1.996468
2	22	2	0	20	15	8	15	3	4	20.27	1		1.996468
6	96	1	0	28	3	0	13	6	5	66.42	0		3.107699
6	97	1	0	28	9	0	13	6	5	66.42	0		3.107699
6	98	1	0	28	3	5	13	6	5	66.42	0		3.107699
6	99	1	0	28	9	5	13	6	5	66.42	0		3.107699
6	100	1	0	28	3	10	13	6	5	66.42	0		3.107699
6	101	1	0	28	9	10	13	6	5	66.42	0		3.107699
6	102	1	0	28	3	15	13	6	5	66.42	0		3.107699
6	105	3	0	20	3	5	7	5	8	129.84	0		18.534193
6	106	3	0	20	3	13	7	5	8	129.84	0		18.534193
6	107	3	0	20	3	21	7	5	8	129.84	0		18.534193
6	108	3	0	28	9	15	7	5	8	129.84	0		18.534193
6	109	3	0	28	3	20	7	5	8	129.84	0		18.534193
5	75	1	0	33	18	0	13	6	5	66.42	0		3.107699
6	103	2	0	20	15	12	15	3	4	20.27	1		1.996468
6	104	2	0	20	15	16	15	3	4	20.27	1		1.996468
5	80	1	0	33	18	5	13	6	5	66.42	0		3.107699
5	76	1	0	33	18	10	13	6	5	66.42	0		3.107699
5	77	1	0	33	18	15	13	6	5	66.42	0		3.107699
5	78	1	0	33	18	20	13	6	5	66.42	0		3.107699
5	79	1	0	33	18	25	13	6	5	66.42	0		3.107699
6	110	3	0	35	9	15	7	5	8	129.84	0		18.534193
5	74	1	0	28	9	23	13	6	5	66.42	0		3.107699
5	95	3	0	35	3	20	7	5	8	129.84	0		18.534193
5	94	3	0	41	3	0	7	5	8	129.84	0		18.534193
10	162	1	0	46	18	0	13	6	5	66.42	0		3.107699
5	92	3	0	41	3	8	7	5	8	129.84	0		18.534193
5	91	3	0	48	3	0	7	5	8	129.84	0		18.534193
5	90	3	0	48	8	0	7	5	8	129.84	0		18.534193
5	89	3	0	48	13	0	7	5	8	129.84	0		18.534193
5	88	3	0	48	3	8	7	5	8	129.84	0		18.534193
5	87	2	0	20	15	20	15	3	4	20.27	1		1.996468
5	86	2	0	13	15	24	15	3	4	20.27	1		1.996468
5	85	2	0	28	0	4	15	3	4	20.27	1		1.996468
5	84	2	0	28	0	8	15	3	4	20.27	1		1.996468
5	83	2	0	28	0	12	15	3	4	20.27	1		1.996468
5	82	2	0	28	0	16	15	3	4	20.27	1		1.996468
5	81	2	0	28	0	20	15	3	4	20.27	1		1.996468
10	160	1	0	46	18	5	13	6	5	66.42	0		3.107699
10	161	1	0	46	18	10	13	6	5	66.42	0		3.107699
5	93	3	0	48	8	8	7	5	8	129.84	0		18.534193
10	159	1	0	46	18	15	13	6	5	66.42	0		3.107699
10	180	3	0	46	18	20	7	5	8	129.84	0		18.534193
10	179	3	0	48	13	8	7	5	8	129.84	0		18.534193
10	178	3	0	48	3	16	7	5	8	129.84	0		18.534193
10	177	3	0	48	8	16	7	5	8	129.84	0		18.534193
10	176	3	0	48	13	16	7	5	8	129.84	0		18.534193
10	175	3	0	53	18	20	7	5	8	129.84	0		18.534193
10	169	2	0	28	0	24	15	3	4	20.27	1		1.996468
10	173	3	1	55	3	0	7	5	8	129.84	0		18.534193
10	172	3	1	55	10	0	7	5	8	129.84	0		18.534193
10	171	3	1	55	3	8	7	5	8	129.84	0		18.534193
10	170	3	1	55	10	8	7	5	8	129.84	0		18.534193
10	174	3	1	55	3	16	7	5	8	129.84	0		18.534193
10	168	2	0	43	0	0	15	3	4	20.27	1		1.996468
10	167	2	0	43	0	4	15	3	4	20.27	1		1.996468
10	166	2	0	43	0	8	15	3	4	20.27	1		1.996468
10	165	2	0	43	0	12	15	3	4	20.27	1		1.996468
10	164	2	0	43	0	16	15	3	4	20.27	1		1.996468
10	163	2	0	43	0	20	15	3	4	20.27	1		1.996468


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		6
No_of_Items:			107
Customer_Sequence:		8 7 12 9 13 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	1	0	0	0	0	13	6	5	66.42	0		3.107699
1	2	1	0	0	6	0	13	6	5	66.42	0		3.107699
1	9	3	0	0	12	0	7	5	8	129.84	0		18.534193
1	10	3	0	0	17	0	7	5	8	129.84	0		18.534193
1	11	3	0	0	0	5	7	5	8	129.84	0		18.534193
1	12	3	0	0	5	5	7	5	8	129.84	0		18.534193
1	13	3	0	0	12	8	7	5	8	129.84	0		18.534193
1	14	3	0	0	17	8	7	5	8	129.84	0		18.534193
1	15	3	0	0	0	13	7	5	8	129.84	0		18.534193
1	3	2	0	0	22	0	15	3	4	20.27	1		1.996468
1	4	2	0	0	22	4	15	3	4	20.27	1		1.996468
1	5	2	0	0	22	8	15	3	4	20.27	1		1.996468
1	6	2	0	0	22	12	15	3	4	20.27	1		1.996468
1	7	2	0	0	22	16	15	3	4	20.27	1		1.996468
1	8	2	0	0	22	20	15	3	4	20.27	1		1.996468
13	223	1	0	7	12	0	13	6	5	66.42	0		3.107699
13	224	1	1	7	0	5	13	6	5	66.42	0		3.107699
13	225	1	0	7	13	5	13	6	5	66.42	0		3.107699
9	153	2	0	0	22	24	15	3	4	20.27	1		1.996468
13	227	1	1	7	0	10	13	6	5	66.42	0		3.107699
13	228	1	0	7	13	10	13	6	5	66.42	0		3.107699
13	229	1	1	7	0	15	13	6	5	66.42	0		3.107699
13	222	1	0	7	13	15	13	6	5	66.42	0		3.107699
13	244	3	0	0	5	13	7	5	8	129.84	0		18.534193
13	243	3	0	0	12	16	7	5	8	129.84	0		18.534193
13	242	3	0	0	17	16	7	5	8	129.84	0		18.534193
13	226	1	1	7	0	20	13	6	5	66.42	0		3.107699
13	234	2	0	7	18	0	15	3	4	20.27	1		1.996468
13	235	2	0	7	13	20	15	3	4	20.27	1		1.996468
13	236	2	0	7	16	20	15	3	4	20.27	1		1.996468
13	237	2	0	0	17	24	15	3	4	20.27	1		1.996468
13	238	2	0	7	13	24	15	3	4	20.27	1		1.996468
13	239	2	0	13	0	0	15	3	4	20.27	1		1.996468
13	240	2	0	13	3	0	15	3	4	20.27	1		1.996468
13	233	2	0	13	6	0	15	3	4	20.27	1		1.996468
13	232	2	0	13	9	0	15	3	4	20.27	1		1.996468
13	231	2	0	13	0	4	15	3	4	20.27	1		1.996468
13	230	2	0	13	3	4	15	3	4	20.27	1		1.996468
9	144	1	1	7	0	25	13	6	5	66.42	0		3.107699
12	215	3	0	22	18	0	7	5	8	129.84	0		18.534193
9	146	1	0	28	0	0	13	6	5	66.42	0		3.107699
9	147	1	0	28	6	0	13	6	5	66.42	0		3.107699
9	152	2	0	13	6	4	15	3	4	20.27	1		1.996468
9	155	3	0	28	12	0	7	5	8	129.84	0		18.534193
9	156	3	0	28	0	5	7	5	8	129.84	0		18.534193
9	157	3	0	28	5	5	7	5	8	129.84	0		18.534193
9	158	3	0	28	12	8	7	5	8	129.84	0		18.534193
9	148	2	0	13	9	4	15	3	4	20.27	1		1.996468
9	149	2	0	13	0	8	15	3	4	20.27	1		1.996468
9	150	2	0	13	3	8	15	3	4	20.27	1		1.996468
9	151	2	0	13	6	8	15	3	4	20.27	1		1.996468
9	154	3	0	28	0	13	7	5	8	129.84	0		18.534193
12	205	1	0	29	18	0	13	6	5	66.42	0		3.107699
12	202	1	0	29	18	5	13	6	5	66.42	0		3.107699
12	203	1	0	29	18	10	13	6	5	66.42	0		3.107699
7	127	3	0	28	5	13	7	5	8	129.84	0		18.534193
13	241	3	0	0	0	21	7	5	8	129.84	0		18.534193
12	206	1	0	29	18	15	13	6	5	66.42	0		3.107699
12	207	1	0	29	18	20	13	6	5	66.42	0		3.107699
12	208	1	0	29	18	25	13	6	5	66.42	0		3.107699
12	201	1	0	35	12	0	13	6	5	66.42	0		3.107699
