Name:				598_n100_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		950.12
Calculation_Time:		3600.00
Total_Iterations:		11
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			71
Customer_Sequence:		70 61 84 20 83 73 95 12 4 82 97 90 31 91 47 65 99 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
99	394	76	0	0	0	0	10	4	5	41.98	0		2.634909
99	390	13	0	0	4	0	15	6	4	129.36	0		39.380596
99	392	30	0	0	10	0	6	3	6	52.15	0		9.339198
99	393	49	0	0	13	0	9	6	5	405.07	1		18.271385
99	391	25	0	0	19	0	15	3	4	42.60	1		6.855673
65	262	53	0	0	4	4	16	5	6	59.73	1		1.318642
95	379	78	0	0	4	10	16	6	3	417.52	1		12.908026
65	264	76	0	0	0	5	10	4	5	41.98	0		2.634909
65	261	25	0	0	22	0	15	3	4	42.60	1		6.855673
47	193	51	0	9	13	0	17	5	8	85.10	0		4.480438
47	191	12	0	6	10	0	17	3	6	69.15	0		10.672907
47	192	38	0	9	13	8	9	6	4	57.99	0		20.451473
47	194	52	0	0	10	6	15	2	6	74.79	0		55.980755
91	362	36	0	15	19	0	16	5	8	230.16	0		11.941933
91	364	92	0	9	13	12	6	6	7	114.99	0		15.017751
91	361	17	0	9	13	19	7	6	5	78.38	0		14.147684
91	363	71	0	9	13	24	7	5	3	43.08	0		46.863816
31	128	73	0	15	19	8	12	6	8	139.38	0		18.459841
31	126	24	0	15	19	16	8	5	7	51.66	0		8.689839
31	127	57	0	10	0	0	15	3	6	32.97	0		6.899752
90	360	88	0	18	13	8	6	5	8	164.90	0		31.359495
90	359	2	0	0	0	10	11	4	5	107.85	0		24.090024
97	386	89	0	0	0	15	6	4	4	27.44	0		6.322900
97	385	3	0	0	10	12	6	2	6	17.97	0		53.794331
82	328	66	0	25	0	0	11	7	7	79.21	0		14.618609
82	327	57	0	23	10	0	15	3	6	32.97	0		6.899752
82	329	99	0	6	10	12	9	2	7	49.26	0		15.057435
82	326	44	0	6	10	19	11	2	4	23.59	0		35.747870
82	325	40	0	26	13	0	9	6	7	64.22	1		4.271061
4	18	97	0	31	19	0	14	5	6	219.13	0		22.246068
4	19	97	0	31	19	6	14	5	6	219.13	0		22.246068
4	17	91	0	15	19	23	6	6	4	48.34	0		14.524173
4	15	4	0	23	10	6	15	2	3	44.06	0		12.301257
4	16	49	0	26	13	7	9	6	5	405.07	1		18.271385
12	43	43	0	31	19	12	17	5	8	270.68	0		28.552258
12	45	77	0	25	0	7	10	4	3	17.42	0		7.391842
12	44	65	0	25	7	0	10	3	4	47.74	0		14.117947
95	377	57	0	31	19	20	15	3	6	32.97	0		6.899752
95	376	2	0	25	4	7	11	4	5	107.85	0		24.090024
95	378	71	0	9	13	27	7	5	3	43.08	0		46.863816
65	263	65	0	15	4	0	10	3	4	47.74	0		14.117947
95	380	78	0	0	4	13	16	6	3	417.52	1		12.908026
73	290	42	0	35	13	0	14	6	7	237.41	0		14.079514
73	288	1	0	35	13	7	14	6	4	181.45	0		19.704912
73	289	38	0	35	13	11	9	6	4	57.99	0		20.451473
73	291	95	0	15	19	27	7	5	3	41.98	0		59.796299
83	333	57	0	36	0	0	15	3	6	32.97	0		6.899752
83	332	52	0	23	10	9	15	2	6	74.79	0		55.980755
83	330	39	0	35	13	15	12	5	3	46.67	0		5.023007
83	334	98	0	31	19	26	16	3	3	62.65	0		18.524058
83	331	49	0	0	4	16	9	6	5	405.07	1		18.271385
20	71	13	0	36	3	0	15	6	4	129.36	0		39.380596
20	72	41	0	35	13	18	13	6	3	79.19	0		12.287329
20	75	87	0	35	13	21	12	5	3	101.45	0		17.262286
20	73	62	0	35	13	24	7	6	4	56.78	0		41.707009
20	74	65	0	25	0	10	10	3	4	47.74	0		14.117947
20	76	95	0	25	4	12	7	5	3	41.98	0		59.796299
84	335	22	0	36	3	4	10	6	4	98.62	0		15.128216
84	336	47	0	36	0	6	14	3	4	91.93	0		22.836022
84	337	63	0	0	0	19	8	3	6	55.60	0		25.947011
61	248	57	0	35	0	10	15	3	6	32.97	0		6.899752
61	251	84	0	25	0	14	10	3	8	27.28	0		7.475964
61	246	29	0	0	0	25	9	3	4	56.71	0		22.407787
61	247	29	0	25	4	15	9	3	4	56.71	0		22.407787
61	249	58	1	51	0	0	15	5	8	205.78	1		3.849606
61	250	78	1	51	0	8	16	6	3	417.52	1		12.908026
70	279	18	0	35	0	16	16	3	6	63.97	0		5.996083
70	283	94	0	25	4	19	12	3	5	94.17	0		32.195442
70	282	69	0	25	0	22	16	3	3	39.50	0		35.803366
70	280	37	0	6	10	23	10	2	5	22.52	0		20.581595
70	281	37	0	23	10	15	10	2	5	22.52	0		20.581595


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		19
No_of_Items:			75
Customer_Sequence:		76 1 58 36 72 46 10 49 87 64 29 86 59 9 79 39 21 26 51 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
51	212	66	0	0	0	0	11	7	7	79.21	0		14.618609
51	213	74	0	0	7	0	11	5	5	35.63	0		4.142289
51	214	82	0	0	12	0	13	2	7	47.42	1		5.035000
51	211	34	0	0	14	0	14	7	7	362.44	1		15.022492
26	105	60	0	0	21	0	7	4	6	111.47	0		38.267409
59	240	33	0	7	21	0	15	3	4	18.51	0		3.493019
26	104	27	0	0	7	5	9	3	3	44.87	0		31.527355
21	80	80	0	0	0	7	12	3	5	40.98	1		2.018344
21	79	66	0	11	0	0	11	7	7	79.21	0		14.618609
21	78	28	0	11	7	0	16	5	3	35.45	0		12.745180
21	77	9	0	0	3	7	9	4	8	44.51	1		4.402950
21	81	82	0	0	10	5	13	2	7	47.42	1		5.035000
26	103	25	0	0	12	7	15	3	4	42.60	1		6.855673
39	160	36	0	22	0	0	16	5	8	230.16	0		11.941933
64	259	60	0	0	21	6	7	4	6	111.47	0		38.267409
39	159	22	0	12	0	7	10	6	4	98.62	0		15.128216
79	317	86	0	22	0	8	14	4	3	57.77	0		13.043809
79	316	61	0	0	15	7	9	6	3	73.84	1		31.809495
9	35	19	0	12	0	11	12	6	5	188.22	0		9.060780
9	37	75	0	12	0	16	7	5	6	100.28	0		95.932485
9	36	49	0	0	15	10	9	6	5	405.07	1		18.271385
59	238	13	0	27	7	0	15	6	4	129.36	0		39.380596
59	241	83	0	24	0	11	10	5	5	110.73	0		15.126139
49	203	72	0	7	21	4	15	2	8	61.90	0		25.654533
59	239	29	0	0	7	8	9	3	4	56.71	0		22.407787
86	343	53	0	19	0	16	16	5	6	59.73	1		1.318642
86	345	79	0	0	15	15	12	6	6	414.26	1		43.856308
86	344	78	0	0	15	21	16	6	3	417.52	1		12.908026
