Name:				478_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		763.82
Calculation_Time:		3600.00
Total_Iterations:		21
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			58
Customer_Sequence:		33 15 52 14 1 32 28 7 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	175	66	0	0	0	0	13	6	6	87.15	0		7.221090
27	178	79	0	0	6	0	17	3	6	65.39	0		3.758713
27	176	71	0	0	9	0	10	6	5	49.28	0		11.576869
27	174	60	0	0	15	0	9	4	8	55.22	0		19.435772
27	173	35	0	0	19	0	15	6	3	55.16	0		12.828554
27	177	77	0	0	19	3	6	6	3	14.07	0		34.585476
27	179	86	0	0	9	5	8	2	8	19.36	1		7.442263
7	45	55	0	0	0	6	12	6	8	96.72	0		2.972717
7	46	73	0	0	0	14	13	6	7	88.79	0		5.886789
7	41	6	0	0	19	6	7	6	8	94.56	0		11.238105
7	42	34	0	0	0	21	10	5	6	69.14	0		9.244542
7	43	53	0	0	11	5	9	3	7	97.89	0		17.663272
7	44	53	0	0	6	6	9	3	7	97.89	0		17.663272
28	181	52	0	10	9	0	13	7	8	116.83	0		9.854158
28	182	74	0	10	9	8	14	7	4	89.60	0		10.225992
28	183	76	0	0	15	8	8	3	8	83.81	0		9.620734
28	180	14	0	0	19	14	9	5	3	30.68	0		9.563296
28	184	77	0	0	19	17	6	6	3	14.07	0		34.585476
32	211	94	0	10	9	12	15	6	5	192.51	0		18.091530
32	212	100	0	10	9	17	10	5	7	73.64	0		29.917998
32	208	6	0	0	19	20	7	6	8	94.56	0		11.238105
32	210	70	0	10	9	24	7	6	5	37.97	0		16.024801
32	209	42	0	13	0	0	12	4	4	37.62	0		7.775948
1	3	11	0	25	0	0	14	7	8	147.21	0		6.746080
1	5	55	0	15	19	0	12	6	8	96.72	0		2.972717
1	6	55	0	15	19	8	12	6	8	96.72	0		2.972717
1	9	97	0	25	7	0	17	6	5	69.76	0		16.766498
1	7	60	0	13	0	4	9	4	8	55.22	0		19.435772
1	8	96	0	10	16	0	13	2	5	55.94	0		16.383731
1	4	19	0	15	19	16	14	4	6	35.92	1		2.877995
1	1	2	0	13	0	12	7	5	4	28	1		3.851857
1	2	2	0	13	0	16	7	5	4	28	1		3.851857
14	87	38	0	25	13	0	17	6	8	138.49	0		10.955553
14	88	55	0	25	7	5	12	6	8	96.72	0		2.972717
14	91	94	0	25	0	8	15	6	5	192.51	0		18.091530
14	89	70	0	25	13	8	7	6	5	37.97	0		16.024801
14	86	5	0	0	6	13	10	3	5	29.87	0		5.961367
14	90	77	0	0	0	27	6	6	3	14.07	0		34.585476
52	341	38	0	25	0	13	17	6	8	138.49	0		10.955553
52	342	55	0	25	6	13	12	6	8	96.72	0		2.972717
52	343	56	0	25	0	21	10	7	8	329.78	0		57.852959
52	344	85	0	42	7	0	16	7	4	91.42	0		7.747200
52	340	6	0	25	12	13	7	6	8	94.56	0		11.238105
52	345	90	0	42	14	0	15	6	3	35.55	0		4.105220
52	346	93	0	25	7	21	9	6	3	23.77	0		5.294461
15	94	65	0	32	13	8	13	5	8	103.45	0		14.169814
15	95	66	0	32	13	16	13	6	6	87.15	0		7.221090
15	97	100	0	32	13	22	10	5	7	73.64	0		29.917998
