Name:				147_n060_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		635.35
Calculation_Time:		3600.00
Total_Iterations:		28
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			62
Customer_Sequence:		35 53 54 58 36 49 57 32 26 18 51 52 22 48 15 20 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	24	52	0	0	0	0	13	4	6	227.07	0		43.789330
7	23	2	0	0	4	0	14	4	4	68.60	0		12.994096
7	22	1	0	0	8	0	17	4	3	117.17	0		11.034394
20	68	34	0	0	12	0	16	4	6	126.90	0		12.361835
20	70	98	0	0	16	0	7	6	6	59.75	0		12.079968
20	67	8	0	0	8	3	14	4	4	58.14	0		8.341455
20	69	40	0	0	0	6	13	5	7	406.76	1		80.313983
15	53	41	0	0	12	6	13	7	8	395.93	0		57.556814
15	51	15	0	0	12	14	12	7	3	105.51	0		100.326387
15	50	10	0	0	12	17	8	6	3	119.03	0		126.079225
15	54	56	0	0	0	13	9	5	3	45.61	1		5.661173
15	52	28	0	0	22	0	15	2	4	35.80	1		4.047578
48	159	66	0	0	12	20	8	6	8	421.58	0		40.060986
48	158	7	0	16	12	0	10	6	5	254.51	0		32.259919
48	157	5	1	8	12	17	7	5	5	73.17	0		21.600645
22	77	66	0	16	18	0	8	6	8	421.58	0		40.060986
22	75	29	0	24	18	0	15	5	4	193.43	0		24.358946
22	76	31	0	0	8	7	13	3	5	77.91	0		16.596126
22	74	11	0	0	19	6	6	4	5	54.77	0		21.514408
52	175	60	0	0	8	12	13	4	6	81.30	0		6.690324
52	172	27	0	0	8	18	11	2	7	122.52	0		116.011697
35	120	60	0	13	0	0	13	4	6	81.30	0		6.690324
57	188	6	0	16	12	5	12	5	3	63	0		6.417132
52	173	28	0	0	10	18	15	2	4	35.80	1		4.047578
51	170	63	0	24	18	4	15	6	4	103.35	0		15.755393
51	167	42	0	16	18	8	7	7	6	90.26	0		16.060775
51	168	44	1	8	12	22	7	6	5	47.62	0		10.421140
51	171	64	0	0	19	11	7	3	6	114.78	0		64.203023
51	169	49	0	14	4	0	14	3	8	105.90	1		8.318327
18	64	42	0	16	18	14	7	7	6	90.26	0		16.060775
18	63	5	0	16	18	20	7	5	5	73.17	0		21.600645
26	89	36	0	17	8	0	11	4	6	294.74	0		54.196878
26	90	48	0	17	8	6	14	4	4	84.15	0		27.971057
26	91	69	0	17	8	10	10	3	4	68.15	0		27.317837
26	87	18	0	23	18	8	12	7	6	205.87	1		19.505064
26	88	18	0	23	18	14	12	7	6	205.87	1		19.505064
32	108	59	0	39	18	0	13	6	7	396.30	0		41.240909
32	107	23	0	16	18	25	7	4	5	96.65	0		9.807096
32	109	70	0	14	4	8	13	3	8	214.59	1		5.426971
32	110	71	0	14	4	16	13	4	4	87.67	1		4.696091
57	189	82	0	16	12	8	6	4	8	166.23	0		33.858700
