Name:				012_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		395.97
Calculation_Time:		3600.00
Total_Iterations:		6770
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			72
Customer_Sequence:		5 9 14 4 17 1 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	176	38	0	0	0	0	14	6	7	102.59	0		3.462973
1	3	23	0	0	6	0	6	5	7	36.11	0		4.574134
18	179	67	0	0	11	0	13	3	8	43.21	0		13.212740
18	177	56	0	0	14	0	17	6	3	46.12	0		23.900976
18	173	12	0	0	20	0	15	4	6	40.24	1		1.650664
18	174	12	0	0	14	3	15	4	6	40.24	1		1.650664
18	172	10	0	0	0	7	7	6	7	219.41	1		12.559559
18	181	97	0	0	20	6	12	3	8	44.38	1		1.836406
18	178	60	0	0	14	9	9	4	4	25.40	1		2.676932
18	180	91	0	0	11	8	15	3	3	25.43	1		11.105573
1	12	90	0	6	6	0	17	5	8	384.18	0		14.323845
1	8	45	0	14	0	0	14	6	7	58.82	0		11.753984
1	2	22	0	7	0	7	12	6	6	62.15	0		26.946809
1	4	26	0	6	6	8	17	4	5	47.15	0		27.701084
1	7	36	0	6	6	13	15	4	5	47.70	0		33.007076
1	13	96	0	7	0	13	12	6	4	55.50	0		8.647986
1	14	96	0	7	0	17	12	6	4	55.50	0		8.647986
1	9	50	0	6	6	18	14	5	4	53.86	0		29.244904
1	10	52	0	6	6	22	14	3	5	31.41	0		8.241265
18	175	14	0	17	14	0	9	7	5	58.96	0		28.728868
1	5	27	0	7	0	21	9	5	4	34.69	0		11.375025
1	6	27	0	7	0	25	9	5	4	34.69	0		11.375025
1	11	69	0	17	14	5	11	5	3	19.54	0		12.055998
1	1	11	0	6	6	27	13	3	3	12.46	0		33.909232
1	15	97	0	0	11	11	12	3	8	44.38	1		1.836406
17	171	96	0	17	14	8	12	6	4	55.50	0		8.647986
17	166	17	0	23	6	0	17	5	3	34	0		5.434298
17	164	8	0	17	14	12	14	6	3	224.78	0		29.802888
17	168	80	0	17	14	15	8	5	6	43.43	0		7.664670
17	169	80	0	17	14	21	8	5	6	43.43	0		7.664670
17	170	94	0	6	9	22	13	2	7	29.85	0		6.393582
17	165	12	0	17	21	0	15	4	6	40.24	1		1.650664
17	167	76	0	0	14	13	10	2	3	7.51	1		0.878783
4	40	74	0	19	0	7	11	6	7	58.73	0		3.674772
4	37	33	0	23	6	3	17	5	5	72.41	0		7.394762
4	41	77	0	19	0	14	13	5	6	148.21	0		16.004708
4	34	26	0	19	0	20	17	4	5	47.15	0		27.701084
4	39	64	0	16	0	25	16	4	3	34.74	0		17.254064
4	42	94	0	23	11	0	13	2	7	29.85	0		6.393582
4	38	55	0	23	6	8	10	6	3	30.80	0		9.535273
4	35	32	0	23	6	11	6	5	6	28.49	0		7.016975
4	36	32	0	23	6	17	6	5	6	28.49	0		7.016975
4	33	11	0	28	0	0	13	3	3	12.46	0		33.909232
4	32	9	0	36	11	0	12	7	5	46.79	1		1.028064
4	43	97	0	0	20	14	12	3	8	44.38	1		1.836406
9	86	48	0	36	18	0	9	6	3	17.54	0		5.995878
14	132	14	0	41	0	0	9	7	5	58.96	0		28.728868
14	135	70	0	25	14	15	7	6	7	44.65	0		5.278984
14	137	96	0	41	0	5	12	6	4	55.50	0		8.647986
14	138	99	0	41	7	0	14	4	5	51.83	0		11.577399
14	133	20	0	41	0	9	12	6	3	21.79	0		25.651839
14	134	54	0	23	6	23	6	2	6	9.92	0		11.243071
14	136	85	0	23	8	23	8	2	4	6.65	0		11.590284
9	87	57	0	25	14	22	9	6	7	54.20	0		6.271491
9	82	8	0	41	0	12	14	6	3	224.78	0		29.802888
9	88	80	0	33	6	8	8	5	6	43.43	0		7.664670
9	81	5	0	41	6	5	17	4	3	20.52	0		2.070584
9	90	95	0	33	6	14	8	5	5	38.28	0		6.241220
9	83	27	0	33	6	19	9	5	4	34.69	0		11.375025
4	44	98	0	0	20	22	6	4	4	11.65	1		1.774802
9	89	93	0	33	6	23	7	2	7	15.43	0		8.616008
5	45	32	0	36	18	3	6	5	6	28.49	0		7.016975
9	85	35	0	36	11	5	16	6	7	106.13	1		2.021265
5	46	44	0	45	18	0	11	7	5	58.27	0		4.661929
5	50	70	0	41	0	15	7	6	7	44.65	0		5.278984
5	48	55	0	45	18	5	10	6	3	30.80	0		9.535273
9	84	30	0	33	8	23	7	2	6	14.14	0		10.883756
5	51	75	0	45	18	8	10	2	6	20.29	0		46.192861
5	47	54	0	36	18	9	6	2	6	9.92	0		11.243071
5	49	60	0	17	21	6	9	4	4	25.40	1		2.676932
5	53	91	0	0	11	19	15	3	3	25.43	1		11.105573
5	52	76	0	0	11	22	10	2	3	7.51	1		0.878783


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		8
No_of_Items:			79
Customer_Sequence:		15 2 8 7 11 6 16 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	25	42	0	0	0	0	12	6	6	59.55	0		11.189502
3	30	79	0	0	6	0	15	6	4	43.81	0		3.638451
3	22	26	0	0	12	0	17	4	5	47.15	0		27.701084
3	23	36	0	0	16	0	15	4	5	47.70	0		33.007076
3	26	49	0	0	20	0	12	5	5	34.46	0		4.174750
3	31	88	0	0	6	4	8	2	5	15.46	0		20.815627
3	24	37	0	0	8	4	7	3	3	18.31	0		74.483844
6	55	19	0	0	12	5	17	4	6	68.03	0		20.116456
3	28	76	0	0	16	5	10	2	3	7.51	1		0.878783
3	29	76	0	0	18	5	10	2	3	7.51	1		0.878783
16	155	38	0	0	0	6	14	6	7	102.59	0		3.462973
16	158	45	0	0	0	13	14	6	7	58.82	0		11.753984
16	159	67	0	0	20	5	13	3	8	43.21	0		13.212740
16	156	42	0	0	0	20	12	6	6	59.55	0		11.189502
16	157	42	0	12	0	0	12	6	6	59.55	0		11.189502
6	61	75	0	0	23	5	10	2	6	20.29	0		46.192861
16	153	26	0	12	20	0	17	4	5	47.15	0		27.701084
16	152	22	0	14	0	6	12	6	6	62.15	0		26.946809
16	163	100	0	7	8	4	8	4	8	304.53	0		62.112261
16	151	16	0	14	0	12	6	5	8	33.98	0		4.289760
6	54	7	0	0	12	11	7	3	3	63.02	0		42.504340
