Name:				476_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		761.16
Calculation_Time:		3600.01
Total_Iterations:		34
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			58
Customer_Sequence:		32 24 52 15 27 50 23 37 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	239	91	0	0	0	0	15	3	3	14.53	0		5.762938
29	200	64	0	0	3	0	12	5	5	144.51	0		87.557100
29	197	24	0	0	8	0	7	3	8	38.25	0		23.419548
29	198	45	0	0	11	0	14	2	5	25.93	0		4.200116
29	199	45	0	0	13	0	14	2	5	25.93	0		4.200116
29	194	2	0	0	15	0	9	4	3	20.85	0		14.057038
29	195	15	0	0	19	0	16	6	8	116.09	1		2.849078
29	196	15	0	0	19	8	16	6	8	116.09	1		2.849078
37	232	25	0	12	3	0	15	7	7	200.35	0		18.503639
37	234	72	0	12	3	7	16	5	5	109.86	0		14.551249
23	160	30	0	0	15	3	10	4	3	41.48	0		6.624689
37	233	66	0	0	3	5	8	4	7	178.24	0		18.352635
29	201	92	0	16	19	0	14	6	7	130.33	0		12.342521
37	236	82	0	0	0	3	8	3	5	22.37	0		37.053836
37	238	88	0	0	11	5	9	3	3	21.54	0		16.890926
50	337	91	0	12	3	12	15	3	3	14.53	0		5.762938
23	163	83	0	0	19	16	17	4	5	38.57	1		0.969675
23	159	29	0	14	11	0	17	6	7	130.61	0		11.453266
23	162	73	0	14	11	7	17	5	8	95.94	0		7.818675
23	161	62	0	0	15	6	10	4	7	93.83	0		24.721458
37	237	85	0	16	19	7	13	6	4	38.39	0		11.133750
23	164	88	0	0	0	8	9	3	3	21.54	0		16.890926
23	157	12	0	14	11	15	17	6	5	75.67	1		4.525118
37	235	80	0	16	19	11	13	6	4	109.63	1		2.718315
23	158	13	0	0	8	8	6	5	6	63.74	1		3.441004
50	335	54	0	12	3	15	14	4	7	88.18	0		15.731941
50	332	8	0	31	11	0	7	7	4	54.67	0		4.699363
