Name:				012_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		395.97
Calculation_Time:		3600.00
Total_Iterations:		8080
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			72
Customer_Sequence:		5 9 14 4 17 1 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	176	38	0	0	0	0	14	6	7	102.59	0		3.462973
18	175	14	0	0	6	0	9	7	5	58.96	0		28.728868
18	179	67	0	0	13	0	13	3	8	43.21	0		13.212740
18	177	56	0	0	16	0	17	6	3	46.12	0		23.900976
18	173	12	0	0	16	3	15	4	6	40.24	1		1.650664
18	174	12	0	0	0	7	15	4	6	40.24	1		1.650664
17	168	80	0	0	6	5	8	5	6	43.43	0		7.664670
18	181	97	0	0	22	0	12	3	8	44.38	1		1.836406
18	178	60	0	0	16	9	9	4	4	25.40	1		2.676932
18	180	91	0	0	13	8	15	3	3	25.43	1		11.105573
1	12	90	0	17	16	0	17	5	8	384.18	0		14.323845
1	8	45	0	17	16	8	14	6	7	58.82	0		11.753984
17	167	76	0	0	11	5	10	2	3	7.51	1		0.878783
1	4	26	0	9	6	0	17	4	5	47.15	0		27.701084
4	35	32	0	0	6	11	6	5	6	28.49	0		7.016975
1	13	96	0	17	16	15	12	6	4	55.50	0		8.647986
1	14	96	0	17	16	19	12	6	4	55.50	0		8.647986
4	39	64	0	8	6	5	16	4	3	34.74	0		17.254064
1	10	52	0	9	10	0	14	3	5	31.41	0		8.241265
1	3	23	0	17	16	23	6	5	7	36.11	0		4.574134
1	5	27	0	23	10	0	9	5	4	34.69	0		11.375025
1	6	27	0	32	10	0	9	5	4	34.69	0		11.375025
1	11	69	0	34	16	0	11	5	3	19.54	0		12.055998
9	84	30	0	0	4	7	7	2	6	14.14	0		10.883756
1	15	97	0	0	22	8	12	3	8	44.38	1		1.836406
17	171	96	0	23	10	4	12	6	4	55.50	0		8.647986
17	166	17	0	41	10	0	17	5	3	34	0		5.434298
17	164	8	0	23	10	8	14	6	3	224.78	0		29.802888
18	172	10	0	14	0	0	7	6	7	219.41	1		12.559559
17	169	80	0	21	0	0	8	5	6	43.43	0		7.664670
1	9	50	0	34	16	3	14	5	4	53.86	0		29.244904
17	165	12	0	0	0	13	15	4	6	40.24	1		1.650664
1	2	22	0	34	16	7	12	6	6	62.15	0		26.946809
4	40	74	0	23	10	11	11	6	7	58.73	0		3.674772
4	37	33	0	29	0	0	17	5	5	72.41	0		7.394762
4	41	77	0	23	10	18	13	5	6	148.21	0		16.004708
4	34	26	0	8	6	8	17	4	5	47.15	0		27.701084
17	170	94	0	10	11	5	13	2	7	29.85	0		6.393582
4	42	94	0	8	6	13	13	2	7	29.85	0		6.393582
1	7	36	0	17	21	0	15	4	5	47.70	0		33.007076
4	38	55	0	23	10	24	10	6	3	30.80	0		9.535273
4	36	32	0	0	6	17	6	5	6	28.49	0		7.016975
4	33	11	0	23	10	27	13	3	3	12.46	0		33.909232
4	32	9	0	34	16	13	12	7	5	46.79	1		1.028064
4	43	97	0	0	13	11	12	3	8	44.38	1		1.836406
4	44	98	0	0	0	19	6	4	4	11.65	1		1.774802
14	132	14	0	46	0	0	9	7	5	58.96	0		28.728868
14	135	70	0	23	16	23	7	6	7	44.65	0		5.278984
14	137	96	0	41	10	3	12	6	4	55.50	0		8.647986
