Name:				325_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		446.48
Calculation_Time:		3600.00
Total_Iterations:		284
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			98
Customer_Sequence:		7 2 9 5 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	195	9	0	0	0	0	7	6	5	35.79	1		1.346165
10	185	3	0	0	6	0	16	5	6	59.41	0		10.369826
10	183	3	0	0	11	0	16	5	6	59.41	0		10.369826
10	182	3	0	0	16	0	16	5	6	59.41	0		10.369826
10	197	9	0	0	0	5	7	6	5	35.79	1		1.346165
10	178	1	0	0	6	6	10	5	7	44.53	0		2.328649
10	177	1	0	0	11	6	10	5	7	44.53	0		2.328649
10	186	4	0	0	16	6	11	6	4	30.84	0		2.411353
10	187	4	0	0	16	10	11	6	4	30.84	0		2.411353
10	188	4	0	0	6	13	11	6	4	30.84	0		2.411353
7	124	2	0	0	12	13	9	3	6	19.09	0		3.741785
10	193	7	0	0	16	14	8	3	7	27.75	0		7.148205
2	38	8	0	0	6	17	14	6	7	100.16	0		2.574903
10	180	2	0	0	21	0	9	3	6	19.09	0		3.741785
10	179	2	0	0	19	14	9	3	6	19.09	0		3.741785
10	189	5	0	0	19	20	7	4	4	11.62	0		10.596865
10	190	5	0	0	19	24	7	4	4	11.62	0		10.596865
5	99	10	0	7	0	0	17	3	8	54.63	0		4.036011
10	194	9	0	0	0	10	7	6	5	35.79	1		1.346165
10	184	3	0	16	6	0	16	5	6	59.41	0		10.369826
10	196	9	0	0	0	15	7	6	5	35.79	1		1.346165
10	198	10	0	7	3	0	17	3	8	54.63	0		4.036011
5	87	3	0	7	0	8	16	5	6	59.41	0		10.369826
5	86	3	0	7	0	14	16	5	6	59.41	0		10.369826
5	96	8	0	7	0	20	14	6	7	100.16	0		2.574903
5	88	3	0	16	11	0	16	5	6	59.41	0		10.369826
5	100	10	0	16	16	0	17	3	8	54.63	0		4.036011
10	191	6	0	16	19	0	15	2	7	38.86	1		3.938385
5	83	1	0	16	6	6	10	5	7	44.53	0		2.328649
5	84	1	0	16	11	6	10	5	7	44.53	0		2.328649
10	181	2	0	0	16	21	9	3	6	19.09	0		3.741785
5	89	4	0	16	6	13	11	6	4	30.84	0		2.411353
9	170	6	0	16	21	0	15	2	7	38.86	1		3.938385
5	95	7	0	16	16	8	8	3	7	27.75	0		7.148205
5	85	2	0	16	16	15	9	3	6	19.09	0		3.741785
5	91	5	0	16	16	21	7	4	4	11.62	0		10.596865
5	92	6	0	16	23	0	15	2	7	38.86	1		3.938385
5	93	6	0	16	19	7	15	2	7	38.86	1		3.938385
5	94	6	0	16	23	7	15	2	7	38.86	1		3.938385
5	97	9	0	0	0	20	7	6	5	35.79	1		1.346165
5	98	9	0	0	0	25	7	6	5	35.79	1		1.346165
9	174	8	0	24	0	0	14	6	7	100.16	0		2.574903
9	163	3	0	24	0	7	16	5	6	59.41	0		10.369826
9	164	3	0	24	0	13	16	5	6	59.41	0		10.369826
9	176	10	0	24	0	19	17	3	8	54.63	0		4.036011
7	134	7	0	0	12	19	8	3	7	27.75	0		7.148205
2	39	8	0	14	6	17	14	6	7	100.16	0		2.574903
9	172	7	0	31	19	0	8	3	7	27.75	0		7.148205
9	173	7	0	31	22	0	8	3	7	27.75	0		7.148205
9	162	2	0	31	19	7	9	3	6	19.09	0		3.741785
9	167	5	0	16	16	25	7	4	4	11.62	0		10.596865
