Name:				338_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		439.61
Calculation_Time:		3600.00
Total_Iterations:		223
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			96
Customer_Sequence:		20 11 2 19 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	71	5	0	0	0	0	15	5	8	90.79	0		4.282665
4	70	5	0	0	5	0	15	5	8	90.79	0		4.282665
4	68	3	0	0	10	0	11	6	5	45.52	0		12.334080
4	62	1	0	0	16	0	7	5	8	31.61	0		1.826012
4	63	1	0	0	10	5	7	5	8	31.61	0		1.826012
4	61	1	0	0	0	8	7	5	8	31.61	0		1.826012
4	77	6	0	0	16	8	7	6	4	18.71	0		2.278427
4	76	6	0	0	16	12	7	6	4	18.71	0		2.278427
4	75	6	0	0	10	13	7	6	4	18.71	0		2.278427
4	72	6	0	0	0	16	7	6	4	18.71	0		2.278427
4	73	6	0	0	16	16	7	6	4	18.71	0		2.278427
4	74	6	0	0	10	17	7	6	4	18.71	0		2.278427
4	78	7	0	0	21	0	10	3	4	13.23	0		4.545742
2	35	7	0	7	16	0	10	3	4	13.23	0		4.545742
4	64	2	0	0	21	4	6	4	4	14.73	0		8.018705
4	67	2	0	0	5	8	6	4	4	14.73	0		8.018705
4	65	2	0	0	5	12	6	4	4	14.73	0		8.018705
4	69	4	0	7	19	0	14	2	3	13.20	0		6.740539
4	79	8	0	10	21	0	14	4	6	48.53	1		0.987427
4	80	8	0	10	21	6	14	4	6	48.53	1		0.987427
4	81	10	0	0	0	20	8	4	3	11.19	1		0.817350
19	365	5	0	11	10	0	15	5	8	90.79	0		4.282665
19	366	5	0	11	10	8	15	5	8	90.79	0		4.282665
19	367	5	0	11	10	16	15	5	8	90.79	0		4.282665
19	368	5	0	15	0	0	15	5	8	90.79	0		4.282665
19	376	9	0	30	0	0	12	7	7	64.98	0		2.867422
11	206	4	0	7	19	3	14	2	3	13.20	0		6.740539
19	374	9	0	30	7	0	12	7	7	64.98	0		2.867422
19	359	1	0	0	16	20	7	5	8	31.61	0		1.826012
19	360	1	0	0	10	21	7	5	8	31.61	0		1.826012
19	361	1	0	15	5	0	7	5	8	31.61	0		1.826012
19	362	1	0	15	0	8	7	5	8	31.61	0		1.826012
19	373	9	0	30	0	7	12	7	7	64.98	0		2.867422
19	369	6	0	11	10	24	7	6	4	18.71	0		2.278427
19	370	6	0	15	0	16	7	6	4	18.71	0		2.278427
19	371	7	0	18	10	24	10	3	4	13.23	0		4.545742
19	363	2	0	0	6	16	6	4	4	14.73	0		8.018705
2	42	10	0	0	4	20	8	4	3	11.19	1		0.817350
19	372	8	0	10	21	12	14	4	6	48.53	1		0.987427
19	377	10	0	0	0	23	8	4	3	11.19	1		0.817350
19	378	10	0	0	0	26	8	4	3	11.19	1		0.817350
2	33	5	0	30	14	0	15	5	8	90.79	0		4.282665
2	32	5	0	30	7	7	15	5	8	90.79	0		4.282665
2	28	3	0	30	14	8	11	6	5	45.52	0		12.334080
2	29	3	0	30	14	13	11	6	5	45.52	0		12.334080
2	30	3	0	30	0	14	11	6	5	45.52	0		12.334080
2	24	1	0	15	0	20	7	5	8	31.61	0		1.826012
2	34	6	0	30	7	15	7	6	4	18.71	0		2.278427
4	66	2	0	6	5	8	6	4	4	14.73	0		8.018705
2	25	2	0	24	21	0	6	4	4	14.73	0		8.018705
2	27	2	0	24	21	4	6	4	4	14.73	0		8.018705
2	26	2	0	24	21	8	6	4	4	14.73	0		8.018705
2	31	4	0	21	19	0	14	2	3	13.20	0		6.740539
11	204	3	0	30	14	18	11	6	5	45.52	0		12.334080
2	39	10	0	0	4	23	8	4	3	11.19	1		0.817350
2	38	10	0	0	4	26	8	4	3	11.19	1		0.817350
2	37	8	0	10	21	18	14	4	6	48.53	1		0.987427
2	40	10	0	10	21	24	8	4	3	11.19	1		0.817350
2	41	10	0	10	21	27	8	4	3	11.19	1		0.817350
11	212	9	0	30	0	19	12	7	7	64.98	0		2.867422
11	211	9	0	30	14	23	12	7	7	64.98	0		2.867422
19	364	4	0	30	12	7	14	2	3	13.20	0		6.740539
11	203	3	0	42	0	0	11	6	5	45.52	0		12.334080
2	36	8	0	30	21	0	14	4	6	48.53	1		0.987427
11	199	1	0	30	7	19	7	5	8	31.61	0		1.826012
11	200	1	0	37	7	15	7	5	8	31.61	0		1.826012
11	208	6	0	30	0	26	7	6	4	18.71	0		2.278427
11	209	6	0	37	7	23	7	6	4	18.71	0		2.278427
11	201	2	0	24	21	12	6	4	4	14.73	0		8.018705
11	202	2	0	24	21	16	6	4	4	14.73	0		8.018705
11	205	4	0	30	7	27	14	2	3	13.20	0		6.740539
19	375	9	0	42	6	0	12	7	7	64.98	0		2.867422
11	207	4	0	30	9	27	14	2	3	13.20	0		6.740539
11	210	8	0	30	21	6	14	4	6	48.53	1		0.987427
20	392	5	0	45	14	0	15	5	8	90.79	0		4.282665
20	391	5	0	45	19	0	15	5	8	90.79	0		4.282665
20	390	5	0	45	14	8	15	5	8	90.79	0		4.282665
20	389	5	0	45	19	8	15	5	8	90.79	0		4.282665
20	397	9	0	45	14	16	12	7	7	64.98	0		2.867422
20	385	3	0	42	0	5	11	6	5	45.52	0		12.334080
20	386	3	0	42	0	10	11	6	5	45.52	0		12.334080
20	387	3	0	42	0	15	11	6	5	45.52	0		12.334080
20	388	3	0	42	0	20	11	6	5	45.52	0		12.334080
20	380	1	0	45	7	7	7	5	8	31.61	0		1.826012
20	382	1	0	44	7	15	7	5	8	31.61	0		1.826012
20	381	1	0	53	0	0	7	5	8	31.61	0		1.826012
20	379	1	0	53	0	8	7	5	8	31.61	0		1.826012
20	393	7	0	42	0	25	10	3	4	13.23	0		4.545742
20	394	7	0	42	3	25	10	3	4	13.23	0		4.545742
20	384	2	0	24	21	20	6	4	4	14.73	0		8.018705
20	383	2	0	24	21	24	6	4	4	14.73	0		8.018705
20	395	8	0	30	21	12	14	4	6	48.53	1		0.987427
