Name:				477_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		722.67
Calculation_Time:		3600.00
Total_Iterations:		19
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			70
Customer_Sequence:		40 1 31 12 32 41 47 2 6 49 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	48	70	0	0	0	0	14	7	6	141.45	0		13.985246
9	47	42	0	0	7	0	16	6	4	41.74	0		8.134056
9	46	40	0	0	13	0	9	5	3	22.36	0		35.896296
9	49	93	0	0	18	0	11	3	3	14.71	0		5.975728
9	45	37	0	0	13	3	12	6	8	79.81	1		1.434383
49	323	13	0	0	7	4	14	5	6	68.25	0		4.702851
47	310	54	0	0	21	0	16	3	6	34.72	1		2.576382
49	327	81	0	0	0	6	16	4	5	49.50	0		13.343516
49	324	23	0	0	19	3	12	2	6	120.23	0		60.119069
6	34	96	0	16	7	0	17	7	5	106.71	0		29.415038
6	30	78	0	16	14	0	16	6	7	109.17	0		13.089828
49	326	71	0	0	4	6	16	2	3	16.37	0		51.754616
6	32	84	0	0	7	10	16	4	7	67.34	0		9.952281
6	31	80	0	16	7	5	7	6	7	47.71	0		7.433447
6	33	91	0	0	0	11	7	4	5	14.03	0		4.074911
6	29	66	0	0	7	17	12	4	4	36.99	0		4.223603
2	8	34	0	16	14	7	10	6	3	25.64	0		13.227737
2	6	17	0	0	7	21	10	5	3	16.50	0		4.146566
2	7	30	0	0	13	11	13	4	6	45.68	1		2.825480
2	9	44	0	32	14	0	17	6	3	58.39	1		6.535929
47	313	85	0	16	20	0	16	5	8	120.79	0		47.901664
47	308	39	0	0	7	24	9	6	6	130.39	0		11.579829
47	307	31	0	16	20	8	15	3	6	103.36	0		64.455678
47	311	66	0	7	0	11	12	4	4	36.99	0		4.223603
41	269	47	0	16	14	10	10	6	8	105.42	0		6.248554
41	272	72	0	33	7	0	15	6	4	48.27	0		5.312615
47	305	7	0	32	14	3	13	6	4	46.32	1		1.375224
47	306	30	0	0	21	6	13	4	6	45.68	1		2.825480
47	309	51	0	7	0	15	14	3	4	25.50	0		10.125835
41	271	65	0	7	0	19	7	4	4	16.93	0		4.884243
41	267	35	0	32	20	0	17	4	7	55.80	0		4.383593
49	325	39	0	14	0	0	9	6	6	130.39	0		11.579829
41	268	46	0	16	14	18	12	5	3	34.93	0		8.230866
47	312	83	0	16	7	12	9	6	8	57.36	1		1.587309
41	270	54	0	0	13	17	16	3	6	34.72	1		2.576382
12	66	15	0	0	4	9	15	2	8	42.96	0		12.359728
32	205	15	0	16	23	8	15	2	8	42.96	0		12.359728
32	210	67	0	16	14	21	6	5	4	21.16	0		42.454387
32	211	87	0	16	20	14	12	3	3	54.02	0		62.685455
32	207	28	0	23	0	0	14	4	8	51.74	1		3.122893
32	208	52	0	0	13	23	13	4	4	28.09	1		4.898207
32	209	61	0	7	0	23	8	4	5	80.08	1		5.401040
32	206	19	0	32	20	7	17	5	5	74.95	0		7.176011
12	68	23	0	0	4	17	12	2	6	120.23	0		60.119069
12	69	40	0	32	20	12	9	5	3	22.36	0		35.896296
12	70	64	0	16	20	17	7	3	8	27.80	1		1.911280
12	67	16	0	0	13	27	8	5	3	16	1		2.750883
31	201	47	0	33	7	4	10	6	8	105.42	0		6.248554
31	196	2	0	32	20	15	12	5	6	62.65	0		18.418073
31	204	94	0	33	7	12	10	6	6	57.53	0		12.419586
31	200	39	0	33	7	18	9	6	6	130.39	0		11.579829
31	198	15	0	16	23	16	15	2	8	42.96	0		12.359728
31	197	11	0	23	4	0	10	3	8	27.32	0		8.828084
31	202	57	0	32	20	21	13	5	3	30.42	0		5.844104
31	199	37	0	16	7	20	12	6	8	79.81	1		1.434383
31	203	88	0	23	0	8	12	5	8	186.59	1		7.179931
1	2	45	0	37	0	0	17	6	8	143.39	0		4.459007
1	5	62	0	37	0	8	15	7	7	108.57	0		5.890096
1	1	19	0	32	20	24	17	5	5	74.95	0		7.176011
1	4	53	0	37	0	15	17	5	5	46.82	0		5.600948
1	3	48	0	32	14	7	16	6	3	48.14	1		1.780451
40	266	90	0	33	7	24	11	6	4	85.22	0		11.034277
40	261	12	0	37	0	20	13	4	5	101.92	0		14.799717
40	264	58	0	37	0	25	16	4	3	121.28	0		27.631484
40	262	24	0	16	14	25	8	4	4	17.55	0		6.120799
40	258	3	0	43	7	4	6	4	5	19.52	0		7.946402
40	259	4	0	0	4	23	8	2	6	14.89	0		4.080258
40	265	73	0	32	14	10	11	6	7	85.30	1		4.274762
40	260	7	0	32	14	17	13	6	4	46.32	1		1.375224
40	263	48	0	32	14	21	16	6	3	48.14	1		1.780451


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			66
Customer_Sequence:		4 13 11 33 57 46 39 42 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	135	41	0	0	0	0	15	5	5	66.70	0		12.969484
22	133	28	0	0	5	0	14	4	8	51.74	1		3.122893
22	138	59	0	0	9	0	13	3	4	20.34	0		27.841572
22	134	40	0	0	12	0	9	5	3	22.36	0		35.896296
22	132	22	0	0	17	0	6	3	5	10.88	0		2.665044
22	137	59	0	0	20	0	13	3	4	20.34	0		27.841572
22	136	44	0	9	12	0	17	6	3	58.39	1		6.535929
