Name:				312_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		542.22
Calculation_Time:		409.29
Total_Iterations:		2720
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			106
Customer_Sequence:		3 17 20 8 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	296	5	0	0	0	0	15	5	6	30.97	0		2.426299
16	301	36	0	0	5	0	17	3	3	20.59	0		9.087089
16	313	99	0	0	8	0	15	5	5	38.87	0		4.433637
16	307	72	0	0	13	0	12	6	5	24.88	0		2.644089
16	302	51	0	0	19	0	13	6	4	48.64	0		5.735271
16	312	88	0	0	8	5	16	7	3	33.85	0		4.997477
16	295	3	0	0	19	4	14	4	6	51.89	0		6.924844
16	311	88	0	0	8	8	16	7	3	33.85	0		4.997477
16	309	81	0	0	0	6	6	6	5	27.19	0		7.343345
16	308	79	0	0	15	5	9	4	5	21.61	0		5.341970
16	299	27	0	0	23	4	14	2	6	20.28	0		7.937771
16	305	64	0	0	15	10	6	3	8	9.13	0		4.164650
16	300	36	0	0	5	3	17	3	3	20.59	0		9.087089
16	297	25	0	0	18	10	11	6	6	48.67	0		8.479645
16	306	65	0	0	6	6	9	2	7	13.02	0		3.189090
16	303	55	0	0	8	11	11	6	6	54.11	1		2.350845
16	304	55	0	0	18	16	11	6	6	54.11	1		2.350845
16	310	84	0	0	8	17	13	5	5	36.07	1		1.519321
16	298	26	0	0	6	13	9	2	4	10.97	1		1.549699
8	146	31	0	17	5	0	15	7	4	34.21	0		8.652019
8	150	50	0	15	0	0	15	5	4	26.84	0		17.050565
8	156	94	0	15	0	4	15	4	6	34.56	0		3.421870
8	151	50	0	15	0	10	15	5	4	26.84	0		17.050565
8	144	22	0	17	12	0	13	7	4	42.42	0		3.413541
8	160	98	0	0	0	11	6	6	8	40.21	0		20.673586
17	330	63	0	0	15	18	6	3	6	7.42	1		0.730778
8	158	96	0	15	0	14	11	5	5	16.81	0		2.928208
8	143	14	0	15	0	19	13	4	5	29.29	0		5.043891
8	152	59	0	17	19	0	14	6	3	27.82	0		14.330615
8	153	59	0	17	19	3	14	6	3	27.82	0		14.330615
8	154	59	0	17	5	4	14	6	3	27.82	0		14.330615
8	155	83	0	15	0	24	10	5	5	16.26	0		1.669865
8	145	29	0	17	11	4	15	4	4	28.03	0		4.029999
8	157	95	0	17	15	4	13	2	8	23.57	0		3.378050
8	149	43	0	30	12	0	7	7	4	21.38	0		8.599589
8	148	40	0	0	0	19	8	3	6	11.38	0		14.098775
20	386	69	0	17	19	6	6	5	8	29.91	0		6.272207
8	142	10	0	17	5	7	12	3	3	9.58	0		15.581198
8	147	35	0	32	5	0	14	7	6	43.88	1		0.828496
20	380	28	0	31	19	0	16	6	8	66.06	0		5.211768
20	377	5	0	30	0	0	15	5	6	30.97	0		2.426299
20	387	74	0	30	0	6	13	5	6	60.75	0		15.394250
20	400	99	0	30	0	12	15	5	5	38.87	0		4.433637
20	399	99	0	30	0	17	15	5	5	38.87	0		4.433637
20	382	32	0	15	5	10	15	3	6	18.77	0		8.451694
20	381	32	0	15	5	16	15	3	6	18.77	0		8.451694
20	392	83	0	30	0	22	10	5	5	16.26	0		1.669865
8	159	98	0	6	0	6	6	6	8	40.21	0		20.673586
20	395	91	0	15	5	22	10	4	6	25.92	0		4.735522
20	390	77	0	23	19	6	8	6	5	19.52	0		5.236847
8	141	6	0	6	0	14	6	6	4	14.55	0		4.577631
20	398	93	0	17	11	8	14	4	3	26.13	0		26.916353
20	397	92	0	17	17	4	9	2	8	12.97	0		8.378328
20	389	77	0	23	19	11	8	6	5	19.52	0		5.236847
17	321	26	0	0	18	22	9	2	4	10.97	1		1.549699
20	393	87	0	17	8	7	9	3	5	10.27	0		3.622664
20	394	89	0	23	19	16	7	5	4	20.36	0		4.341855
20	384	66	0	17	11	11	7	4	4	16.49	0		3.603933
20	385	67	0	17	19	14	6	5	4	17.87	0		17.983719
20	391	78	0	32	5	6	11	7	3	31.07	1		1.428145
20	396	92	0	17	8	12	9	2	8	12.97	0		8.378328
17	318	7	0	31	19	8	16	6	5	39.98	0		3.837654
17	325	40	0	17	15	12	8	3	6	11.38	0		14.098775
20	378	26	0	0	6	17	9	2	4	10.97	1		1.549699
