Name:				5_Manual_n50_m100_bt10_5_1654
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		207.22
Calculation_Time:		10.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			75
Customer_Sequence:		26 20 28 9 10 29 5 40 19 27 6 15 13 30 22 12 11 21 35 32 23 36 38 18 3 14 8 31 2 7 37 24 4 17 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	33	7	0	0	0	0	25	50	35	3.66	0		0.014700
16	32	6	0	0	50	0	50	21	37	1.70	0		0.008100
16	34	8	0	0	71	0	45	34	43	4.59	1		0.003000
17	35	2	0	0	105	0	25	51	29	1.19	0		0.004700
4	6	2	0	0	105	29	25	51	29	1.19	0		0.004700
24	50	7	0	0	0	35	25	50	35	3.66	0		0.014700
24	49	6	0	0	50	37	50	21	37	1.70	0		0.008100
37	71	8	0	0	71	43	45	34	43	4.59	1		0.003000
7	11	9	0	25	0	0	53	33	35	2.77	0		0.007900
7	10	8	0	0	71	86	45	34	43	4.59	1		0.003000
2	2	5	1	0	105	58	46	32	57	1.53	0		0.005200
2	3	9	1	0	105	115	53	33	35	2.77	0		0.007900
31	60	7	0	0	105	150	25	50	35	3.66	0		0.014700
8	12	10	0	0	0	70	30	33	48	4.47	0		0.022600
14	28	5	0	30	0	35	46	32	57	1.53	0		0.005200
14	27	3	0	30	0	92	52	23	35	1.43	0		0.006000
14	29	8	0	0	71	129	45	34	43	4.59	1		0.003000
3	4	1	0	33	105	0	85	60	60	21.64	0		0.021200
3	5	8	0	33	105	60	45	34	43	4.59	1		0.003000
18	36	5	0	33	139	60	46	32	57	1.53	0		0.005200
18	37	9	0	33	139	117	53	33	35	2.77	0		0.007900
38	72	1	0	82	0	0	85	60	60	21.64	0		0.021200
38	74	9	0	33	139	152	53	33	35	2.77	0		0.007900
38	73	3	0	30	0	127	52	23	35	1.43	0		0.006000
36	67	1	0	82	0	60	85	60	60	21.64	0		0.021200
36	68	2	1	45	71	0	25	51	29	1.19	0		0.004700
36	69	8	0	33	105	103	45	34	43	4.59	1		0.003000
36	70	8	0	33	105	146	45	34	43	4.59	1		0.003000
23	48	9	0	78	105	60	53	33	35	2.77	0		0.007900
23	47	3	0	45	71	29	52	23	35	1.43	0		0.006000
32	61	1	0	82	0	120	85	60	60	21.64	0		0.021200
32	62	6	0	45	71	64	50	21	37	1.70	0		0.008100
35	66	10	0	78	105	95	30	33	48	4.47	0		0.022600
35	65	7	1	45	71	101	25	50	35	3.66	0		0.014700
21	42	5	0	97	60	0	46	32	57	1.53	0		0.005200
21	44	9	0	97	60	57	53	33	35	2.77	0		0.007900
21	43	6	0	45	71	136	50	21	37	1.70	0		0.008100
11	19	9	0	95	60	92	53	33	35	2.77	0		0.007900
11	18	2	1	95	60	127	25	51	29	1.19	0		0.004700
12	22	7	0	150	60	0	25	50	35	3.66	0		0.014700
12	20	3	0	131	110	0	52	23	35	1.43	0		0.006000
12	21	6	0	131	133	0	50	21	37	1.70	0		0.008100
22	45	1	0	167	0	0	85	60	60	21.64	0		0.021200
22	46	5	1	150	60	35	46	32	57	1.53	0		0.005200
30	59	4	0	148	60	92	41	34	47	2.62	1		0.001900
13	23	1	0	167	0	60	85	60	60	21.64	0		0.021200
13	26	10	0	108	105	95	30	33	48	4.47	0		0.022600
13	24	3	0	131	106	35	52	23	35	1.43	0		0.006000
13	25	6	0	131	133	37	50	21	37	1.70	0		0.008100
15	30	7	1	167	0	120	25	50	35	3.66	0		0.014700
15	31	7	1	167	25	120	25	50	35	3.66	0		0.014700
6	9	2	1	95	60	156	25	51	29	1.19	0		0.004700
27	54	10	0	181	133	0	30	33	48	4.47	0		0.022600
19	38	9	0	167	0	155	53	33	35	2.77	0		0.007900
40	80	5	0	183	94	0	46	32	57	1.53	0		0.005200
40	77	3	0	183	94	57	52	23	35	1.43	0		0.006000
40	78	3	0	183	94	92	52	23	35	1.43	0		0.006000
40	79	3	0	183	94	127	52	23	35	1.43	0		0.006000
40	81	8	0	146	60	139	45	34	43	4.59	1		0.003000
5	8	9	0	191	60	0	53	33	35	2.77	0		0.007900
5	7	3	0	191	60	35	52	23	35	1.43	0		0.006000
29	56	1	1	244	60	0	85	60	60	21.64	0		0.021200
29	57	6	0	191	60	70	50	21	37	1.70	0		0.008100
29	58	8	1	220	0	120	45	34	43	4.59	1		0.003000
10	17	3	0	211	145	0	52	23	35	1.43	0		0.006000
10	16	2	1	211	145	35	25	51	29	1.19	0		0.004700
9	14	9	0	243	60	60	53	33	35	2.77	0		0.007900
9	15	10	0	241	60	95	30	33	48	4.47	0		0.022600
9	13	4	0	235	93	60	41	34	47	2.62	1		0.001900
28	55	2	1	211	145	64	25	51	29	1.19	0		0.004700
20	41	10	0	254	0	0	30	33	48	4.47	0		0.022600
20	39	3	0	211	145	93	52	23	35	1.43	0		0.006000
20	40	6	0	211	145	128	50	21	37	1.70	0		0.008100
26	53	10	0	254	0	48	30	33	48	4.47	0		0.022600
26	52	3	0	254	33	0	52	23	35	1.43	0		0.006000


