Name:				74_Manual_n150_m200_bt10_4_1825
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		461.60
Calculation_Time:		29.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		82
No_of_Items:			110
Customer_Sequence:		31 72 64 36 12 66 69 45 42 37 19 38 3 24 81 18 41 67 21 4 20 39 43 35 8 55 85 1 6 10 16 22 70 78 33 82 49 7 27 80 23 52 29 25 76 32 83 53 61 47 79 30 62 60 46 2 17 59 75 63 73 5 13 77 68 58 48 65 71 26 14 40 50 44 9 15 74 57 54 51 34 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
70	91	4	0	0	0	0	45	33	56	3.45	0		0.011600
59	77	4	0	0	33	0	45	33	56	3.45	0		0.011600
45	58	4	0	0	66	0	45	33	56	3.45	0		0.011600
60	79	4	0	0	99	0	45	33	56	3.45	0		0.011600
62	81	4	0	0	132	0	45	33	56	3.45	0		0.011600
47	60	4	0	0	0	56	45	33	56	3.45	0		0.011600
41	53	4	0	0	33	56	45	33	56	3.45	0		0.011600
53	68	4	0	0	66	56	45	33	56	3.45	0		0.011600
36	47	9	0	0	99	56	50	53	31	1.36	0		0.002600
46	59	9	0	0	99	87	50	53	31	1.36	0		0.002600
44	57	9	0	0	0	112	50	53	31	1.36	0		0.002600
81	108	9	0	0	99	118	50	53	31	1.36	0		0.002600
37	48	9	0	0	0	143	50	53	31	1.36	0		0.002600
85	113	9	0	0	99	149	50	53	31	1.36	0		0.002600
22	27	9	0	45	0	0	50	53	31	1.36	0		0.002600
50	65	10	1	0	53	112	34	50	47	3.93	0		0.011500
52	67	10	0	45	99	0	34	50	47	3.93	0		0.011500
64	84	10	1	45	53	0	34	50	47	3.93	0		0.011500
59	78	10	0	79	99	0	34	50	47	3.93	0		0.011500
17	22	10	0	79	99	47	34	50	47	3.93	0		0.011500
21	26	10	0	79	99	94	34	50	47	3.93	0		0.011500
24	32	10	0	45	0	31	34	50	47	3.93	0		0.011500
30	39	10	0	79	99	141	34	50	47	3.93	0		0.011500
79	104	10	0	95	0	0	34	50	47	3.93	0		0.011500
47	61	10	1	95	50	0	34	50	47	3.93	0		0.011500
78	102	10	0	95	0	47	34	50	47	3.93	0		0.011500
22	28	10	1	45	50	47	34	50	47	3.93	0		0.011500
6	8	8	0	95	50	47	54	36	40	1.36	0		0.003500
81	107	8	0	95	50	87	54	36	40	1.36	0		0.003500
19	24	8	0	95	50	127	54	36	40	1.36	0		0.003500
71	93	8	0	113	99	0	54	36	40	1.36	0		0.003500
36	46	8	0	113	135	0	54	36	40	1.36	0		0.003500
76	99	8	1	113	86	40	54	36	40	1.36	0		0.003500
23	30	8	1	113	86	80	54	36	40	1.36	0		0.003500
74	97	8	1	113	86	120	54	36	40	1.36	0		0.003500
5	6	8	0	129	0	0	54	36	40	1.36	0		0.003500
15	20	8	0	129	0	40	54	36	40	1.36	0		0.003500
33	43	8	0	129	0	80	54	36	40	1.36	0		0.003500
10	14	8	0	129	0	120	54	36	40	1.36	0		0.003500
54	69	2	0	50	149	0	50	21	57	1.63	0		0.007700
10	13	2	0	50	149	57	50	21	57	1.63	0		0.007700
69	89	2	0	50	149	114	50	21	57	1.63	0		0.007700
1	1	2	0	113	140	40	50	21	57	1.63	0		0.007700
3	3	2	0	113	140	97	50	21	57	1.63	0		0.007700
24	31	2	0	167	99	0	50	21	57	1.63	0		0.007700
61	80	2	0	167	120	0	50	21	57	1.63	0		0.007700
23	29	2	0	167	141	0	50	21	57	1.63	0		0.007700
20	25	2	0	167	99	57	50	21	57	1.63	0		0.007700
9	12	5	0	145	50	0	51	34	33	4.67	0		0.013500
31	40	5	0	163	120	57	51	34	33	4.67	0		0.013500
72	94	5	0	163	120	90	51	34	33	4.67	0		0.013500
14	18	5	0	163	120	123	51	34	33	4.67	0		0.013500
82	109	5	0	163	120	156	51	34	33	4.67	0		0.013500
68	88	5	0	183	0	0	51	34	33	4.67	0		0.013500
49	64	5	0	183	0	33	51	34	33	4.67	0		0.013500
80	105	5	0	183	0	66	51	34	33	4.67	0		0.013500
70	92	5	0	183	0	99	51	34	33	4.67	0		0.013500
43	56	6	0	183	0	132	23	45	37	2.72	0		0.013100
75	98	6	0	196	50	0	23	45	37	2.72	0		0.013100
27	36	6	0	196	50	37	23	45	37	2.72	0		0.013100
31	41	6	0	196	50	74	23	45	37	2.72	0		0.013100
40	52	6	0	196	50	111	23	45	37	2.72	0		0.013100
26	34	6	0	196	50	148	23	45	37	2.72	0		0.013100
16	21	6	0	206	0	132	23	45	37	2.72	0		0.013100
69	90	6	0	217	99	0	23	45	37	2.72	0		0.013100
18	23	6	1	217	144	0	23	45	37	2.72	0		0.013100
73	96	6	0	217	95	37	23	45	37	2.72	0		0.013100
35	45	6	1	217	140	37	23	45	37	2.72	0		0.013100
57	73	1	0	95	0	94	20	39	45	2.90	0		0.018600
15	19	1	0	95	0	139	20	39	45	2.90	0		0.018600
65	85	1	1	167	99	114	20	39	45	2.90	0		0.018600
25	33	1	0	214	120	74	20	39	45	2.90	0		0.018600
7	9	1	0	214	120	119	20	39	45	2.90	0		0.018600
7	10	1	0	219	34	0	20	39	45	2.90	0		0.018600
58	76	1	1	219	73	0	20	39	45	2.90	0		0.018600
55	71	1	0	219	45	45	20	39	45	2.90	0		0.018600
39	50	1	0	219	45	90	20	39	45	2.90	0		0.018600
83	110	1	0	219	45	135	20	39	45	2.90	0		0.018600
67	87	1	1	234	0	0	20	39	45	2.90	0		0.018600
38	49	1	1	234	0	45	20	39	45	2.90	0		0.018600
42	54	1	1	234	0	90	20	39	45	2.90	0		0.018600
42	55	1	1	229	0	135	20	39	45	2.90	0		0.018600
63	83	1	0	239	34	0	20	39	45	2.90	0		0.018600
8	11	7	0	239	34	45	23	30	45	2.35	0		0.017000
78	101	7	0	239	64	45	23	30	45	2.35	0		0.017000
81	106	7	0	239	34	90	23	30	45	2.35	0		0.017000
11	15	7	0	239	64	90	23	30	45	2.35	0		0.017000
62	82	7	0	239	34	135	23	30	45	2.35	0		0.017000
34	44	7	0	239	64	135	23	30	45	2.35	0		0.017000
48	63	7	0	240	99	0	23	30	45	2.35	0		0.017000
48	62	7	0	240	94	45	23	30	45	2.35	0		0.017000
4	5	7	1	234	94	90	23	30	45	2.35	0		0.017000
51	66	7	1	234	94	135	23	30	45	2.35	0		0.017000
6	7	3	0	214	120	164	22	32	22	4.19	0		0.029700
73	95	3	0	259	20	0	22	32	22	4.19	0		0.029700
79	103	3	1	262	144	0	22	32	22	4.19	0		0.029700
13	17	3	0	259	20	22	22	32	22	4.19	0		0.029700
77	100	3	1	262	144	22	22	32	22	4.19	0		0.029700
27	35	3	1	262	144	44	22	32	22	4.19	0		0.029700
32	42	3	1	262	144	66	22	32	22	4.19	0		0.029700
2	2	3	1	262	144	88	22	32	22	4.19	0		0.029700
40	51	3	1	113	140	154	22	32	22	4.19	0		0.029700
29	38	3	1	262	144	110	22	32	22	4.19	0		0.029700
66	86	3	1	262	144	132	22	32	22	4.19	0		0.029700
12	16	3	1	262	144	154	22	32	22	4.19	0		0.029700
57	75	3	0	45	0	78	22	32	22	4.19	0		0.029700
57	74	3	0	129	0	160	22	32	22	4.19	0		0.029700
85	112	3	0	281	0	0	22	32	22	4.19	0		0.029700
54	70	3	0	151	0	160	22	32	22	4.19	0		0.029700
3	4	3	0	281	32	0	22	32	22	4.19	0		0.029700


