Name:				49_Manual_n100_m200_bt100_4_1900
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		69.76
Calculation_Time:		0.87
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			32
Customer_Sequence:		10 14 21 9 8 22 18 3 17 6 11 20 4 15 7 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	8	91	0	0	0	0	82	60	60	17.74	0		0.018000
7	11	7	0	0	60	0	61	60	60	5.92	0		0.008100
15	25	7	0	0	0	60	61	60	60	5.92	0		0.008100
15	26	53	0	0	120	0	50	41	28	3.05	0		0.007400
4	7	84	0	0	120	28	47	52	57	3.58	0		0.007300
4	6	3	0	0	60	60	48	27	52	4.52	0		0.017400
20	33	11	1	0	87	60	33	40	26	4	0		0.015200
20	34	87	0	0	120	85	28	22	49	1.34	0		0.010900
11	18	38	0	0	0	120	51	53	30	3.57	0		0.006600
6	10	18	0	61	60	0	74	60	60	19.71	0		0.022200
6	9	4	1	0	142	85	25	41	57	3.21	0		0.015600
17	29	57	0	48	60	60	106	60	60	14.13	0		0.011100
17	28	25	0	48	60	120	87	60	60	13.89	0		0.013300
3	4	25	0	82	0	0	87	60	60	13.89	0		0.013300
3	5	91	0	61	0	60	82	60	60	17.74	0		0.018000
18	30	10	0	51	0	120	103	60	60	13.91	0		0.011300
22	40	29	0	169	0	0	92	60	60	16.19	0		0.014700
22	41	37	0	154	60	0	86	60	60	11.81	0		0.011400
22	39	19	0	50	120	0	60	20	29	1.75	0		0.007300
22	38	12	0	154	0	60	105	60	60	15.14	1		0.002400
8	12	5	0	154	60	60	82	60	60	19.65	0		0.020000
9	14	95	1	50	140	0	33	56	48	3.54	0		0.009600
9	13	24	0	135	60	120	84	60	60	3.44	1		0.000700
21	36	23	0	110	120	0	51	54	37	2.17	0		0.003900
21	37	89	0	50	140	48	60	25	49	1.46	0		0.004900
21	35	11	1	50	140	97	33	40	26	4	0		0.015200
14	23	45	0	110	120	37	39	46	46	2.66	0		0.007400
14	22	8	0	161	120	0	47	52	27	2.81	0		0.005800
14	24	98	1	161	120	27	40	57	25	2.02	0		0.004400
10	15	6	0	240	60	0	62	60	60	12.88	0		0.017300
10	16	26	0	236	60	60	59	55	49	3.40	0		0.005200
10	17	55	0	161	120	52	32	34	32	4.77	0		0.021900


