Name:				75_Manual_n150_m200_bt10_5_1567
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		126.96
Calculation_Time:		1.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			32
Customer_Sequence:		21 11 18 10 16 1 25 24 14 22 17 28 26 2 27 4 7 13 15 19 12 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	9	1	0	0	0	0	60	51	41	1.78	0		0.002900
8	10	5	0	0	51	0	21	45	32	2.65	0		0.014000
12	14	9	0	0	96	0	62	60	60	4.32	0		0.005800
19	25	4	0	60	0	0	114	60	60	15.57	0		0.011400
15	19	4	0	60	0	60	114	60	60	15.57	0		0.011400
15	20	9	0	0	96	60	62	60	60	4.32	0		0.005800
13	15	5	0	0	96	120	21	45	32	2.65	0		0.014000
7	8	10	1	21	60	0	23	54	56	1.76	0		0.007100
4	5	7	0	21	96	120	49	37	48	2.42	0		0.006700
4	4	6	0	21	60	56	47	27	21	2.70	0		0.010700
27	35	4	0	60	0	120	114	60	60	15.57	0		0.011400
2	2	7	0	70	83	0	49	37	48	2.42	0		0.006700
26	34	10	1	21	60	77	23	54	56	1.76	0		0.007100
28	36	4	0	119	60	0	114	60	60	15.57	0		0.011400
28	38	7	0	70	120	0	49	37	48	2.42	0		0.006700
28	37	5	1	21	133	120	21	45	32	2.65	0		0.014000
17	23	8	0	119	60	60	69	60	60	7.12	0		0.008600
22	29	8	0	119	60	120	69	60	60	7.12	0		0.008600
14	17	8	0	174	0	0	69	60	60	7.12	0		0.008600
14	16	1	0	119	120	0	60	51	41	1.78	0		0.002900
14	18	10	0	119	120	41	23	54	56	1.76	0		0.007100
24	31	3	0	142	120	41	37	32	59	3.04	0		0.012800
25	32	4	1	188	0	60	114	60	60	15.57	0		0.011400
25	33	7	0	179	120	0	49	37	48	2.42	0		0.006700
1	1	10	1	179	120	48	23	54	56	1.76	0		0.007100
16	21	8	0	174	0	120	69	60	60	7.12	0		0.008600
16	22	10	1	179	120	104	23	54	56	1.76	0		0.007100
10	12	1	0	188	60	120	60	51	41	1.78	0		0.002900
18	24	4	1	248	0	0	114	60	60	15.57	0		0.011400
11	13	8	0	233	114	0	69	60	60	7.12	0		0.008600
21	27	9	0	233	114	60	62	60	60	4.32	0		0.005800
21	28	10	1	233	111	120	23	54	56	1.76	0		0.007100


