Name:				55_Manual_n100_m300_bt10_5_1568
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		60.73
Calculation_Time:		1.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			38
Customer_Sequence:		5 8 10 6 21 17 1 14 7 20 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	24	4	0	0	0	0	110	60	60	6.56	0		0.005000
9	23	3	0	0	60	0	22	38	29	1.38	0		0.008300
20	52	4	0	0	98	0	110	60	60	6.56	0		0.005000
20	54	7	0	0	0	60	91	60	60	2.65	0		0.002400
20	55	7	0	0	98	60	91	60	60	2.65	0		0.002400
20	56	9	0	110	0	0	48	59	45	4.45	0		0.007900
20	51	2	0	0	60	29	28	28	53	1.32	0		0.008400
20	53	6	0	22	60	0	57	24	21	3.32	0		0.012100
7	20	4	0	0	0	120	110	60	60	6.56	0		0.005000
7	18	2	0	79	60	0	28	28	53	1.32	0		0.008400
7	19	3	0	91	0	60	22	38	29	1.38	0		0.008300
14	39	7	0	0	98	120	91	60	60	2.65	0		0.002400
14	37	2	0	79	60	53	28	28	53	1.32	0		0.008400
14	36	1	0	79	60	106	35	24	45	1.82	0		0.010900
14	38	6	1	91	98	60	57	24	21	3.32	0		0.012100
1	2	7	0	115	59	0	91	60	60	2.65	0		0.002400
1	1	6	1	91	88	81	57	24	21	3.32	0		0.012100
1	3	10	0	79	60	151	22	29	26	2.20	0		0.017300
17	46	9	0	113	0	45	48	59	45	4.45	0		0.007900
17	45	1	0	113	0	90	35	24	45	1.82	0		0.010900
21	59	4	0	115	59	60	110	60	60	6.56	0		0.005000
21	61	7	0	115	59	120	91	60	60	2.65	0		0.002400
21	62	8	1	110	24	90	30	60	44	1.70	0		0.004700
21	60	6	0	110	24	134	57	24	21	3.32	0		0.012100
21	57	3	1	110	0	135	22	38	29	1.38	0		0.008300
21	58	3	1	110	24	155	22	38	29	1.38	0		0.008300
21	63	10	1	110	0	164	22	29	26	2.20	0		0.017300
6	17	9	1	115	119	0	48	59	45	4.45	0		0.007900
6	15	5	0	115	119	45	32	50	60	3.43	0		0.010700
6	16	5	0	115	119	105	32	50	60	3.43	0		0.010700
6	14	3	0	147	119	45	22	38	29	1.38	0		0.008300
10	26	4	1	225	0	0	110	60	60	6.56	0		0.005000
10	25	2	0	147	119	74	28	28	53	1.32	0		0.008400
10	27	10	0	147	119	127	22	29	26	2.20	0		0.017300
8	21	4	1	225	0	60	110	60	60	6.56	0		0.005000
8	22	10	0	147	119	153	22	29	26	2.20	0		0.017300
5	12	4	1	206	0	120	110	60	60	6.56	0		0.005000
5	13	9	1	175	119	0	48	59	45	4.45	0		0.007900


