Name:				75_Manual_n150_m200_bt10_5_1794
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		144.27
Calculation_Time:		0.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			33
Customer_Sequence:		11 26 2 19 14 8 16 17 21 15 6 4 23 25 5 27 10 3 28 7 12 18 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	29	8	0	0	0	0	69	60	60	7.12	0		0.008600
18	24	4	0	0	60	0	114	60	60	15.57	0		0.011400
12	14	9	0	0	0	60	62	60	60	4.32	0		0.005800
7	8	10	0	0	120	0	23	54	56	1.76	0		0.007100
28	36	4	0	0	60	60	114	60	60	15.57	0		0.011400
28	38	7	0	0	0	120	49	37	48	2.42	0		0.006700
28	37	5	0	0	120	56	21	45	32	2.65	0		0.014000
3	3	5	0	0	120	88	21	45	32	2.65	0		0.014000
10	12	1	0	23	120	0	60	51	41	1.78	0		0.002900
27	35	4	0	0	37	120	114	60	60	15.57	0		0.011400
5	6	6	0	0	0	168	47	27	21	2.70	0		0.010700
25	32	4	0	114	0	0	114	60	60	15.57	0		0.011400
25	33	7	0	23	120	41	49	37	48	2.42	0		0.006700
23	30	3	0	21	120	89	37	32	59	3.04	0		0.012800
4	5	7	0	83	120	0	49	37	48	2.42	0		0.006700
4	4	6	0	21	120	148	47	27	21	2.70	0		0.010700
6	7	2	0	114	60	0	60	42	23	2.76	0		0.005500
15	19	4	0	114	0	60	114	60	60	15.57	0		0.011400
15	20	9	0	174	60	0	62	60	60	4.32	0		0.005800
21	27	9	0	174	60	60	62	60	60	4.32	0		0.005800
21	28	10	1	72	120	48	23	54	56	1.76	0		0.007100
17	23	8	0	114	0	120	69	60	60	7.12	0		0.008600
16	21	8	0	174	60	120	69	60	60	7.12	0		0.008600
16	22	10	1	72	120	104	23	54	56	1.76	0		0.007100
8	9	1	0	132	120	0	60	51	41	1.78	0		0.002900
8	10	5	0	132	120	41	21	45	32	2.65	0		0.014000
14	17	8	0	228	0	0	69	60	60	7.12	0		0.008600
14	16	1	0	192	120	0	60	51	41	1.78	0		0.002900
14	18	10	0	132	120	73	23	54	56	1.76	0		0.007100
19	25	4	1	252	60	0	114	60	60	15.57	0		0.011400
2	2	7	0	228	0	60	49	37	48	2.42	0		0.006700
26	34	10	1	228	37	60	23	54	56	1.76	0		0.007100
11	13	8	1	252	60	60	69	60	60	7.12	0		0.008600


