Name:				83_Manual_n150_m300_bt10_3_1840
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		102.90
Calculation_Time:		2.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			46
Customer_Sequence:		13 17 18 21 10 7 9 23 26 27 4 16 3 15 6 14 8 2 5 1 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	24	8	0	0	0	0	34	27	38	3.82	0		0.020800
12	23	5	0	0	27	0	22	50	29	1.62	0		0.007400
1	2	10	0	0	77	0	60	44	51	1.83	0		0.003500
1	1	4	0	0	121	0	52	20	42	1.20	0		0.005800
5	9	3	0	0	141	0	37	27	54	3.91	1		0.003900
5	10	3	1	0	27	29	37	27	54	3.91	1		0.003900
2	3	1	0	34	0	0	115	60	60	6.55	0		0.004700
2	4	4	0	0	121	42	52	20	42	1.20	0		0.005800
2	5	5	1	0	77	51	22	50	29	1.62	0		0.007400
8	16	8	0	0	77	80	34	27	38	3.82	0		0.020800
8	15	5	1	0	99	51	22	50	29	1.62	0		0.007400
14	27	8	0	0	77	118	34	27	38	3.82	0		0.020800
14	28	9	0	0	141	54	43	26	40	3.05	1		0.002700
6	13	6	0	27	0	60	75	60	60	15.41	0		0.017100
6	11	2	0	52	121	0	39	46	47	2.40	0		0.006700
6	12	3	0	0	141	94	37	27	54	3.91	1		0.003900
15	29	6	0	27	0	120	75	60	60	15.41	0		0.017100
15	30	6	0	91	60	0	75	60	60	15.41	0		0.017100
3	6	1	1	102	0	60	115	60	60	6.55	0		0.004700
16	31	1	1	102	0	120	115	60	60	6.55	0		0.004700
16	33	10	0	91	120	0	60	44	51	1.83	0		0.003500
16	32	5	0	52	121	47	22	50	29	1.62	0		0.007400
4	7	2	0	91	120	51	39	46	47	2.40	0		0.006700
4	8	5	0	91	120	98	22	50	29	1.62	0		0.007400
27	56	1	0	166	0	0	115	60	60	6.55	0		0.004700
27	57	5	0	91	120	127	22	50	29	1.62	0		0.007400
26	55	10	0	151	120	0	60	44	51	1.83	0		0.003500
26	53	8	0	130	120	51	34	27	38	3.82	0		0.020800
26	54	9	0	130	120	89	43	26	40	3.05	1		0.002700
23	49	3	0	130	120	129	37	27	54	3.91	1		0.003900
9	18	7	0	166	60	0	54	59	57	4.54	0		0.007100
9	17	3	0	166	60	57	37	27	54	3.91	1		0.003900
9	19	9	0	166	87	57	43	26	40	3.05	1		0.002700
7	14	5	1	130	147	51	22	50	29	1.62	0		0.007400
10	20	9	0	130	147	80	43	26	40	3.05	1		0.002700
21	45	2	0	180	119	51	39	46	47	2.40	0		0.006700
21	46	8	0	180	119	98	34	27	38	3.82	0		0.020800
18	39	10	0	219	119	0	60	44	51	1.83	0		0.003500
18	40	10	0	219	119	51	60	44	51	1.83	0		0.003500
18	38	4	0	219	119	102	52	20	42	1.20	0		0.005800
17	34	1	0	162	0	60	115	60	60	6.55	0		0.004700
17	37	7	0	220	60	0	54	59	57	4.54	0		0.007100
17	35	2	0	209	60	57	39	46	47	2.40	0		0.006700
17	36	5	1	203	60	104	22	50	29	1.62	0		0.007400
13	25	1	0	162	0	120	115	60	60	6.55	0		0.004700
13	26	9	0	203	82	104	43	26	40	3.05	1		0.002700


