Name:				18_Manual_n50_m200_bt100_3_1655
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		55.06
Calculation_Time:		1.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			35
Customer_Sequence:		13 11 2 6 5 17 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	65	95	0	0	0	0	97	60	60	18.80	0		0.016100
15	61	56	0	0	60	0	88	60	60	11.53	0		0.010900
15	64	90	0	0	120	0	48	49	21	1.44	0		0.003100
15	62	73	0	0	120	21	27	31	34	3.01	0		0.018000
15	63	73	0	0	120	55	27	31	34	3.01	0		0.018000
17	73	74	0	0	0	60	115	60	60	20.46	0		0.014800
17	74	85	0	0	60	60	115	60	60	6.56	0		0.004800
17	71	13	0	0	0	120	86	60	60	7.10	0		0.006900
17	72	25	0	48	120	0	57	51	59	2.42	0		0.004200
17	75	97	0	48	120	59	58	21	54	2.10	0		0.008600
5	24	74	0	0	60	120	115	60	60	20.46	0		0.014800
5	23	39	0	115	0	0	103	60	60	8.98	0		0.007300
5	20	16	0	106	120	0	57	46	38	4.37	0		0.008300
5	21	21	0	106	120	38	57	50	29	2.21	0		0.003900
5	22	35	0	48	141	59	43	24	41	2.79	0		0.013500
5	19	5	1	48	141	100	23	36	22	4.94	0		0.029800
6	29	56	0	115	60	0	88	60	60	11.53	0		0.010900
6	27	13	0	115	0	60	86	60	60	7.10	0		0.006900
6	28	36	0	106	120	67	30	30	39	1.76	0		0.009800
6	25	4	1	106	150	67	21	28	47	1.43	0		0.012100
6	26	10	0	106	120	106	30	23	40	1.53	0		0.011100
2	6	47	1	115	60	60	32	46	53	1.74	0		0.005900
2	8	68	1	115	0	120	41	58	30	2.48	0		0.005200
2	9	86	1	115	60	113	33	53	38	1.53	0		0.004400
2	5	42	0	115	92	60	49	26	34	1.40	0		0.005500
2	7	67	1	106	120	146	22	37	37	4.81	0		0.029600
2	4	2	1	115	60	151	20	50	27	2.42	0		0.012100
2	10	93	1	136	120	67	48	34	55	1.68	1		0.001000
11	48	58	0	203	60	0	85	60	60	21.58	0		0.021200
11	49	58	0	168	60	60	85	60	60	21.58	0		0.021200
11	47	16	0	115	0	150	57	46	38	4.37	0		0.008300
11	46	5	0	170	120	0	23	36	22	4.94	0		0.029800
11	50	94	0	168	60	120	95	60	60	7.04	1		0.001200
13	56	22	0	218	0	0	90	60	60	11.32	0		0.010500
13	57	68	1	193	120	0	41	58	30	2.48	0		0.005200


