Name:				74_Manual_n150_m200_bt10_4_1622
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		463.19
Calculation_Time:		25.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			109
Customer_Sequence:		66 12 57 71 72 53 85 2 4 42 14 3 44 50 61 82 68 24 39 35 43 29 9 75 58 51 76 65 27 1 49 83 69 16 45 8 60 59 32 48 31 26 47 67 23 46 77 6 33 7 52 37 36 28 55 25 22 17 20 73 30 11 38 18 62 64 41 10 78 40 19 81 63 80 21 54 79 5 15 74 70 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
70	91	4	0	0	0	0	45	33	56	3.45	0		0.011600
53	68	4	0	0	33	0	45	33	56	3.45	0		0.011600
59	77	4	0	0	66	0	45	33	56	3.45	0		0.011600
45	58	4	0	0	99	0	45	33	56	3.45	0		0.011600
60	79	4	0	0	132	0	45	33	56	3.45	0		0.011600
47	60	4	0	0	0	56	45	33	56	3.45	0		0.011600
41	53	4	0	0	33	56	45	33	56	3.45	0		0.011600
62	81	4	0	0	66	56	45	33	56	3.45	0		0.011600
46	59	9	0	0	99	56	50	53	31	1.36	0		0.002600
22	27	9	0	0	99	87	50	53	31	1.36	0		0.002600
85	113	9	0	0	0	112	50	53	31	1.36	0		0.002600
44	57	9	0	0	99	118	50	53	31	1.36	0		0.002600
36	47	9	0	0	0	143	50	53	31	1.36	0		0.002600
81	108	9	0	0	99	149	50	53	31	1.36	0		0.002600
37	48	9	0	50	0	0	50	53	31	1.36	0		0.002600
30	39	10	1	0	53	112	34	50	47	3.93	0		0.011500
79	104	10	0	45	66	0	34	50	47	3.93	0		0.011500
59	78	10	0	50	0	31	34	50	47	3.93	0		0.011500
21	26	10	0	45	116	0	34	50	47	3.93	0		0.011500
50	65	10	0	50	0	78	34	50	47	3.93	0		0.011500
24	32	10	0	50	0	125	34	50	47	3.93	0		0.011500
47	61	10	0	79	53	0	34	50	47	3.93	0		0.011500
52	67	10	0	79	103	0	34	50	47	3.93	0		0.011500
17	22	10	0	79	53	47	34	50	47	3.93	0		0.011500
78	102	10	0	50	103	47	34	50	47	3.93	0		0.011500
22	28	10	0	50	103	94	34	50	47	3.93	0		0.011500
64	84	10	0	50	103	141	34	50	47	3.93	0		0.011500
