Name:				100_Manual_n150_m400_bt100_5_1195
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.66
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		3 7 14 4 8 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	60	0	109	60	60	2.22	0		0.001700
2	5	22	0	0	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	0	60	60	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100
8	27	3	0	33	120	0	40	46	52	1.91	0		0.005200
4	13	39	0	113	0	0	104	60	60	7.48	0		0.006000
4	12	2	1	73	120	0	22	59	48	1.51	0		0.005800
4	14	93	0	0	60	120	102	60	60	6.97	1		0.001100
14	42	57	0	73	0	60	109	60	60	2.22	0		0.001700
14	43	90	0	73	0	120	105	60	60	4.77	0		0.003800
7	23	12	0	113	60	0	113	60	60	10.77	0		0.007900
7	24	28	0	113	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	113	60	120	105	60	60	4.77	0		0.003800
7	25	32	0	217	0	0	88	60	60	11.57	0		0.011000
3	10	39	0	182	0	60	104	60	60	7.48	0		0.006000
3	11	39	0	178	0	120	104	60	60	7.48	0		0.006000
3	8	11	1	73	142	0	27	48	52	2.89	0		0.011100
3	9	26	1	73	142	52	23	40	42	2.11	0		0.011500


