Name:				100_Manual_n150_m400_bt100_5_1064
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.34
Calculation_Time:		2.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		2 18 7 6 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	22	64	0	0	0	0	40	46	32	4.58	1		0.002500
26	72	24	0	0	46	0	85	60	60	5.18	0		0.005100
26	74	34	0	0	106	0	22	26	53	3.55	0		0.031000
26	75	93	0	0	46	60	102	60	60	6.97	1		0.001100
6	21	48	0	22	106	0	91	60	60	10.84	0		0.009900
7	23	12	0	0	106	60	113	60	60	10.77	0		0.007900
2	7	83	0	0	0	32	33	35	53	1.26	1		0.001100
26	73	32	0	85	46	0	88	60	60	11.57	0		0.011000
6	19	32	0	102	46	60	88	60	60	11.57	0		0.011000
7	24	28	0	0	106	120	106	60	60	18.56	0		0.014600
2	4	13	0	102	46	120	113	60	60	2.62	1		0.000400
7	25	32	0	113	106	0	88	60	60	11.57	0		0.011000
18	54	28	0	113	106	60	106	60	60	18.56	0		0.014600
18	55	41	0	106	106	120	95	60	60	10.80	0		0.009500
2	3	12	0	190	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	190	0	60	109	60	60	2.22	0		0.001700
6	20	40	0	40	0	0	36	41	20	4.72	0		0.016000
7	26	90	0	201	106	0	105	60	60	4.77	0		0.003800
2	5	22	0	219	106	60	73	60	60	21.62	0		0.024700


