Name:				102_Manual_n200_m300_bt10_2_1749
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		103.34
Calculation_Time:		2.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			40
Customer_Sequence:		16 8 13 15 14 11 3 1 4 20 21 7 24 22 28 12 2 5 9 18 10 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	45	3	0	0	0	0	116	60	60	20.64	0		0.014800
10	16	1	0	0	60	0	26	50	30	2.18	0		0.008400
18	30	6	0	0	110	0	21	47	33	2.89	0		0.014600
18	31	6	0	0	60	30	21	47	33	2.89	0		0.014600
9	15	1	0	0	110	33	26	50	30	2.18	0		0.008400
5	10	7	0	26	60	0	39	45	32	1.86	0		0.005300
5	9	6	0	0	60	63	21	47	33	2.89	0		0.014600
2	3	7	0	21	60	32	39	45	32	1.86	0		0.005300
12	19	8	0	26	105	0	51	56	34	2.66	0		0.004700
12	18	6	0	0	107	63	21	47	33	2.89	0		0.014600
28	46	10	0	0	0	60	104	60	60	20.56	0		0.016500
28	47	10	0	0	0	120	104	60	60	20.56	0		0.016500
22	35	3	0	77	60	0	116	60	60	20.64	0		0.014800
22	36	8	0	26	105	34	51	56	34	2.66	0		0.004700
22	37	9	1	0	60	96	36	21	32	1.62	0		0.010700
24	41	10	0	77	60	60	104	60	60	20.56	0		0.016500
24	42	10	0	77	60	120	104	60	60	20.56	0		0.016500
24	40	8	1	77	120	0	51	56	34	2.66	0		0.004700
24	39	6	0	77	120	34	21	47	33	2.89	0		0.014600
7	12	9	1	77	120	67	36	21	32	1.62	0		0.010700
21	34	9	1	77	120	99	36	21	32	1.62	0		0.010700
20	33	7	0	98	120	34	39	45	32	1.86	0		0.005300
4	8	6	0	77	120	131	21	47	33	2.89	0		0.014600
1	1	3	0	116	0	0	116	60	60	20.64	0		0.014800
1	2	10	0	104	0	60	104	60	60	20.56	0		0.016500
3	4	3	0	104	0	120	116	60	60	20.64	0		0.014800
3	5	5	0	98	120	66	41	43	55	2	0		0.005700
3	7	7	0	98	120	121	39	45	32	1.86	0		0.005300
3	6	6	0	98	120	153	21	47	33	2.89	0		0.014600
11	17	4	0	139	120	0	53	44	38	4.79	1		0.002100
14	22	1	0	192	120	0	26	50	30	2.18	0		0.008400
15	24	10	0	193	60	0	104	60	60	20.56	0		0.016500
15	23	9	1	192	120	30	36	21	32	1.62	0		0.010700
13	20	6	0	192	120	62	21	47	33	2.89	0		0.014600
13	21	9	1	192	120	95	36	21	32	1.62	0		0.010700
8	13	7	0	218	120	0	39	45	32	1.86	0		0.005300
8	14	9	1	192	120	127	36	21	32	1.62	0		0.010700
16	25	3	0	181	60	60	116	60	60	20.64	0		0.014800
16	27	6	1	213	120	32	21	47	33	2.89	0		0.014600
16	26	4	0	232	0	0	53	44	38	4.79	1		0.002100


