Name:				100_Manual_n150_m400_bt100_5_1463
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.23
Calculation_Time:		1.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		3 2 18 11 7 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	72	0	0	0	0	91	60	60	18.12	0		0.016600
7	23	12	0	0	60	0	113	60	60	10.77	0		0.007900
1	1	62	0	0	0	60	65	60	60	6.13	0		0.007900
7	24	28	0	0	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	0	60	120	105	60	60	4.77	0		0.003800
7	25	32	0	91	0	0	88	60	60	11.57	0		0.011000
11	34	5	0	0	120	0	27	31	51	4.21	0		0.025200
11	35	87	0	65	0	60	95	60	60	7.47	1		0.001300
18	54	28	0	113	60	0	106	60	60	18.56	0		0.014600
18	55	41	0	106	60	60	95	60	60	10.80	0		0.009500
2	3	12	0	105	60	120	113	60	60	10.77	0		0.007900
2	6	57	0	179	0	0	109	60	60	2.22	0		0.001700
3	8	11	0	27	120	0	27	48	52	2.89	0		0.011100
2	7	83	0	218	0	60	33	35	53	1.26	1		0.001100
2	5	22	0	219	60	0	73	60	60	21.62	0		0.024700
3	9	26	0	0	120	51	23	40	42	2.11	0		0.011500
2	4	13	0	65	0	120	113	60	60	2.62	1		0.000400
3	10	39	1	218	35	60	104	60	60	7.48	0		0.006000
3	11	39	1	218	35	120	104	60	60	7.48	0		0.006000


