Name:				9_Manual_n50_m100_bt100_4_1845
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		118.58
Calculation_Time:		2.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			47
Customer_Sequence:		9 25 7 10 11 1 4 17 20 15 26 6 14 8 2 27 29 23 16 13 21 12 3 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	54	29	0	0	0	0	101	60	60	6.63	0		0.005500
3	4	4	0	0	60	0	81	60	60	8.46	0		0.008700
12	23	13	0	0	120	0	45	24	51	1.70	0		0.007800
12	24	45	0	0	60	60	43	48	22	4.27	0		0.010300
21	41	22	0	0	0	60	60	34	43	4.19	0		0.010300
21	42	100	0	0	144	0	59	25	50	3.18	1		0.002200
13	25	3	1	0	120	51	24	58	46	1.99	0		0.007200
13	26	14	0	0	60	82	34	53	21	2	0		0.005600
16	31	17	0	43	60	60	47	60	58	3.47	0		0.006200
16	33	36	0	0	144	50	24	29	60	1.46	1		0.002100
16	32	27	0	0	34	60	56	20	24	4.74	1		0.004200
23	46	83	0	90	60	0	75	60	60	17.64	0		0.019600
23	45	24	0	43	60	118	34	33	20	1.11	0		0.004900
29	55	30	0	59	120	0	48	39	34	4.09	0		0.010900
27	53	28	1	0	0	103	20	54	43	1.98	0		0.009200
2	3	3	1	0	120	97	24	58	46	1.99	0		0.007200
8	11	9	1	60	0	60	58	53	33	4.72	0		0.007700
8	12	60	0	59	120	34	49	38	42	4.82	0		0.012900
14	27	15	1	58	120	76	41	60	39	4.21	0		0.008600
14	28	85	0	58	120	115	37	25	58	1.24	0		0.006700
6	8	7	0	60	0	93	45	22	52	3.48	0		0.017600
26	52	91	1	60	22	93	30	44	42	3.30	0		0.012500
26	51	27	0	54	0	145	56	20	24	4.74	1		0.004200
15	30	58	0	90	60	60	74	60	60	5.82	0		0.006600
15	29	16	1	60	22	135	25	56	29	2.93	0		0.010500
20	40	94	0	90	60	120	57	50	26	4.52	0		0.007900
20	39	21	0	90	60	146	40	38	39	3.39	0		0.011200
17	35	60	0	116	0	0	49	38	42	4.82	0		0.012900
17	34	18	1	95	120	115	41	23	37	3.81	0		0.020200
4	5	5	0	165	0	0	65	60	60	8.18	0		0.010500
4	6	19	1	116	38	0	20	41	39	1.05	0		0.006400
1	1	2	0	164	0	60	72	60	60	12.32	0		0.014300
1	2	34	0	118	120	0	34	37	23	2.78	0		0.011100
11	19	12	0	95	120	152	22	52	28	4.55	0		0.019900
11	21	50	0	118	120	23	28	40	24	3.88	0		0.017300
11	22	95	0	118	120	47	24	24	26	1.77	0		0.015400
11	20	27	1	130	60	146	56	20	24	4.74	1		0.004200
10	16	4	0	147	0	120	81	60	60	8.46	0		0.008700
10	18	11	0	152	120	0	41	40	56	2.78	0		0.008500
10	17	6	1	142	120	56	23	44	32	2.48	0		0.012300
7	9	8	0	165	60	0	83	60	60	13.84	0		0.013900
7	10	99	0	193	120	0	31	32	38	4.95	0		0.024900
25	49	26	0	164	60	60	64	60	60	15.45	0		0.020100
25	50	61	0	164	60	120	63	60	60	13.42	0		0.017800
9	15	86	1	248	0	0	107	60	60	11.58	0		0.009000
9	13	10	1	236	0	60	105	60	60	3.06	0		0.002400
9	14	10	1	228	0	120	105	60	60	3.06	0		0.002400


