Name:				105_Manual_n200_m300_bt10_5_1859
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.03
Calculation_Time:		1.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			35
Customer_Sequence:		9 13 24 2 28 4 18 31 25 1 17 10 3 5 11 21 6 22 23 7 27 16 12 14 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	24	9	0	0	0	0	92	60	60	15.08	0		0.013700
14	18	7	0	0	60	0	103	60	60	17.28	0		0.014000
12	15	7	0	0	0	60	103	60	60	17.28	0		0.014000
12	16	9	0	0	60	60	92	60	60	15.08	0		0.013700
16	20	1	0	0	120	0	25	43	29	1.03	0		0.004800
27	37	7	0	0	0	120	103	60	60	17.28	0		0.014000
27	36	6	0	25	120	0	32	50	38	4.66	0		0.014600
7	8	10	0	57	120	0	44	45	53	2.90	0		0.007300
23	32	9	0	0	60	120	92	60	60	15.08	0		0.013700
23	31	4	0	57	120	53	35	24	55	2.08	0		0.012400
23	30	1	1	57	144	53	25	43	29	1.03	0		0.004800
22	27	3	0	57	144	82	43	22	45	4.51	0		0.023800
22	28	3	0	57	120	108	43	22	45	4.51	0		0.023800
22	29	5	0	57	144	127	29	21	23	4.69	0		0.038500
6	7	9	0	103	0	0	92	60	60	15.08	0		0.013700
21	26	8	0	101	120	0	53	52	57	4.76	0		0.008600
11	13	2	1	100	120	57	44	59	44	4.19	0		0.008100
11	14	6	0	100	120	101	32	50	38	4.66	0		0.014600
11	12	1	0	100	120	139	25	43	29	1.03	0		0.004800
5	6	1	0	103	60	0	25	43	29	1.03	0		0.004800
3	4	7	0	103	0	60	103	60	60	17.28	0		0.014000
3	3	5	0	103	60	29	29	21	23	4.69	0		0.038500
10	11	9	0	103	0	120	92	60	60	15.08	0		0.013700
17	21	10	0	132	60	0	44	45	53	2.90	0		0.007300
1	1	5	0	132	60	53	29	21	23	4.69	0		0.038500
25	34	10	0	176	60	0	44	45	53	2.90	0		0.007300
31	41	9	0	159	105	0	92	60	60	15.08	0		0.013700
18	22	2	0	159	105	60	44	59	44	4.19	0		0.008100
18	23	10	0	159	105	104	44	45	53	2.90	0		0.007300
4	5	5	0	161	60	53	29	21	23	4.69	0		0.038500
28	38	4	0	190	60	53	35	24	55	2.08	0		0.012400
2	2	7	0	206	0	0	103	60	60	17.28	0		0.014000
24	33	2	0	203	105	60	44	59	44	4.19	0		0.008100
13	17	7	0	206	0	60	103	60	60	17.28	0		0.014000
9	10	10	0	203	105	104	44	45	53	2.90	0		0.007300


