Name:				113_Manual_n200_m400_bt10_3_1664
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		95.77
Calculation_Time:		1.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			33
Customer_Sequence:		20 18 22 11 4 8 13 2 17 21 3 14 10 1 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	29	2	0	0	0	0	116	60	60	12.22	0		0.008800
15	30	2	0	0	60	0	116	60	60	12.22	0		0.008800
15	31	3	0	116	0	0	60	60	60	15.78	0		0.021900
1	1	2	0	0	60	60	116	60	60	12.22	0		0.008800
1	2	7	0	0	60	120	108	60	60	2.07	0		0.001600
1	3	8	0	0	120	0	33	51	32	4.16	0		0.012400
10	20	9	0	33	120	0	58	30	40	1.60	0		0.004600
10	18	1	0	33	120	40	46	39	35	2.42	0		0.006700
10	19	8	0	0	120	32	33	51	32	4.16	0		0.012400
14	27	5	0	91	120	0	55	45	33	4.16	0		0.008400
14	28	10	0	33	120	75	36	40	27	2.74	0		0.009500
3	6	3	0	116	60	0	60	60	60	15.78	0		0.021900
21	45	2	1	116	0	60	116	60	60	12.22	0		0.008800
17	35	3	0	108	0	120	60	60	60	15.78	0		0.021900
17	36	9	0	91	120	33	58	30	40	1.60	0		0.004600
2	5	7	0	176	0	0	108	60	60	2.07	0		0.001600
2	4	5	0	108	60	120	55	45	33	4.16	0		0.008400
13	25	2	0	176	60	0	116	60	60	12.22	0		0.008800
13	26	5	0	108	60	153	55	45	33	4.16	0		0.008400
8	15	8	1	91	120	73	33	51	32	4.16	0		0.012400
4	7	3	0	176	0	60	60	60	60	15.78	0		0.021900
4	8	6	1	91	120	105	32	54	41	4.89	0		0.014200
11	21	2	0	176	60	60	116	60	60	12.22	0		0.008800
11	22	6	1	91	120	146	32	54	41	4.89	0		0.014200
22	46	7	0	163	60	120	108	60	60	2.07	0		0.001600
22	47	9	0	149	120	0	58	30	40	1.60	0		0.004600
18	37	1	0	149	120	40	46	39	35	2.42	0		0.006700
18	38	8	0	149	120	75	33	51	32	4.16	0		0.012400
20	42	5	0	207	120	0	55	45	33	4.16	0		0.008400
20	40	1	1	145	120	107	46	39	35	2.42	0		0.006700
20	43	8	0	145	120	142	33	51	32	4.16	0		0.012400
20	44	10	0	207	120	33	36	40	27	2.74	0		0.009500
20	41	4	0	207	120	60	28	21	32	3.94	0		0.033500


