Name:				93_Manual_n150_m400_bt10_3_1722
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		72.67
Calculation_Time:		2.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			41
Customer_Sequence:		1 12 8 18 10 15 6 3 16 21 9 4 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	45	10	0	0	0	0	59	54	45	3	0		0.004700
17	44	7	0	0	54	0	31	55	42	2.26	0		0.006600
17	43	5	0	0	109	0	22	35	56	3.20	0		0.020800
4	6	1	1	0	144	0	30	47	25	3.98	0		0.014100
4	7	4	0	31	54	0	97	60	60	12.40	1		0.002100
9	22	6	0	0	0	45	53	39	58	4.61	0		0.011100
9	23	7	1	0	0	103	31	55	42	2.26	0		0.006600
9	19	1	1	0	144	25	30	47	25	3.98	0		0.014100
9	20	2	0	0	144	50	41	26	35	4.74	1		0.004400
9	21	2	0	0	144	85	41	26	35	4.74	1		0.004400
21	57	10	0	47	114	0	59	54	45	3	0		0.004700
21	55	6	0	47	114	45	53	39	58	4.61	0		0.011100
21	56	7	1	0	0	145	31	55	42	2.26	0		0.006600
21	54	5	0	47	114	103	22	35	56	3.20	0		0.020800
21	53	2	0	0	144	120	41	26	35	4.74	1		0.004400
16	42	10	0	59	0	0	59	54	45	3	0		0.004700
16	40	9	0	31	54	60	113	60	60	2.24	1		0.000300
16	41	9	0	31	54	120	113	60	60	2.24	1		0.000300
16	39	2	0	55	0	45	41	26	35	4.74	1		0.004400
3	5	4	0	106	114	0	97	60	60	12.40	1		0.002100
6	10	6	0	118	0	0	53	39	58	4.61	0		0.011100
6	11	7	1	118	0	58	31	55	42	2.26	0		0.006600
15	38	6	0	118	0	100	53	39	58	4.61	0		0.011100
15	36	2	0	173	0	0	41	26	35	4.74	1		0.004400
15	37	2	0	173	26	0	41	26	35	4.74	1		0.004400
10	24	3	0	144	52	0	39	60	51	3.07	0		0.006600
10	25	4	0	100	114	60	97	60	60	12.40	1		0.002100
18	46	3	0	144	52	51	39	60	51	3.07	0		0.006600
18	47	8	0	118	0	158	51	23	28	3.85	0		0.016400
8	16	6	1	144	39	102	53	39	58	4.61	0		0.011100
8	15	3	0	183	52	0	39	60	51	3.07	0		0.006600
8	17	7	0	183	52	51	31	55	42	2.26	0		0.006600
8	18	9	0	100	114	120	113	60	60	2.24	1		0.000300
8	14	2	0	173	0	35	41	26	35	4.74	1		0.004400
12	29	3	0	213	112	0	39	60	51	3.07	0		0.006600
12	30	8	0	144	39	160	51	23	28	3.85	0		0.016400
12	31	9	1	252	0	0	113	60	60	2.24	1		0.000300
12	32	9	1	252	0	60	113	60	60	2.24	1		0.000300
1	1	6	0	252	113	0	53	39	58	4.61	0		0.011100
1	2	7	1	252	113	58	31	55	42	2.26	0		0.006600
1	3	7	1	252	113	100	31	55	42	2.26	0		0.006600


