Name:				74_Manual_n150_m200_bt10_4_1989
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		465.36
Calculation_Time:		23.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		82
No_of_Items:			110
Customer_Sequence:		28 64 30 43 63 22 4 82 42 37 81 8 83 74 19 76 60 72 29 7 45 44 38 47 78 67 31 54 15 23 17 71 51 49 41 65 26 56 24 62 69 1 57 36 48 50 16 75 21 85 27 53 34 68 35 11 14 13 58 33 40 2 59 20 52 46 9 55 6 84 73 39 80 5 79 3 12 61 18 70 25 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	60	4	0	0	0	0	45	33	56	3.45	0		0.011600
70	91	4	0	0	33	0	45	33	56	3.45	0		0.011600
62	81	4	0	0	66	0	45	33	56	3.45	0		0.011600
41	53	4	0	0	99	0	45	33	56	3.45	0		0.011600
53	68	4	0	0	132	0	45	33	56	3.45	0		0.011600
60	79	4	0	0	0	56	45	33	56	3.45	0		0.011600
45	58	4	0	0	33	56	45	33	56	3.45	0		0.011600
59	77	4	0	0	66	56	45	33	56	3.45	0		0.011600
36	47	9	0	0	99	56	50	53	31	1.36	0		0.002600
22	27	9	0	0	99	87	50	53	31	1.36	0		0.002600
37	48	9	0	0	0	112	50	53	31	1.36	0		0.002600
81	108	9	0	0	99	118	50	53	31	1.36	0		0.002600
85	113	9	0	0	0	143	50	53	31	1.36	0		0.002600
46	59	9	0	0	99	149	50	53	31	1.36	0		0.002600
44	57	9	0	45	0	0	50	53	31	1.36	0		0.002600
59	78	10	1	0	53	112	34	50	47	3.93	0		0.011500
47	61	10	1	45	53	0	34	50	47	3.93	0		0.011500
78	102	10	0	95	0	0	34	50	47	3.93	0		0.011500
24	32	10	0	95	50	0	34	50	47	3.93	0		0.011500
64	84	10	1	45	0	31	34	50	47	3.93	0		0.011500
30	39	10	1	45	53	47	34	50	47	3.93	0		0.011500
79	104	10	0	45	87	0	34	50	47	3.93	0		0.011500
22	28	10	0	95	100	0	34	50	47	3.93	0		0.011500
17	22	10	0	95	0	47	34	50	47	3.93	0		0.011500
21	26	10	1	45	137	0	34	50	47	3.93	0		0.011500
52	67	10	0	95	50	47	34	50	47	3.93	0		0.011500
50	65	10	0	50	100	47	34	50	47	3.93	0		0.011500
10	14	8	1	50	100	94	54	36	40	1.36	0		0.003500
15	20	8	1	50	100	134	54	36	40	1.36	0		0.003500
33	43	8	1	86	100	47	54	36	40	1.36	0		0.003500
76	99	8	1	86	100	87	54	36	40	1.36	0		0.003500
6	8	8	1	86	100	127	54	36	40	1.36	0		0.003500
19	24	8	0	129	0	0	54	36	40	1.36	0		0.003500
74	97	8	0	129	36	0	54	36	40	1.36	0		0.003500
36	46	8	0	129	72	0	54	36	40	1.36	0		0.003500
81	107	8	0	129	108	0	54	36	40	1.36	0		0.003500
5	6	8	0	129	0	40	54	36	40	1.36	0		0.003500
