Name:				5_Manual_n50_m100_bt10_5_1853
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		220.16
Calculation_Time:		9.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			75
Customer_Sequence:		21 24 12 1 30 2 8 6 14 15 27 34 13 23 40 7 5 20 9 31 37 25 3 38 35 18 36 11 29 10 17 16 26 22 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	61	1	0	0	0	0	85	60	60	21.64	0		0.021200
32	62	6	0	0	60	0	50	21	37	1.70	0		0.008100
22	45	1	0	0	81	0	85	60	60	21.64	0		0.021200
22	46	5	0	0	141	0	46	32	57	1.53	0		0.005200
26	53	10	0	0	141	57	30	33	48	4.47	0		0.022600
26	52	3	0	0	0	60	52	23	35	1.43	0		0.006000
16	33	7	1	0	23	60	25	50	35	3.66	0		0.014700
16	32	6	0	0	60	37	50	21	37	1.70	0		0.008100
16	34	8	0	0	81	60	45	34	43	4.59	1		0.003000
17	35	2	1	0	115	60	25	51	29	1.19	0		0.004700
10	17	3	0	0	115	89	52	23	35	1.43	0		0.006000
10	16	2	1	0	0	95	25	51	29	1.19	0		0.004700
29	56	1	0	85	0	0	85	60	60	21.64	0		0.021200
29	57	6	0	0	60	74	50	21	37	1.70	0		0.008100
29	58	8	0	0	81	103	45	34	43	4.59	1		0.003000
11	19	9	0	45	81	60	53	33	35	2.77	0		0.007900
11	18	2	1	0	115	124	25	51	29	1.19	0		0.004700
36	67	1	0	52	0	60	85	60	60	21.64	0		0.021200
36	68	2	1	0	115	153	25	51	29	1.19	0		0.004700
36	69	8	0	45	81	95	45	34	43	4.59	1		0.003000
36	70	8	0	45	81	138	45	34	43	4.59	1		0.003000
18	36	5	0	46	141	0	46	32	57	1.53	0		0.005200
18	37	9	0	30	141	57	53	33	35	2.77	0		0.007900
35	66	10	0	30	140	92	30	33	48	4.47	0		0.022600
35	65	7	0	92	114	0	25	50	35	3.66	0		0.014700
38	72	1	0	51	0	120	85	60	60	21.64	0		0.021200
38	74	9	0	98	60	0	53	33	35	2.77	0		0.007900
38	73	3	1	92	114	35	52	23	35	1.43	0		0.006000
3	4	1	0	117	114	0	85	60	60	21.64	0		0.021200
3	5	8	0	98	60	35	45	34	43	4.59	1		0.003000
25	51	9	0	117	114	60	53	33	35	2.77	0		0.007900
37	71	8	0	98	60	78	45	34	43	4.59	1		0.003000
31	60	7	1	115	147	60	25	50	35	3.66	0		0.014700
9	14	9	0	117	114	95	53	33	35	2.77	0		0.007900
9	15	10	0	137	0	60	30	33	48	4.47	0		0.022600
9	13	4	0	90	60	121	41	34	47	2.62	1		0.001900
20	41	10	0	137	0	108	30	33	48	4.47	0		0.022600
20	39	3	0	115	147	95	52	23	35	1.43	0		0.006000
20	40	6	0	115	147	130	50	21	37	1.70	0		0.008100
5	8	9	0	117	114	130	53	33	35	2.77	0		0.007900
5	7	3	0	151	60	0	52	23	35	1.43	0		0.006000
7	11	9	0	170	0	0	53	33	35	2.77	0		0.007900
7	10	8	0	170	0	35	45	34	43	4.59	1		0.003000
40	80	5	0	143	60	35	46	32	57	1.53	0		0.005200
40	77	3	0	143	60	92	52	23	35	1.43	0		0.006000
40	78	3	0	131	60	127	52	23	35	1.43	0		0.006000
40	79	3	0	151	83	0	52	23	35	1.43	0		0.006000
40	81	8	0	167	0	78	45	34	43	4.59	1		0.003000
23	48	9	1	170	114	60	53	33	35	2.77	0		0.007900
23	47	3	1	170	114	95	52	23	35	1.43	0		0.006000
13	23	1	0	203	34	0	85	60	60	21.64	0		0.021200
13	26	10	0	170	114	130	30	33	48	4.47	0		0.022600
13	24	3	0	203	94	0	52	23	35	1.43	0		0.006000
13	25	6	0	203	117	0	50	21	37	1.70	0		0.008100
34	64	8	0	167	0	121	45	34	43	4.59	1		0.003000
27	54	10	0	203	138	0	30	33	48	4.47	0		0.022600
15	30	7	1	203	34	60	25	50	35	3.66	0		0.014700
15	31	7	1	200	34	95	25	50	35	3.66	0		0.014700
14	28	5	0	203	59	60	46	32	57	1.53	0		0.005200
14	27	3	0	195	59	117	52	23	35	1.43	0		0.006000
14	29	8	0	223	0	0	45	34	43	4.59	1		0.003000
6	9	2	1	195	59	152	25	51	29	1.19	0		0.004700
8	12	10	0	203	138	48	30	33	48	4.47	0		0.022600
2	2	5	0	233	138	0	46	32	57	1.53	0		0.005200
2	3	9	0	233	138	57	53	33	35	2.77	0		0.007900
30	59	4	0	215	0	43	41	34	47	2.62	1		0.001900
1	1	6	0	200	34	130	50	21	37	1.70	0		0.008100
12	22	7	1	233	138	92	25	50	35	3.66	0		0.014700
12	20	3	0	203	94	35	52	23	35	1.43	0		0.006000
12	21	6	0	203	117	37	50	21	37	1.70	0		0.008100
24	50	7	1	203	91	70	25	50	35	3.66	0		0.014700
24	49	6	0	193	91	105	50	21	37	1.70	0		0.008100
21	42	5	0	233	138	127	46	32	57	1.53	0		0.005200
21	44	9	1	253	34	60	53	33	35	2.77	0		0.007900
21	43	6	0	193	91	142	50	21	37	1.70	0		0.008100


