Name:				68_Manual_n100_m400_bt100_3_1766
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.98
Calculation_Time:		1.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			29
Customer_Sequence:		8 1 19 25 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	76	97	0	0	0	0	94	60	60	1.77	0		0.001600
17	73	44	0	0	60	0	63	60	60	7.78	0		0.010300
17	72	15	0	0	120	0	45	54	41	4.26	0		0.008800
17	75	94	0	0	120	41	24	54	36	2.53	0		0.009800
17	74	69	1	0	0	60	34	48	24	4.60	0		0.014100
17	71	3	1	0	34	60	20	49	27	1.85	0		0.009400
25	119	88	0	63	60	0	119	60	60	13.59	0		0.009500
25	112	23	0	63	60	60	113	60	60	19.23	0		0.014200
25	116	75	0	63	60	120	102	60	60	21.62	0		0.017700
25	118	82	0	94	0	0	86	60	60	6.29	0		0.006100
25	117	77	0	0	54	60	62	60	60	3.05	0		0.004100
25	111	15	0	0	54	120	45	54	41	4.26	0		0.008800
25	115	50	0	45	120	0	34	40	44	1.19	0		0.004400
25	120	91	0	0	54	161	50	38	29	2.73	0		0.007200
25	113	42	1	49	0	60	49	45	22	3.01	0		0.006800
25	114	42	1	49	0	82	49	45	22	3.01	0		0.006800
19	86	83	0	94	0	60	86	60	60	9.79	0		0.009500
19	83	11	0	79	120	0	58	28	57	2.14	0		0.006600
19	84	53	1	79	120	57	35	45	51	4.89	0		0.015500
19	85	55	0	94	0	120	41	54	57	3.37	1		0.001500
1	1	5	0	180	0	0	117	60	60	9.42	0		0.006700
1	4	71	0	180	0	60	110	60	60	1.34	0		0.001000
1	2	6	0	165	0	120	106	60	60	12.96	0		0.010200
1	5	75	0	182	60	0	102	60	60	21.62	0		0.017700
1	3	8	0	79	120	108	45	43	57	3.69	0		0.009500
8	35	25	0	176	60	60	116	60	60	9.68	0		0.007000
8	37	60	0	137	120	0	38	42	59	4.80	0		0.015000
8	36	37	0	137	120	59	48	44	27	4.04	0		0.009600
8	34	3	0	137	120	86	20	49	27	1.85	0		0.009400


