Name:				100_Manual_n150_m400_bt100_5_1198
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.83
Calculation_Time:		1.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		9 7 14 2 3 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	62	0	0	0	0	65	60	60	6.13	0		0.007900
3	9	26	0	0	60	0	23	40	42	2.11	0		0.011500
9	29	96	0	0	100	0	78	60	60	3.57	0		0.003800
14	42	57	0	65	0	0	109	60	60	2.22	0		0.001700
7	24	28	0	65	0	60	106	60	60	18.56	0		0.014600
14	43	90	0	65	0	120	105	60	60	4.77	0		0.003800
1	2	72	0	0	100	60	91	60	60	18.12	0		0.016600
3	10	39	0	0	100	120	104	60	60	7.48	0		0.006000
3	11	39	0	104	60	0	104	60	60	7.48	0		0.006000
7	26	90	0	91	60	60	105	60	60	4.77	0		0.003800
7	25	32	0	174	0	0	88	60	60	11.57	0		0.011000
2	6	57	0	171	0	60	109	60	60	2.22	0		0.001700
2	5	22	0	170	0	120	73	60	60	21.62	0		0.024700
2	3	12	0	104	60	120	113	60	60	10.77	0		0.007900
3	8	11	0	0	0	60	27	48	52	2.89	0		0.011100
9	28	86	0	91	120	0	28	24	25	2.14	0		0.015900
2	7	83	0	0	0	112	33	35	53	1.26	1		0.001100
7	23	12	1	217	60	0	113	60	60	10.77	0		0.007900
2	4	13	1	217	60	60	113	60	60	2.62	1		0.000400


