Name:				74_Manual_n150_m200_bt10_4_1641
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		462.89
Calculation_Time:		26.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			109
Customer_Sequence:		39 62 23 78 14 21 45 31 3 41 40 75 43 7 61 26 9 18 53 66 74 60 67 29 51 59 46 24 73 8 2 47 19 42 33 71 85 16 5 25 11 6 34 54 30 17 36 68 82 57 64 77 10 81 50 38 69 32 83 22 70 55 65 72 76 52 20 80 58 79 48 44 4 37 15 63 35 13 1 49 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
60	79	4	0	0	0	0	45	33	56	3.45	0		0.011600
59	77	4	0	0	33	0	45	33	56	3.45	0		0.011600
45	58	4	0	0	66	0	45	33	56	3.45	0		0.011600
41	53	4	0	0	99	0	45	33	56	3.45	0		0.011600
62	81	4	0	0	132	0	45	33	56	3.45	0		0.011600
70	91	4	0	0	0	56	45	33	56	3.45	0		0.011600
53	68	4	0	0	33	56	45	33	56	3.45	0		0.011600
47	60	4	0	0	66	56	45	33	56	3.45	0		0.011600
22	27	9	0	0	99	56	50	53	31	1.36	0		0.002600
36	47	9	0	0	99	87	50	53	31	1.36	0		0.002600
37	48	9	0	0	0	112	50	53	31	1.36	0		0.002600
44	57	9	0	0	99	118	50	53	31	1.36	0		0.002600
46	59	9	0	0	0	143	50	53	31	1.36	0		0.002600
81	108	9	0	0	99	149	50	53	31	1.36	0		0.002600
85	113	9	0	50	0	0	50	53	31	1.36	0		0.002600
22	28	10	1	0	53	112	34	50	47	3.93	0		0.011500
47	61	10	0	50	53	0	34	50	47	3.93	0		0.011500
59	78	10	1	45	132	0	34	50	47	3.93	0		0.011500
78	102	10	0	45	0	31	34	50	47	3.93	0		0.011500
17	22	10	0	50	53	47	34	50	47	3.93	0		0.011500
30	39	10	0	50	53	94	34	50	47	3.93	0		0.011500
64	84	10	0	50	53	141	34	50	47	3.93	0		0.011500
24	32	10	0	84	53	0	34	50	47	3.93	0		0.011500
79	104	10	0	84	53	47	34	50	47	3.93	0		0.011500
21	26	10	0	84	53	94	34	50	47	3.93	0		0.011500
52	67	10	0	84	53	141	34	50	47	3.93	0		0.011500
50	65	10	1	95	132	0	34	50	47	3.93	0		0.011500
36	46	8	0	95	132	47	54	36	40	1.36	0		0.003500
74	97	8	0	95	132	87	54	36	40	1.36	0		0.003500
23	30	8	0	95	132	127	54	36	40	1.36	0		0.003500
6	8	8	0	100	0	0	54	36	40	1.36	0		0.003500
15	20	8	0	100	0	40	54	36	40	1.36	0		0.003500
76	99	8	0	100	0	80	54	36	40	1.36	0		0.003500
5	6	8	0	100	0	120	54	36	40	1.36	0		0.003500
33	43	8	0	118	53	0	54	36	40	1.36	0		0.003500
81	107	8	0	118	89	0	54	36	40	1.36	0		0.003500
