Name:				92_Manual_n150_m400_bt10_2_1763
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		83.39
Calculation_Time:		2.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			45
Customer_Sequence:		7 18 1 11 21 2 4 5 9 16 12 17 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	21	10	0	0	0	0	48	60	29	1.81	0		0.003100
6	19	9	0	0	60	0	33	43	41	4.73	0		0.016700
6	20	9	0	0	103	0	33	43	41	4.73	0		0.016700
6	18	1	0	0	146	0	28	26	36	4.29	0		0.029500
17	51	3	0	0	0	29	22	23	39	1.36	0		0.013400
12	41	5	1	0	60	41	46	40	55	4.11	0		0.011200
12	42	7	0	33	60	0	57	46	32	1.66	0		0.003200
16	48	6	0	33	106	0	116	60	60	11.98	0		0.008600
16	50	10	0	48	0	0	48	60	29	1.81	0		0.003100
16	49	9	1	0	23	29	33	43	41	4.73	0		0.016700
9	30	6	0	33	106	60	116	60	60	11.98	0		0.008600
9	31	6	0	33	106	120	116	60	60	11.98	0		0.008600
9	32	7	0	43	0	29	57	46	32	1.66	0		0.003200
9	33	7	0	43	0	61	57	46	32	1.66	0		0.003200
9	34	10	0	43	0	93	48	60	29	1.81	0		0.003100
9	35	10	0	43	0	122	48	60	29	1.81	0		0.003100
5	17	4	0	43	0	151	48	57	30	2.62	0		0.004800
5	16	1	0	40	60	32	28	26	36	4.29	0		0.029500
4	14	6	0	100	0	0	116	60	60	11.98	0		0.008600
4	15	10	0	149	106	0	48	60	29	1.81	0		0.003100
4	12	1	0	40	60	68	28	26	36	4.29	0		0.029500
4	13	3	0	40	60	104	22	23	39	1.36	0		0.013400
2	7	6	0	100	0	60	116	60	60	11.98	0		0.008600
2	8	10	0	149	106	29	48	60	29	1.81	0		0.003100
2	9	10	0	149	106	58	48	60	29	1.81	0		0.003100
2	5	1	0	68	60	32	28	26	36	4.29	0		0.029500
2	6	3	0	40	60	143	22	23	39	1.36	0		0.013400
21	61	6	0	91	0	120	116	60	60	11.98	0		0.008600
21	59	2	0	96	60	0	44	27	60	3.89	0		0.016400
21	62	8	0	96	60	60	38	36	31	1.43	0		0.005200
21	58	1	0	68	60	68	28	26	36	4.29	0		0.029500
21	60	3	0	62	60	104	22	23	39	1.36	0		0.013400
11	39	10	0	149	106	87	48	60	29	1.81	0		0.003100
11	40	10	0	149	106	116	48	60	29	1.81	0		0.003100
11	38	2	0	96	60	91	44	27	60	3.89	0		0.016400
1	2	7	0	140	60	0	57	46	32	1.66	0		0.003200
1	3	10	0	149	106	145	48	60	29	1.81	0		0.003100
1	4	10	0	197	60	0	48	60	29	1.81	0		0.003100
1	1	4	1	197	120	0	48	57	30	2.62	0		0.004800
18	52	6	1	245	0	0	116	60	60	11.98	0		0.008600
18	53	8	0	197	60	29	38	36	31	1.43	0		0.005200
7	23	6	1	245	0	60	116	60	60	11.98	0		0.008600
7	22	5	0	197	116	30	46	40	55	4.11	0		0.011200
7	24	7	0	245	0	120	57	46	32	1.66	0		0.003200
7	25	9	0	197	116	85	33	43	41	4.73	0		0.016700


