Name:				77_Manual_n150_m200_bt100_2_1828
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		149.96
Calculation_Time:		2.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			43
Customer_Sequence:		21 18 3 6 16 36 22 10 24 33 25 11 2 7 32 29 9 26 17 20 27 4 23 12 30 8 31 34 14 28 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	19	88	0	0	0	0	65	60	60	20.34	0		0.026100
13	17	25	0	0	60	0	27	56	54	3.67	0		0.012100
13	18	39	0	0	116	0	27	37	21	4.22	0		0.021100
28	37	15	0	0	60	54	24	55	31	1.04	0		0.003900
14	20	8	0	0	0	60	80	60	60	3.13	0		0.003300
14	21	13	0	0	60	85	28	59	48	3.86	0		0.011700
34	45	18	0	0	0	120	76	60	60	17.53	0		0.019200
31	42	76	0	28	60	0	85	60	60	19.12	0		0.018700
8	9	5	0	28	60	60	88	60	60	9.60	0		0.009100
30	41	16	0	27	120	0	53	48	41	2.11	0		0.004200
12	16	29	0	27	120	41	57	50	59	4.68	0		0.008200
12	15	7	0	27	120	100	26	54	21	4.56	0		0.016200
23	31	71	0	28	60	120	84	60	60	16.63	0		0.016500
4	4	3	0	80	0	0	53	60	40	1.38	1		0.000400
27	36	48	0	133	0	0	107	60	60	8.89	0		0.006900
20	27	11	0	27	120	121	24	43	53	4.13	0		0.020000
17	24	95	0	53	120	100	27	47	50	3.66	0		0.014400
26	34	14	0	84	120	0	40	45	30	4.78	0		0.013300
26	35	67	0	116	60	0	55	29	31	3.73	0		0.011700
9	11	100	0	84	120	30	50	39	48	4.57	0		0.011700
9	10	27	0	84	120	78	41	45	44	1.97	0		0.005300
29	40	93	0	80	120	122	45	47	49	4.02	0		0.009500
29	38	17	1	116	60	31	32	45	46	1.73	0		0.006000
29	39	86	0	116	60	77	38	22	38	1.33	0		0.008000
32	43	17	0	171	60	0	32	45	46	1.73	0		0.006000
7	8	16	0	134	105	0	53	48	41	2.11	0		0.004200
2	2	2	0	134	105	41	25	50	42	2.34	0		0.009400
11	14	88	0	133	0	60	65	60	60	20.34	0		0.026100
11	13	25	0	134	105	83	27	56	54	3.67	0		0.012100
25	33	77	0	134	105	137	36	49	29	4.09	0		0.011600
33	44	33	0	161	60	46	41	28	46	1.09	0		0.004700
24	32	13	1	133	0	120	28	59	48	3.86	0		0.011700
10	12	6	0	187	105	0	95	60	60	1.59	1		0.000300
22	30	12	0	198	0	60	55	55	21	2.47	0		0.004100
36	48	19	0	198	0	81	33	58	55	3.87	0		0.010100
36	47	4	0	187	105	60	118	60	60	6.27	1		0.000900
16	23	9	0	192	0	136	36	54	20	2.32	0		0.006000
6	6	4	0	187	105	120	118	60	60	6.27	1		0.000900
6	7	94	1	192	0	156	53	47	32	3.89	1		0.001600
3	3	22	1	154	60	92	28	41	36	2.69	1		0.002300
18	25	10	1	154	60	128	25	43	32	1.03	1		0.001000
21	29	45	1	203	60	0	22	54	55	1.47	0		0.006200
21	28	26	0	154	60	160	35	20	22	4.88	1		0.007000


