Name:				9_Manual_n50_m100_bt100_4_1790
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		129.41
Calculation_Time:		2.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			49
Customer_Sequence:		20 18 15 26 25 7 11 23 1 3 10 28 9 12 21 4 2 13 14 29 24 22 16 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	11	9	0	0	0	0	58	53	33	4.72	0		0.007700
8	12	60	0	0	53	0	49	38	42	4.82	0		0.012900
16	31	17	0	0	91	0	47	60	58	3.47	0		0.006200
16	33	36	0	0	0	33	24	29	60	1.46	1		0.002100
16	32	27	0	0	151	0	56	20	24	4.74	1		0.004200
22	44	48	0	0	53	42	30	32	26	2.18	0		0.011400
22	43	23	0	0	91	58	30	36	22	2.27	0		0.010500
24	47	25	1	24	0	33	49	33	39	3.73	0		0.011500
24	48	65	0	0	127	58	20	26	32	1.95	0		0.018700
29	55	30	1	24	0	72	48	39	34	4.09	0		0.010900
14	27	15	0	24	0	106	41	60	39	4.21	0		0.008600
14	28	85	0	0	91	80	37	25	58	1.24	0		0.006700
13	25	3	0	47	91	0	24	58	46	1.99	0		0.007200
13	26	14	0	24	0	145	34	53	21	2	0		0.005600
2	3	3	0	47	91	46	24	58	46	1.99	0		0.007200
4	5	5	0	65	0	0	65	60	60	8.18	0		0.010500
4	6	19	1	0	91	138	20	41	39	1.05	0		0.006400
21	41	22	0	65	0	60	60	34	43	4.19	0		0.010300
21	42	100	1	47	91	92	59	25	50	3.18	1		0.002200
12	23	13	0	49	60	0	45	24	51	1.70	0		0.007800
12	24	45	1	65	0	103	43	48	22	4.27	0		0.010300
9	15	86	0	94	60	0	107	60	60	11.58	0		0.009000
9	13	10	0	94	60	60	105	60	60	3.06	0		0.002400
9	14	10	0	94	60	120	105	60	60	3.06	0		0.002400
28	54	29	0	130	0	0	101	60	60	6.63	0		0.005500
10	16	4	0	125	0	60	81	60	60	8.46	0		0.008700
10	18	11	0	72	120	0	41	40	56	2.78	0		0.008500
10	17	6	0	72	120	56	23	44	32	2.48	0		0.012300
3	4	4	0	113	0	120	81	60	60	8.46	0		0.008700
1	1	2	0	201	60	0	72	60	60	12.32	0		0.014300
1	2	34	0	113	120	0	34	37	23	2.78	0		0.011100
23	46	83	0	199	60	60	75	60	60	17.64	0		0.019600
23	45	24	0	113	120	23	34	33	20	1.11	0		0.004900
11	19	12	0	147	120	0	22	52	28	4.55	0		0.019900
11	21	50	0	72	120	88	28	40	24	3.88	0		0.017300
11	22	95	0	95	120	56	24	24	26	1.77	0		0.015400
11	20	27	0	169	120	0	56	20	24	4.74	1		0.004200
7	9	8	0	199	60	120	83	60	60	13.84	0		0.013900
7	10	99	0	169	140	0	31	32	38	4.95	0		0.024900
25	49	26	0	231	0	0	64	60	60	15.45	0		0.020100
25	50	61	0	206	0	60	63	60	60	13.42	0		0.017800
26	52	91	1	200	140	0	30	44	42	3.30	0		0.012500
26	51	27	0	169	120	24	56	20	24	4.74	1		0.004200
15	30	58	0	194	0	120	74	60	60	5.82	0		0.006600
15	29	16	1	200	140	42	25	56	29	2.93	0		0.010500
18	36	6	1	200	140	71	23	44	32	2.48	0		0.012300
18	37	19	1	200	140	103	20	41	39	1.05	0		0.006400
20	40	94	0	256	120	0	57	50	26	4.52	0		0.007900
20	39	21	0	256	120	26	40	38	39	3.39	0		0.011200


