Name:				100_Manual_n150_m400_bt100_5_1622
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.52
Calculation_Time:		1.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		2 4 18 7 21 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	10	39	0	0	0	0	104	60	60	7.48	0		0.006000
3	11	39	0	0	60	0	104	60	60	7.48	0		0.006000
3	8	11	0	0	120	0	27	48	52	2.89	0		0.011100
3	9	26	0	0	120	52	23	40	42	2.11	0		0.011500
21	60	38	0	0	0	60	111	60	60	13.02	0		0.009800
7	23	12	0	0	60	60	113	60	60	10.77	0		0.007900
7	24	28	0	0	0	120	106	60	60	18.56	0		0.014600
2	7	83	0	27	120	0	33	35	53	1.26	1		0.001100
7	25	32	0	0	60	120	88	60	60	11.57	0		0.011000
18	54	28	0	111	0	0	106	60	60	18.56	0		0.014600
18	55	41	0	111	0	60	95	60	60	10.80	0		0.009500
4	13	39	0	106	0	120	104	60	60	7.48	0		0.006000
4	12	2	0	88	60	120	22	59	48	1.51	0		0.005800
2	5	22	0	217	0	0	73	60	60	21.62	0		0.024700
7	26	90	0	104	60	0	105	60	60	4.77	0		0.003800
4	14	93	0	113	60	60	102	60	60	6.97	1		0.001100
2	3	12	1	215	60	0	113	60	60	10.77	0		0.007900
2	6	57	1	215	0	60	109	60	60	2.22	0		0.001700
2	4	13	0	113	60	120	113	60	60	2.62	1		0.000400


