Name:				83_Manual_n150_m300_bt10_3_1906
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		124.15
Calculation_Time:		2.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			47
Customer_Sequence:		8 15 2 11 13 16 9 12 7 18 20 26 5 19 17 21 3 1 27 6 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	49	3	0	0	0	0	37	27	54	3.91	1		0.003900
6	13	6	0	0	27	0	75	60	60	15.41	0		0.017100
6	11	2	0	0	87	0	39	46	47	2.40	0		0.006700
6	12	3	0	0	133	0	37	27	54	3.91	1		0.003900
27	56	1	0	39	87	0	115	60	60	6.55	0		0.004700
27	57	5	1	0	27	60	22	50	29	1.62	0		0.007400
1	2	10	0	75	0	0	60	44	51	1.83	0		0.003500
1	1	4	0	0	49	60	52	20	42	1.20	0		0.005800
3	6	1	0	39	87	60	115	60	60	6.55	0		0.004700
21	45	2	1	75	44	0	39	46	47	2.40	0		0.006700
21	46	8	0	37	147	0	34	27	38	3.82	0		0.020800
17	34	1	0	39	87	120	115	60	60	6.55	0		0.004700
17	37	7	1	75	0	51	54	59	57	4.54	0		0.007100
17	35	2	0	75	0	108	39	46	47	2.40	0		0.006700
17	36	5	1	71	147	0	22	50	29	1.62	0		0.007400
19	41	4	0	71	147	29	52	20	42	1.20	0		0.005800
19	42	5	1	71	147	71	22	50	29	1.62	0		0.007400
5	9	3	0	71	147	100	37	27	54	3.91	1		0.003900
5	10	3	0	75	54	47	37	27	54	3.91	1		0.003900
26	55	10	0	135	0	0	60	44	51	1.83	0		0.003500
26	53	8	0	123	147	0	34	27	38	3.82	0		0.020800
26	54	9	0	75	54	101	43	26	40	3.05	1		0.002700
20	44	4	0	134	44	0	52	20	42	1.20	0		0.005800
20	43	3	0	123	147	38	37	27	54	3.91	1		0.003900
18	39	10	0	134	0	51	60	44	51	1.83	0		0.003500
18	40	10	0	134	0	102	60	44	51	1.83	0		0.003500
18	38	4	0	121	64	0	52	20	42	1.20	0		0.005800
7	14	5	1	121	54	42	22	50	29	1.62	0		0.007400
12	24	8	0	121	54	71	34	27	38	3.82	0		0.020800
12	23	5	0	134	0	153	22	50	29	1.62	0		0.007400
9	18	7	0	154	87	0	54	59	57	4.54	0		0.007100
9	17	3	0	121	147	92	37	27	54	3.91	1		0.003900
9	19	9	0	121	54	109	43	26	40	3.05	1		0.002700
16	31	1	0	195	0	0	115	60	60	6.55	0		0.004700
16	33	10	0	154	81	57	60	44	51	1.83	0		0.003500
16	32	5	1	154	125	57	22	50	29	1.62	0		0.007400
13	25	1	0	194	0	60	115	60	60	6.55	0		0.004700
13	26	9	0	121	147	146	43	26	40	3.05	1		0.002700
11	21	5	1	154	125	86	22	50	29	1.62	0		0.007400
11	22	9	0	154	81	108	43	26	40	3.05	1		0.002700
2	3	1	0	194	0	120	115	60	60	6.55	0		0.004700
2	4	4	0	154	125	115	52	20	42	1.20	0		0.005800
2	5	5	1	154	125	157	22	50	29	1.62	0		0.007400
15	29	6	0	214	60	0	75	60	60	15.41	0		0.017100
15	30	6	0	214	60	60	75	60	60	15.41	0		0.017100
8	16	8	0	164	147	0	34	27	38	3.82	0		0.020800
8	15	5	1	198	147	0	22	50	29	1.62	0		0.007400


