Name:				74_Manual_n150_m200_bt10_4_1700
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		455.49
Calculation_Time:		28.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			109
Customer_Sequence:		6 43 24 40 34 4 32 57 42 18 45 14 20 67 73 3 7 55 35 22 68 1 49 11 31 82 36 9 44 37 56 54 2 69 38 27 63 62 33 74 47 83 80 21 46 5 51 41 70 81 48 76 79 53 25 59 23 15 66 50 60 17 64 30 16 77 78 19 28 61 85 10 71 58 39 8 75 26 72 52 65 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	60	4	0	0	0	0	45	33	56	3.45	0		0.011600
60	79	4	0	0	33	0	45	33	56	3.45	0		0.011600
45	58	4	0	0	66	0	45	33	56	3.45	0		0.011600
62	81	4	0	0	99	0	45	33	56	3.45	0		0.011600
41	53	4	0	0	132	0	45	33	56	3.45	0		0.011600
70	91	4	0	0	0	56	45	33	56	3.45	0		0.011600
59	77	4	0	0	33	56	45	33	56	3.45	0		0.011600
53	68	4	0	0	66	56	45	33	56	3.45	0		0.011600
81	108	9	0	0	99	56	50	53	31	1.36	0		0.002600
22	27	9	0	0	99	87	50	53	31	1.36	0		0.002600
46	59	9	0	0	0	112	50	53	31	1.36	0		0.002600
44	57	9	0	0	99	118	50	53	31	1.36	0		0.002600
36	47	9	0	0	0	143	50	53	31	1.36	0		0.002600
85	113	9	0	0	99	149	50	53	31	1.36	0		0.002600
37	48	9	0	45	0	0	50	53	31	1.36	0		0.002600
79	104	10	1	0	53	112	34	50	47	3.93	0		0.011500
52	67	10	0	45	53	0	34	50	47	3.93	0		0.011500
47	61	10	0	45	0	31	34	50	47	3.93	0		0.011500
78	102	10	0	79	53	0	34	50	47	3.93	0		0.011500
24	32	10	1	45	53	47	34	50	47	3.93	0		0.011500
30	39	10	0	50	103	0	34	50	47	3.93	0		0.011500
64	84	10	0	50	103	47	34	50	47	3.93	0		0.011500
17	22	10	0	50	103	94	34	50	47	3.93	0		0.011500
50	65	10	0	50	103	141	34	50	47	3.93	0		0.011500
59	78	10	0	84	103	0	34	50	47	3.93	0		0.011500
21	26	10	0	84	87	47	34	50	47	3.93	0		0.011500
22	28	10	0	84	87	94	34	50	47	3.93	0		0.011500
15	20	8	1	84	87	141	54	36	40	1.36	0		0.003500
36	46	8	0	95	0	0	54	36	40	1.36	0		0.003500
23	30	8	0	95	0	40	54	36	40	1.36	0		0.003500
10	14	8	0	95	0	80	54	36	40	1.36	0		0.003500
76	99	8	0	95	0	120	54	36	40	1.36	0		0.003500
74	97	8	0	149	0	0	54	36	40	1.36	0		0.003500
33	43	8	0	120	36	0	54	36	40	1.36	0		0.003500
81	107	8	0	113	36	40	54	36	40	1.36	0		0.003500
19	24	8	0	113	36	80	54	36	40	1.36	0		0.003500
6	8	8	0	113	36	120	54	36	40	1.36	0		0.003500
5	6	8	0	120	72	0	54	36	40	1.36	0		0.003500
71	93	8	0	118	72	40	54	36	40	1.36	0		0.003500
1	1	2	0	45	153	0	50	21	57	1.63	0		0.007700
61	80	2	0	45	153	57	50	21	57	1.63	0		0.007700
69	89	2	0	45	153	114	50	21	57	1.63	0		0.007700
54	69	2	0	95	153	0	50	21	57	1.63	0		0.007700
3	3	2	0	95	153	57	50	21	57	1.63	0		0.007700
20	25	2	0	95	153	114	50	21	57	1.63	0		0.007700
10	13	2	0	118	108	0	50	21	57	1.63	0		0.007700
24	31	2	0	118	129	0	50	21	57	1.63	0		0.007700
23	29	2	0	145	153	0	50	21	57	1.63	0		0.007700
31	40	5	0	149	0	40	51	34	33	4.67	0		0.013500
49	64	5	0	149	0	73	51	34	33	4.67	0		0.013500
68	88	5	0	149	0	106	51	34	33	4.67	0		0.013500
80	105	5	0	149	0	139	51	34	33	4.67	0		0.013500
82	109	5	0	168	108	0	51	34	33	4.67	0		0.013500
9	12	5	0	168	108	33	51	34	33	4.67	0		0.013500
70	92	5	0	168	108	66	51	34	33	4.67	0		0.013500
14	18	5	0	168	108	99	51	34	33	4.67	0		0.013500
72	94	5	1	45	0	78	51	34	33	4.67	0		0.013500
16	21	6	0	118	108	57	23	45	37	2.72	0		0.013100
31	41	6	0	168	108	132	23	45	37	2.72	0		0.013100
27	36	6	0	174	36	0	23	45	37	2.72	0		0.013100
35	45	6	1	174	81	0	23	45	37	2.72	0		0.013100
73	96	6	0	174	36	37	23	45	37	2.72	0		0.013100
75	98	6	1	118	72	80	23	45	37	2.72	0		0.013100
26	34	6	0	118	108	94	23	45	37	2.72	0		0.013100
18	23	6	0	172	34	74	23	45	37	2.72	0		0.013100
40	52	6	0	167	34	111	23	45	37	2.72	0		0.013100
69	90	6	0	167	34	148	23	45	37	2.72	0		0.013100
43	56	6	1	174	81	37	23	45	37	2.72	0		0.013100
58	76	1	0	141	108	57	20	39	45	2.90	0		0.018600
15	19	1	0	141	108	102	20	39	45	2.90	0		0.018600
67	87	1	1	145	153	57	20	39	45	2.90	0		0.018600
25	33	1	1	145	153	102	20	39	45	2.90	0		0.018600
83	110	1	1	172	79	74	20	39	45	2.90	0		0.018600
65	85	1	1	172	79	119	20	39	45	2.90	0		0.018600
63	83	1	0	191	108	132	20	39	45	2.90	0		0.018600
42	54	1	1	195	153	0	20	39	45	2.90	0		0.018600
55	71	1	1	195	153	45	20	39	45	2.90	0		0.018600
57	73	1	1	195	153	90	20	39	45	2.90	0		0.018600
38	49	1	1	195	153	135	20	39	45	2.90	0		0.018600
39	50	1	0	197	36	0	20	39	45	2.90	0		0.018600
7	9	1	0	197	34	45	20	39	45	2.90	0		0.018600
7	10	1	0	195	34	90	20	39	45	2.90	0		0.018600
42	55	1	0	190	34	135	20	39	45	2.90	0		0.018600
78	101	7	0	203	0	0	23	30	45	2.35	0		0.017000
28	37	7	0	200	0	45	23	30	45	2.35	0		0.017000
8	11	7	0	200	0	90	23	30	45	2.35	0		0.017000
51	66	7	0	200	0	135	23	30	45	2.35	0		0.017000
11	15	7	0	217	36	0	23	30	45	2.35	0		0.017000
81	106	7	0	217	30	45	23	30	45	2.35	0		0.017000
62	82	7	0	215	30	90	23	30	45	2.35	0		0.017000
4	5	7	0	210	30	135	23	30	45	2.35	0		0.017000
34	44	7	0	219	81	0	23	30	45	2.35	0		0.017000
48	63	7	0	219	111	0	23	30	45	2.35	0		0.017000
48	62	7	0	219	81	45	23	30	45	2.35	0		0.017000
56	72	3	1	172	79	164	22	32	22	4.19	0		0.029700
66	86	3	0	141	108	147	22	32	22	4.19	0		0.029700
77	100	3	0	219	111	45	22	32	22	4.19	0		0.029700
3	4	3	0	219	111	67	22	32	22	4.19	0		0.029700
73	95	3	0	219	111	89	22	32	22	4.19	0		0.029700
85	112	3	0	219	111	111	22	32	22	4.19	0		0.029700
27	35	3	0	219	111	133	22	32	22	4.19	0		0.029700
57	74	3	0	219	111	155	22	32	22	4.19	0		0.029700
57	75	3	0	226	0	0	22	32	22	4.19	0		0.029700
32	42	3	0	226	0	22	22	32	22	4.19	0		0.029700
40	51	3	0	240	36	0	22	32	22	4.19	0		0.029700
2	2	3	0	240	32	22	22	32	22	4.19	0		0.029700
79	103	3	0	240	32	44	22	32	22	4.19	0		0.029700
6	7	3	0	240	32	66	22	32	22	4.19	0		0.029700
54	70	3	0	240	32	88	22	32	22	4.19	0		0.029700


