Name:				1_Manual_n50_m100_bt10_1_1700
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		78.93
Calculation_Time:		2.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			29
Customer_Sequence:		15 14 5 10 12 4 13 7 16 8 3 17 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	42	1	0	0	0	0	98	60	60	10.42	0		0.008900
22	43	9	0	0	60	0	50	30	56	3.27	1		0.002200
17	32	4	0	0	90	0	60	42	29	4.06	0		0.008100
17	31	3	1	0	132	0	35	52	26	2.59	0		0.007100
17	34	8	1	0	132	26	41	54	26	2.37	0		0.005400
17	33	6	0	0	0	60	120	60	60	14.86	1		0.002100
3	4	7	1	0	90	29	31	60	49	3.44	0		0.009200
3	3	4	0	0	132	52	60	42	29	4.06	0		0.008100
5	8	1	0	60	60	0	98	60	60	10.42	0		0.008900
8	14	9	0	0	60	56	50	30	56	3.27	1		0.002200
16	30	1	0	120	0	0	98	60	60	10.42	0		0.008900
7	11	2	0	120	0	60	90	60	60	7.68	0		0.007100
7	12	4	0	0	132	81	60	42	29	4.06	0		0.008100
13	24	8	1	0	90	78	41	54	26	2.37	0		0.005400
4	5	2	0	120	0	120	90	60	60	7.68	0		0.007100
4	6	4	0	0	90	104	60	42	29	4.06	0		0.008100
12	21	2	0	218	0	0	90	60	60	7.68	0		0.007100
12	22	2	0	210	0	60	90	60	60	7.68	0		0.007100
12	23	9	0	0	132	110	50	30	56	3.27	1		0.002200
10	18	2	0	210	0	120	90	60	60	7.68	0		0.007100
10	19	4	0	0	90	133	60	42	29	4.06	0		0.008100
5	7	1	0	60	60	60	98	60	60	10.42	0		0.008900
8	13	3	0	60	120	0	35	52	26	2.59	0		0.007100
5	9	10	1	60	120	26	52	26	33	4.74	0		0.017500
14	25	6	0	60	60	120	120	60	60	14.86	1		0.002100
15	27	3	0	95	120	0	35	52	26	2.59	0		0.007100
15	28	3	0	86	120	26	35	52	26	2.59	0		0.007100
15	26	1	0	180	60	0	98	60	60	10.42	0		0.008900
15	29	6	0	180	60	60	120	60	60	14.86	1		0.002100


