Name:				77_Manual_n150_m200_bt100_2_1531
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		181.50
Calculation_Time:		2.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			43
Customer_Sequence:		17 22 15 3 13 14 10 23 11 24 28 12 31 34 9 32 25 30 18 7 1 27 36 2 16 26 8 29 6 4 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	36	48	0	0	0	0	107	60	60	8.89	0		0.006900
8	9	5	0	0	60	0	88	60	60	9.60	0		0.009100
31	42	76	0	0	0	60	85	60	60	19.12	0		0.018700
23	31	71	0	0	60	60	84	60	60	16.63	0		0.016500
14	20	8	0	0	0	120	80	60	60	3.13	0		0.003300
28	37	15	1	0	120	0	24	55	31	1.04	0		0.003900
11	14	88	0	0	60	120	65	60	60	20.34	0		0.026100
13	19	88	0	88	60	0	65	60	60	20.34	0		0.026100
12	16	29	0	55	120	0	57	50	59	4.68	0		0.008200
36	48	19	1	55	120	59	33	58	55	3.87	0		0.010100
14	21	13	1	55	120	114	28	59	48	3.86	0		0.011700
6	6	4	0	107	0	0	118	60	60	6.27	1		0.000900
29	40	93	0	84	60	60	45	47	49	4.02	0		0.009500
9	11	100	0	84	60	109	50	39	48	4.57	0		0.011700
11	13	25	1	112	120	0	27	56	54	3.67	0		0.012100
13	17	25	1	112	147	0	27	56	54	3.67	0		0.012100
9	10	27	0	153	60	0	41	45	44	1.97	0		0.005300
24	32	13	0	153	60	44	28	59	48	3.86	0		0.011700
7	8	16	0	168	120	0	53	48	41	2.11	0		0.004200
29	38	17	1	0	120	31	32	45	46	1.73	0		0.006000
32	43	17	0	153	60	92	32	45	46	1.73	0		0.006000
21	29	45	1	0	152	0	22	54	55	1.47	0		0.006200
22	30	12	0	168	119	41	55	55	21	2.47	0		0.004100
17	24	95	0	153	60	138	27	47	50	3.66	0		0.014400
15	22	92	0	168	119	62	51	45	25	2.82	0		0.006100
26	34	14	1	0	120	77	40	45	30	4.78	0		0.013300
30	41	16	0	168	119	87	53	48	41	2.11	0		0.004200
25	33	77	0	84	60	157	36	49	29	4.09	0		0.011600
26	35	67	0	0	120	107	55	29	31	3.73	0		0.011700
1	1	57	0	168	119	128	44	30	32	1.52	0		0.005800
16	23	9	1	0	120	138	36	54	20	2.32	0		0.006000
29	39	86	1	129	60	60	38	22	38	1.33	0		0.008000
12	15	7	1	168	119	160	26	54	21	4.56	0		0.016200
13	18	39	0	194	60	0	27	37	21	4.22	0		0.021100
2	2	2	0	221	60	0	25	50	42	2.34	0		0.009400
36	47	4	0	85	0	60	118	60	60	6.27	1		0.000900
4	4	3	0	80	0	120	53	60	40	1.38	1		0.000400
6	7	94	0	0	120	158	53	47	32	3.89	1		0.001600
3	3	22	0	203	0	60	28	41	36	2.69	1		0.002300
18	25	10	1	133	0	120	25	43	32	1.03	1		0.001000
21	28	26	0	55	153	59	35	20	22	4.88	1		0.007000
10	12	6	1	246	0	0	95	60	60	1.59	1		0.000300
34	45	18	1	246	95	0	76	60	60	17.53	0		0.019200


