Name:				74_Manual_n150_m200_bt10_4_1670
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		470.18
Calculation_Time:		21.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			109
Customer_Sequence:		69 11 26 49 80 9 21 56 4 35 2 7 43 76 15 16 61 41 23 60 66 67 70 24 74 62 3 20 42 71 58 52 39 68 8 44 31 45 77 32 14 72 82 5 59 53 36 65 6 46 64 55 63 30 75 33 28 78 79 85 22 54 81 37 17 83 25 13 47 10 50 57 1 48 38 18 40 73 51 27 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	24	8	0	0	0	0	54	36	40	1.36	0		0.003500
27	36	6	0	0	36	0	23	45	37	2.72	0		0.013100
27	35	3	0	0	81	0	22	32	22	4.19	0		0.029700
51	66	7	0	0	113	0	23	30	45	2.35	0		0.017000
73	96	6	1	0	143	0	23	45	37	2.72	0		0.013100
73	95	3	0	0	81	22	22	32	22	4.19	0		0.029700
40	52	6	0	0	36	37	23	45	37	2.72	0		0.013100
40	51	3	1	0	143	37	22	32	22	4.19	0		0.029700
18	23	6	1	0	0	40	23	45	37	2.72	0		0.013100
38	49	1	1	0	143	59	20	39	45	2.90	0		0.018600
48	62	7	0	0	81	44	23	30	45	2.35	0		0.017000
48	63	7	0	0	113	45	23	30	45	2.35	0		0.017000
1	1	2	0	0	0	77	50	21	57	1.63	0		0.007700
57	73	1	0	0	36	74	20	39	45	2.90	0		0.018600
57	74	3	0	0	81	89	22	32	22	4.19	0		0.029700
57	75	3	1	0	143	104	22	32	22	4.19	0		0.029700
50	65	10	0	23	36	0	34	50	47	3.93	0		0.011500
10	14	8	0	23	86	0	54	36	40	1.36	0		0.003500
10	13	2	0	23	122	0	50	21	57	1.63	0		0.007700
47	60	4	0	23	86	40	45	33	56	3.45	0		0.011600
47	61	10	0	23	36	47	34	50	47	3.93	0		0.011500
13	17	3	0	0	36	119	22	32	22	4.19	0		0.029700
25	33	1	1	0	143	126	20	39	45	2.90	0		0.018600
83	110	1	1	0	0	134	20	39	45	2.90	0		0.018600
17	22	10	0	23	36	94	34	50	47	3.93	0		0.011500
37	48	9	0	0	36	141	50	53	31	1.36	0		0.002600
81	108	9	0	57	0	0	50	53	31	1.36	0		0.002600
81	107	8	0	57	0	31	54	36	40	1.36	0		0.003500
81	106	7	0	45	143	0	23	30	45	2.35	0		0.017000
